 swc1,swc2,swc3,swc4,swc5
   0.0955866501,   0.1085428372,   0.1047425643,   0.0577535816,   0.1133662611
   0.1007481515,   0.1138586998,   0.1046781018,   0.0577266775,   0.1132982522
   0.0921198502,   0.1126838624,   0.1048603058,   0.0576952882,   0.1132154167
   0.0864599645,   0.1109420210,   0.1047500446,   0.0576741658,   0.1131523922
   0.0805136636,   0.1087230667,   0.1043081954,   0.0576502308,   0.1130884066
   0.0767951980,   0.1066895053,   0.1036177725,   0.0576302074,   0.1130315140
   0.0746113509,   0.1050956473,   0.1028242782,   0.0576097593,   0.1129796505
   0.0726988241,   0.1038387343,   0.1020187959,   0.0575819984,   0.1129141748
   0.0712920874,   0.1027263701,   0.1012398303,   0.0575485006,   0.1128338426
   0.0704608336,   0.1017966345,   0.1005124524,   0.0575137734,   0.1127437577
   0.0688429326,   0.1009833217,   0.0998708308,   0.0574897677,   0.1126704961
   0.0659168661,   0.1000249907,   0.0992673188,   0.0574603081,   0.1125927642
   0.0635100231,   0.0989478752,   0.0986639932,   0.0574246086,   0.1124998108
   0.0630269945,   0.0980094075,   0.0980678871,   0.0573855937,   0.1123950779
   0.0621832162,   0.0973294228,   0.0975230262,   0.0573509224,   0.1122949272
   0.0607857481,   0.0966231972,   0.0970181227,   0.0573130734,   0.1121897250
   0.0608249977,   0.0960022733,   0.0965478122,   0.0572762825,   0.1120806262
   0.0605716705,   0.0955722556,   0.0961489230,   0.0572536550,   0.1119996011
   0.0594516397,   0.0951182693,   0.0957895294,   0.0572274625,   0.1119188815
   0.0584502928,   0.0946394429,   0.0954516530,   0.0571967065,   0.1118311957
   0.0574773289,   0.0941545591,   0.0951163992,   0.0571554527,   0.1117212847
   0.0568431616,   0.0936851650,   0.0948170200,   0.0571297817,   0.1116284430
   0.0564625002,   0.0933002830,   0.0945540071,   0.0571097694,   0.1115584448
   0.0566927381,   0.0930635333,   0.0943912193,   0.0570910797,   0.1114890650
   0.0573546812,   0.0945404321,   0.0958212465,   0.0570763946,   0.1113683581
   0.0575650297,   0.0942762420,   0.0955666304,   0.0570436418,   0.1112927794
   0.0572202466,   0.0939028114,   0.0951820388,   0.0570022464,   0.1111935973
   0.0563747212,   0.0934992582,   0.0948258191,   0.0569604263,   0.1110804752
   0.0558064803,   0.0930887759,   0.0944904983,   0.0569159277,   0.1109571233
   0.0553415716,   0.0926989913,   0.0941820890,   0.0568748601,   0.1108345464
   0.0551353544,   0.0923580304,   0.0939103439,   0.0568428300,   0.1107272580
   0.0554109178,   0.0920825228,   0.0936678499,   0.0568127669,   0.1106289327
   0.0554191098,   0.0918738395,   0.0934593529,   0.0567884706,   0.1105431467
   0.0555063523,   0.0916934907,   0.0932759047,   0.0567646250,   0.1104626507
   0.0552788265,   0.0915233791,   0.0931032151,   0.0567335561,   0.1103738770
   0.0551431663,   0.0913470909,   0.0929331407,   0.0566978008,   0.1102680787
   0.0549470037,   0.0911711231,   0.0927699357,   0.0566583946,   0.1101549789
   0.0549020469,   0.0910017416,   0.0926158577,   0.0566204377,   0.1100377664
   0.0550099276,   0.0908664614,   0.0924876854,   0.0565933734,   0.1099380553
   0.0550316945,   0.0907672271,   0.0923931301,   0.0565775931,   0.1098679602
   0.0551103130,   0.0906763449,   0.0922924280,   0.0565472506,   0.1097805277
   0.0550143495,   0.0905778855,   0.0921854600,   0.0565103441,   0.1096735746
   0.0547844246,   0.0904822648,   0.0920969322,   0.0564838462,   0.1095794812
   0.0542384908,   0.0903725624,   0.0920163170,   0.0564561822,   0.1094903201
   0.0541760363,   0.0902382880,   0.0919281915,   0.0564226285,   0.1093881130
   0.0545250028,   0.0901510417,   0.0918534994,   0.0563974306,   0.1092974991
   0.0545155592,   0.0900956914,   0.0917962939,   0.0563779883,   0.1092230529
   0.0541947037,   0.0900251344,   0.0917347297,   0.0563501604,   0.1091388315
   0.0541425832,   0.0899375305,   0.0916672423,   0.0563189313,   0.1090429723
   0.0538097806,   0.0898586661,   0.0916063339,   0.0562912039,   0.1089522019
   0.0535450988,   0.0897535458,   0.0915357172,   0.0562558919,   0.1088479906
   0.0536065213,   0.0896561071,   0.0914662331,   0.0562234186,   0.1087429374
   0.0535381101,   0.0895778835,   0.0914021358,   0.0561925620,   0.1086426675
   0.0531505644,   0.0894891173,   0.0913368985,   0.0561596937,   0.1085384414
   0.0530462079,   0.0893882513,   0.0912733823,   0.0561283827,   0.1084348708
   0.0528833866,   0.0893106386,   0.0912258700,   0.0561067015,   0.1083501279
   0.0528544895,   0.0892277360,   0.0911697596,   0.0560749732,   0.1082549319
   0.0530020967,   0.0891639888,   0.0911239088,   0.0560529083,   0.1081687957
   0.0531094782,   0.0891283080,   0.0910871178,   0.0560311861,   0.1080933884
   0.0530834794,   0.0890885666,   0.0910492390,   0.0560071915,   0.1080132425
   0.0532052591,   0.0890582129,   0.0910121873,   0.0559825115,   0.1079317480
   0.0534730256,   0.0890402868,   0.0909804776,   0.0559600890,   0.1078541279
   0.0534960590,   0.0890407413,   0.0909567475,   0.0559403971,   0.1077834740
   0.0533575155,   0.0890198946,   0.0909220427,   0.0559105836,   0.1076970175
   0.0532213598,   0.0889840946,   0.0908796266,   0.0558779240,   0.1075984091
   0.0532857291,   0.0889471099,   0.0908435434,   0.0558509827,   0.1075065807
   0.0536756702,   0.0889369175,   0.0908181891,   0.0558296293,   0.1074272841
   0.0537000708,   0.0889454037,   0.0907996595,   0.0558096990,   0.1073543727
   0.0535364896,   0.0889386237,   0.0907797590,   0.0557863526,   0.1072782129
   0.0533305556,   0.0889219642,   0.0907658264,   0.0557677634,   0.1072083712
   0.0532925725,   0.0889017656,   0.0907528549,   0.0557479151,   0.1071410254
   0.0531910136,   0.0888745487,   0.0907288492,   0.0557208881,   0.1070602983
   0.0530166067,   0.0888335258,   0.0906995535,   0.0556927472,   0.1069731638
   0.0529476479,   0.0887887627,   0.0906662345,   0.0556636639,   0.1068818569
   0.0527397953,   0.0887410343,   0.0906324983,   0.0556355938,   0.1067907363
   0.0528415851,   0.0886950716,   0.0906062275,   0.0556138009,   0.1067096889
   0.0531344302,   0.0886812881,   0.0905905589,   0.0555967726,   0.1066429392
   0.0533489920,   0.0886761323,   0.0905684754,   0.0555728935,   0.1065672785
   0.0536414161,   0.0886845589,   0.0905487835,   0.0555509366,   0.1064920649
   0.0539363809,   0.0887105837,   0.0905362070,   0.0555318408,   0.1064234078
   0.0540650338,   0.0887435675,   0.0905291662,   0.0555141829,   0.1063591912
   0.0541061461,   0.0887733176,   0.0905226097,   0.0554946885,   0.1062935889
   0.0542714410,   0.0888007879,   0.0905195028,   0.0554771125,   0.1062304825
