 swc1,swc2,swc3,swc4,swc5
   0.0529237725,   0.0893780142,   0.0918769389,   0.0575953983,   0.1132457927
   0.0616961084,   0.0908430442,   0.0930279121,   0.0575293861,   0.1130972281
   0.0664441288,   0.0920381844,   0.0933216438,   0.0575287193,   0.1130001545
   0.0641250461,   0.0925627351,   0.0932725370,   0.0575151630,   0.1129385382
   0.0606472008,   0.0927131549,   0.0932459310,   0.0574914813,   0.1128637493
   0.0586076565,   0.0925805271,   0.0932082087,   0.0574599653,   0.1127726957
   0.0577069558,   0.0923671424,   0.0931635052,   0.0574336834,   0.1126844063
   0.0564938597,   0.0921444297,   0.0931105465,   0.0574071966,   0.1126000658
   0.0550559685,   0.0918370262,   0.0930353999,   0.0573748164,   0.1125039458
   0.0545444563,   0.0915169418,   0.0929368734,   0.0573377945,   0.1123954803
   0.0539139919,   0.0912411287,   0.0928327367,   0.0573045351,   0.1122897267
   0.0537204444,   0.0909789056,   0.0927244201,   0.0572716519,   0.1121854708
   0.0539144948,   0.0907886699,   0.0926178843,   0.0572405607,   0.1120839044
   0.0647303835,   0.0910042673,   0.0925383493,   0.0572185703,   0.1120010316
   0.0652835816,   0.0916617960,   0.0925088897,   0.0571929403,   0.1119167358
   0.0623683520,   0.0920030996,   0.0925230235,   0.0571719930,   0.1118407771
   0.0602706634,   0.0920755044,   0.0925445408,   0.0571486540,   0.1117629632
   0.0588764846,   0.0920156986,   0.0925557762,   0.0571219139,   0.1116790324
   0.0579533055,   0.0918792114,   0.0925628841,   0.0571013391,   0.1116035208
   0.0579263642,   0.0917440504,   0.0925504789,   0.0570738651,   0.1115200296
   0.0573810525,   0.0916292667,   0.0925284177,   0.0570471101,   0.1114343107
   0.0565157160,   0.0914711803,   0.0924908370,   0.0570157878,   0.1113395765
   0.0557548217,   0.0912804008,   0.0924458057,   0.0569869392,   0.1112466305
   0.0556378812,   0.0910968408,   0.0923845097,   0.0569528639,   0.1111442223
   0.0556108393,   0.0909477621,   0.0923156738,   0.0569184572,   0.1110377610
   0.0551356934,   0.0908170193,   0.0922560766,   0.0568927377,   0.1109442785
   0.0545090139,   0.0906753093,   0.0922135934,   0.0568772219,   0.1108757854
   0.0560676083,   0.0911521986,   0.0927566364,   0.0568596981,   0.1107939556
   0.0679686666,   0.0997162759,   0.1001641676,   0.0570143014,   0.1106365100
   0.0754926950,   0.1001757234,   0.0995431915,   0.0569223091,   0.1106566191
   0.0771153793,   0.1024941728,   0.1006929353,   0.0570087172,   0.1106729954
   0.0754753873,   0.1027553007,   0.1004838273,   0.0569301918,   0.1106661409
   0.0736983046,   0.1022326350,   0.1000211835,   0.0568891354,   0.1106152311
   0.0734744892,   0.1033437774,   0.1012763456,   0.0570606776,   0.1106307879
   0.0801015869,   0.1065214351,   0.1041926369,   0.0572752394,   0.1109584719
   0.0808775276,   0.1063310876,   0.1033639163,   0.0570744462,   0.1109504327
   0.0805667341,   0.1059080884,   0.1027020887,   0.0569979437,   0.1108687818
   0.0806255117,   0.1055070907,   0.1021638438,   0.0569658726,   0.1108115539
   0.0799144730,   0.1051414683,   0.1017075479,   0.0569436327,   0.1107664481
   0.0786851123,   0.1046278030,   0.1012876853,   0.0569219179,   0.1107196808
   0.0777186230,   0.1040570289,   0.1008822769,   0.0569012947,   0.1106718332
   0.0756363794,   0.1034280360,   0.1004850417,   0.0568804890,   0.1106222868
   0.0737079531,   0.1026010811,   0.1000702009,   0.0568586811,   0.1105682924
   0.0718320906,   0.1017890051,   0.0996381640,   0.0568363443,   0.1105118394
   0.0700763613,   0.1009478197,   0.0991920456,   0.0568132214,   0.1104513407
   0.0764856115,   0.1004942358,   0.0987630635,   0.0567976609,   0.1104018018
   0.0848092586,   0.1052396521,   0.1022495851,   0.0571520962,   0.1105636060
   0.0869235545,   0.1105863303,   0.1065770686,   0.0576309860,   0.1111355200
   0.0921870694,   0.1117082834,   0.1070228294,   0.0574409589,   0.1114352271
   0.0936242044,   0.1122620106,   0.1064064652,   0.0572328977,   0.1113735586
   0.0928155184,   0.1121299788,   0.1060066447,   0.0571571924,   0.1112874299
   0.0933740810,   0.1119247675,   0.1056735367,   0.0571172163,   0.1112203896
   0.0917072520,   0.1116833016,   0.1053963304,   0.0570893586,   0.1111628264
   0.0900320262,   0.1110560521,   0.1050951332,   0.0570659004,   0.1111109257
   0.0877206847,   0.1106954664,   0.1053147763,   0.0571538322,   0.1111418232
   0.0865650624,   0.1098726690,   0.1049923450,   0.0571056493,   0.1111599430
   0.0848085135,   0.1089822426,   0.1044402272,   0.0570641570,   0.1111112610
   0.0829749927,   0.1079997718,   0.1038751677,   0.0570404232,   0.1110651940
   0.0830950812,   0.1072767079,   0.1033178568,   0.0570234545,   0.1110247150
   0.0823181272,   0.1067658961,   0.1028263420,   0.0570126995,   0.1109979898
   0.0816716775,   0.1062153876,   0.1023644209,   0.0569965169,   0.1109621823
   0.0805915296,   0.1056777388,   0.1019252390,   0.0569763146,   0.1109166890
   0.0789036304,   0.1050146446,   0.1014966518,   0.0569557920,   0.1108640507
   0.0782202706,   0.1043456197,   0.1010943875,   0.0569495112,   0.1108357757
   0.0807195008,   0.1080536917,   0.1049195826,   0.0574710853,   0.1111528650
   0.0816083178,   0.1078726873,   0.1047174111,   0.0572534725,   0.1113310531
   0.0810970068,   0.1071387678,   0.1039198637,   0.0571459644,   0.1112711504
   0.0811741576,   0.1065198109,   0.1032323614,   0.0570992567,   0.1112089008
   0.0810808986,   0.1060632765,   0.1026455164,   0.0570693947,   0.1111537069
   0.0803343877,   0.1056126878,   0.1021323651,   0.0570423678,   0.1110962331
   0.0789103583,   0.1050277054,   0.1016647443,   0.0570187718,   0.1110401824
   0.0782167912,   0.1043922976,   0.1012152582,   0.0569965392,   0.1109859422
   0.0770669729,   0.1038537696,   0.1007996798,   0.0569809973,   0.1109410152
   0.0750161037,   0.1031601354,   0.1004006714,   0.0569670238,   0.1109031588
   0.0734218359,   0.1023995951,   0.0999942645,   0.0569532961,   0.1108662337
   0.0728205517,   0.1017093211,   0.0995919630,   0.0569438301,   0.1108372808
   0.0752384439,   0.1016386077,   0.0995184332,   0.0569654927,   0.1108179465
   0.1064733267,   0.1085890532,   0.1010681763,   0.0570525713,   0.1108760312
   0.1177189201,   0.1199677885,   0.1038509458,   0.0569862127,   0.1108586639
   0.1062896028,   0.1188524142,   0.1062771156,   0.0569689944,   0.1108189598
   0.1005416065,   0.1171869934,   0.1070663184,   0.0569652766,   0.1107930243
   0.0966067463,   0.1156662777,   0.1072924212,   0.0569721758,   0.1107963547
   0.0943898708,   0.1142225042,   0.1071511284,   0.0569721907,   0.1107966080
   0.0932111815,   0.1133116931,   0.1068209857,   0.0569700152,   0.1107930467
   0.0925699696,   0.1125683337,   0.1064230874,   0.0569679029,   0.1107901707
   0.0989349112,   0.1145836785,   0.1082153916,   0.0574448854,   0.1111406982
   0.1380056590,   0.1297239959,   0.1111557409,   0.0574006625,   0.1113915369
   0.1384436786,   0.1395963430,   0.1191481799,   0.0586130209,   0.1122856364
   0.1233143359,   0.1341791302,   0.1180715561,   0.0593962558,   0.1139324903
   0.1165807247,   0.1293086708,   0.1158523932,   0.0594543219,   0.1151096970
   0.1125772819,   0.1262361258,   0.1141483113,   0.0593921095,   0.1157991216
   0.1098371446,   0.1243041456,   0.1131457314,   0.0594356842,   0.1163630262
   0.1230770573,   0.1253341287,   0.1123392731,   0.0592574552,   0.1166154593
   0.1333908737,   0.1320496649,   0.1143708080,   0.0594234765,   0.1168677956
   0.1236264408,   0.1310904622,   0.1153255403,   0.0597507097,   0.1174304411
   0.1177844703,   0.1286563873,   0.1145316139,   0.0598988459,   0.1180144250
   0.1137631908,   0.1264430434,   0.1136224121,   0.0599387139,   0.1184616014
   0.1072845086,   0.1236779019,   0.1129540280,   0.0598202422,   0.1187188476
   0.1031322479,   0.1209939942,   0.1125461608,   0.0595678799,   0.1186564639
   0.0998451859,   0.1192102730,   0.1118713096,   0.0594295785,   0.1184843928
   0.0950306728,   0.1171703860,   0.1109543890,   0.0593599901,   0.1183500811
   0.0929969996,   0.1153070331,   0.1098735631,   0.0593187995,   0.1182594746
   0.0905958936,   0.1139010489,   0.1088425368,   0.0592905506,   0.1182016879
   0.0896980092,   0.1126722097,   0.1078640968,   0.0592625365,   0.1181466281
   0.0872322842,   0.1115870178,   0.1069800779,   0.0592320748,   0.1180863753
   0.0842981488,   0.1101644933,   0.1061132848,   0.0592026673,   0.1180216223
   0.0829762146,   0.1088780612,   0.1052545458,   0.0591763146,   0.1179601029
   0.0828938186,   0.1081050932,   0.1045566574,   0.0591675043,   0.1179098263
   0.0819600597,   0.1089128926,   0.1054613143,   0.0592855327,   0.1179646030
   0.0823987573,   0.1078895926,   0.1046282202,   0.0591978431,   0.1179512665
   0.0838777497,   0.1092945337,   0.1057439297,   0.0593721643,   0.1179888770
   0.0863076895,   0.1115871295,   0.1077898592,   0.0595350191,   0.1182430983
   0.1063851044,   0.1170460656,   0.1104033738,   0.0598684214,   0.1186332554
   0.1387246251,   0.1304351389,   0.1124597564,   0.0596462004,   0.1187361553
   0.1383571625,   0.1360769123,   0.1169336289,   0.0602272376,   0.1192052141
   0.1263537109,   0.1344573498,   0.1179920658,   0.0609829053,   0.1203854159
   0.1176537350,   0.1304026693,   0.1165553480,   0.0611012876,   0.1213275194
   0.1127107888,   0.1267267019,   0.1149811521,   0.0610511526,   0.1218641475
   0.1092077121,   0.1243091896,   0.1142459363,   0.0607649386,   0.1219722629
   0.1059126034,   0.1225308478,   0.1137992889,   0.0605286993,   0.1217887104
   0.1016065478,   0.1206780151,   0.1130595803,   0.0604129136,   0.1215875447
   0.0987855047,   0.1187248901,   0.1120483801,   0.0603413023,   0.1214301288
   0.0975373611,   0.1173977107,   0.1110296994,   0.0602951609,   0.1213214621
   0.0956719071,   0.1162485480,   0.1100960523,   0.0602506474,   0.1212326214
   0.0942831263,   0.1150954515,   0.1091905981,   0.0602023788,   0.1211292297
   0.0920373499,   0.1139805615,   0.1083734632,   0.0601734146,   0.1210535169
   0.0886672363,   0.1126052439,   0.1075742021,   0.0601491556,   0.1209965944
   0.0858585984,   0.1110784560,   0.1067037061,   0.0601125509,   0.1209181249
   0.0818990543,   0.1094807684,   0.1057904586,   0.0600683913,   0.1208166704
   0.0802682266,   0.1078548655,   0.1048427150,   0.0600271784,   0.1207107976
   0.0798681378,   0.1068827286,   0.1039950326,   0.0599988028,   0.1206290871
   0.0780643076,   0.1059935987,   0.1032550558,   0.0599673875,   0.1205466539
   0.0749557838,   0.1049247831,   0.1025555804,   0.0599249639,   0.1204434857
   0.0734047890,   0.1036854461,   0.1018495858,   0.0598786101,   0.1203232631
   0.0736682713,   0.1029031575,   0.1011889502,   0.0598327294,   0.1201988831
   0.0734876245,   0.1023575366,   0.1006286666,   0.0597951524,   0.1200870574
   0.0715286136,   0.1017689407,   0.1001493633,   0.0597609058,   0.1199843287
   0.0690679997,   0.1009716541,   0.0997001976,   0.0597265735,   0.1198835894
   0.1162885725,   0.1125672758,   0.1026380062,   0.0597514994,   0.1197179779
   0.1400195956,   0.1297622174,   0.1086423695,   0.0597205162,   0.1196666807
   0.1273303479,   0.1323010921,   0.1145525277,   0.0600878336,   0.1198639423
   0.1145191193,   0.1282081157,   0.1145731583,   0.0604772642,   0.1204787940
   0.1129494309,   0.1252667010,   0.1138325259,   0.0604610816,   0.1209139228
   0.1052494198,   0.1232394576,   0.1135898605,   0.0603052787,   0.1209931374
   0.0996016413,   0.1200423315,   0.1128430516,   0.0601815805,   0.1209056750
   0.0955286324,   0.1177431569,   0.1116635650,   0.0601127185,   0.1207898185
   0.0929195583,   0.1157102436,   0.1103588864,   0.0600574240,   0.1206713170
   0.1139448881,   0.1176363677,   0.1093942001,   0.0600410104,   0.1206116378
   0.1373098344,   0.1313755214,   0.1141252965,   0.0606999919,   0.1210752204
   0.1433877349,   0.1380700469,   0.1190848649,   0.0619636588,   0.1225718409
   0.1546956003,   0.1453049779,   0.1230634078,   0.0627904087,   0.1244676933
   0.1393449455,   0.1435423642,   0.1241585463,   0.0635849461,   0.1263793856
   0.1254655868,   0.1368677169,   0.1213141605,   0.0636604801,   0.1278442889
   0.1198027506,   0.1312565804,   0.1185127348,   0.0634286925,   0.1284931898
   0.1134772077,   0.1283977628,   0.1172339618,   0.0629828349,   0.1284861267
   0.1078145131,   0.1250858158,   0.1163824797,   0.0625934601,   0.1280712634
   0.1021561995,   0.1223127916,   0.1151027977,   0.0624180175,   0.1277227998
   0.0997158661,   0.1200037226,   0.1135799959,   0.0622972474,   0.1274579018
   0.0945680737,   0.1179110184,   0.1121414304,   0.0621957108,   0.1272311956
   0.0872219950,   0.1148786470,   0.1105795130,   0.0621106178,   0.1270401925
   0.0832335278,   0.1119822189,   0.1088783219,   0.0620373636,   0.1268743873
   0.0798596963,   0.1098702997,   0.1073126867,   0.0619682446,   0.1267161369
   0.0781549215,   0.1080531254,   0.1059106588,   0.0618984811,   0.1265503764
   0.0751022398,   0.1065509170,   0.1047211140,   0.0618391857,   0.1263977289
   0.0716941282,   0.1048510447,   0.1036449000,   0.0617811084,   0.1262483150
   0.0698195174,   0.1034205183,   0.1026463434,   0.0617176108,   0.1260860711
   0.0680846795,   0.1021694392,   0.1017654613,   0.0616634674,   0.1259356141
   0.0659087151,   0.1010896862,   0.1009645909,   0.0615941174,   0.1257607639
   0.0645511672,   0.0999829620,   0.1002502888,   0.0615384243,   0.1255954057
   0.0642827377,   0.0992149040,   0.0996365696,   0.0614904799,   0.1254545003
   0.0638067946,   0.0985997096,   0.0991113856,   0.0614430383,   0.1253152192
   0.0874858871,   0.1000395417,   0.0988100320,   0.0614105165,   0.1252025664
   0.0892774910,   0.1057761163,   0.1013333946,   0.0613633692,   0.1249699071
   0.0833653212,   0.1059966013,   0.1013464928,   0.0613348931,   0.1248807311
   0.0779950991,   0.1052508876,   0.1012996882,   0.0612989552,   0.1247851327
   0.0730338320,   0.1038291529,   0.1010613143,   0.0612436533,   0.1246438697
   0.0715514645,   0.1024882644,   0.1007006764,   0.0612095371,   0.1245250553
   0.0713515356,   0.1017138585,   0.1003131196,   0.0611765124,   0.1244288608
   0.0709923357,   0.1011549607,   0.0999162570,   0.0611263476,   0.1243001744
   0.0691154152,   0.1005756408,   0.0995222256,   0.0610639825,   0.1241364479
   0.0668995902,   0.0998126268,   0.0991387740,   0.0610064603,   0.1239738241
   0.0650844574,   0.0990131348,   0.0987180769,   0.0609289482,   0.1237711012
   0.0640690848,   0.0982484147,   0.0982957929,   0.0608547740,   0.1235591546
   0.0641210526,   0.0976897478,   0.0979140997,   0.0607936941,   0.1233685315
   0.0784666389,   0.0979696512,   0.0976244211,   0.0607563257,   0.1232260987
   0.0938562304,   0.1026582047,   0.0977128670,   0.0607144535,   0.1230981052
   0.0811023042,   0.1038549468,   0.0980569571,   0.0606532544,   0.1229205802
   0.0700699240,   0.1022614911,   0.0982724652,   0.0605930537,   0.1227357611
   0.0662313774,   0.1003272161,   0.0982274786,   0.0605278499,   0.1225404739
   0.0863082409,   0.1008251086,   0.0980933234,   0.0604931153,   0.1223922446
   0.1007356197,   0.1081951410,   0.0996489227,   0.0604905114,   0.1222778559
   0.0857371762,   0.1086314768,   0.1005094722,   0.0604403727,   0.1221509576
   0.0773533508,   0.1061296389,   0.1007300541,   0.0603945963,   0.1220110208
   0.0753581524,   0.1041687056,   0.1006123945,   0.0603465997,   0.1218676791
   0.0728331581,   0.1030285731,   0.1003271788,   0.0602949522,   0.1217185482
   0.0873111561,   0.1034377664,   0.1000007838,   0.0602540858,   0.1215805262
   0.0936577469,   0.1083354950,   0.1002613306,   0.0602384247,   0.1214991361
   0.0843395740,   0.1076975018,   0.1008181199,   0.0602357127,   0.1214317381
   0.0857782438,   0.1123559177,   0.1076544747,   0.0606458187,   0.1215435043
   0.0855222344,   0.1125331745,   0.1085993871,   0.0605602562,   0.1216855347
   0.0807310790,   0.1104272231,   0.1072760075,   0.0603500642,   0.1215417832
   0.0759977549,   0.1079708785,   0.1058896258,   0.0602498353,   0.1213522181
   0.0723415688,   0.1059121341,   0.1045692712,   0.0601849556,   0.1211985573
   0.0881638005,   0.1057974547,   0.1033984199,   0.0601329543,   0.1210634559
   0.1019332409,   0.1138770580,   0.1035867482,   0.0600955859,   0.1209569648
   0.1062679663,   0.1176097393,   0.1046072990,   0.0600623041,   0.1208499819
   0.1282714754,   0.1349580288,   0.1144452170,   0.0603236593,   0.1209014952
   0.1093505323,   0.1264709383,   0.1146487296,   0.0607269332,   0.1214536652
   0.1099635735,   0.1233007982,   0.1138805747,   0.0605188236,   0.1216638088
   0.1051417962,   0.1225319058,   0.1135274321,   0.0603845865,   0.1215718761
   0.0960761234,   0.1192719638,   0.1125983074,   0.0603088662,   0.1214350462
   0.0856952295,   0.1152571738,   0.1110089794,   0.0602486506,   0.1212985739
   0.0801877528,   0.1113848910,   0.1090109721,   0.0601983219,   0.1211766452
   0.0769276842,   0.1090624630,   0.1071516052,   0.0601386689,   0.1210408583
   0.0734750926,   0.1068245694,   0.1055488884,   0.0600964800,   0.1209259257
   0.0705591217,   0.1049576700,   0.1041386425,   0.0600486733,   0.1208115146
   0.0706205443,   0.1035332978,   0.1029302478,   0.0600144379,   0.1207107306
   0.0712188929,   0.1027341932,   0.1019765809,   0.0599945672,   0.1206471622
   0.0760181099,   0.1022733226,   0.1012051478,   0.0599613152,   0.1205721945
   0.0922211409,   0.1041219607,   0.1006951183,   0.0599117838,   0.1204513386
   0.0817153826,   0.1060918272,   0.1006545275,   0.0598665923,   0.1203267723
   0.0695048645,   0.1037803590,   0.1005076617,   0.0598104447,   0.1201746985
   0.0638080016,   0.1012404487,   0.1000406519,   0.0597515218,   0.1200085506
   0.0595271885,   0.0992025807,   0.0993897766,   0.0596922524,   0.1198422164
   0.0576417483,   0.0976359174,   0.0986702070,   0.0596304759,   0.1196698770
   0.0562489480,   0.0964494869,   0.0979604647,   0.0595625527,   0.1194833741
   0.0552441478,   0.0954837650,   0.0972802192,   0.0594799854,   0.1192638725
   0.0539875291,   0.0946341753,   0.0966628194,   0.0594004318,   0.1190380007
   0.0534972958,   0.0939046219,   0.0961037949,   0.0593212172,   0.1188071370
   0.0528939962,   0.0933099091,   0.0956439972,   0.0592685714,   0.1186218932
   0.0525098667,   0.0928133801,   0.0952460915,   0.0592130385,   0.1184527650
   0.0519449785,   0.0923503116,   0.0948723778,   0.0591456555,   0.1182570979
   0.0516537204,   0.0919218734,   0.0945231169,   0.0590711012,   0.1180441380
   0.0512867086,   0.0915385112,   0.0941971913,   0.0589924268,   0.1178161055
   0.0509941503,   0.0911780521,   0.0938985422,   0.0589148216,   0.1175833493
   0.0508223251,   0.0908591747,   0.0936253816,   0.0588372238,   0.1173486561
   0.0505689606,   0.0905717164,   0.0933838636,   0.0587660857,   0.1171230525
   0.0503458567,   0.0903155953,   0.0931684375,   0.0586964786,   0.1169053391
   0.0505660661,   0.0901050866,   0.0929964408,   0.0586468950,   0.1167184338
   0.0506484285,   0.0899600014,   0.0928608403,   0.0585998744,   0.1165611297
   0.0504646972,   0.0897927359,   0.0926892385,   0.0585176721,   0.1163387224
   0.0502375178,   0.0896189362,   0.0925273523,   0.0584443212,   0.1161098555
   0.0498698056,   0.0894577950,   0.0923994631,   0.0583862774,   0.1159138232
   0.0792621598,   0.0940878019,   0.0923806280,   0.0583386123,   0.1157376319
   0.0960206166,   0.1052361578,   0.0936445445,   0.0583231114,   0.1156245247
   0.1101139709,   0.1089601591,   0.0954021439,   0.0583164617,   0.1155377254
   0.1258886456,   0.1191751733,   0.0996680409,   0.0583316088,   0.1154838800
   0.1260812730,   0.1242147833,   0.1057710424,   0.0583667532,   0.1154703125
   0.1145029664,   0.1238427237,   0.1094505265,   0.0583832934,   0.1154501885
   0.1072712988,   0.1218327358,   0.1105336547,   0.0583906919,   0.1154327095
   0.1030709893,   0.1201284155,   0.1107265726,   0.0583866723,   0.1154080108
   0.0925957635,   0.1170675606,   0.1102889925,   0.0583696663,   0.1153622940
   0.0839406326,   0.1132883877,   0.1090971231,   0.0583457723,   0.1153018847
   0.0794601366,   0.1099651903,   0.1075185314,   0.0583262257,   0.1152469963
   0.0746464804,   0.1079525054,   0.1060122922,   0.0583048537,   0.1151976511
   0.0681591034,   0.1051884592,   0.1045195088,   0.0582664572,   0.1151146293
   0.0640230104,   0.1028101966,   0.1030360982,   0.0582154579,   0.1149992123
   0.0620380268,   0.1008966267,   0.1016681567,   0.0581645332,   0.1148710996
   0.0604374595,   0.0994697884,   0.1004975662,   0.0581278540,   0.1147638410
   0.0587281771,   0.0982346758,   0.0994916335,   0.0580919869,   0.1146646887
   0.0579120591,   0.0971641392,   0.0985982120,   0.0580467768,   0.1145488396
   0.0623230934,   0.0964367390,   0.0978106260,   0.0579956807,   0.1144140512
   0.0653213710,   0.0966554657,   0.0972168893,   0.0579569712,   0.1142970324
   0.0659508482,   0.0964325070,   0.0967574343,   0.0579153076,   0.1141761094
   0.0685906857,   0.0967869312,   0.0963979214,   0.0578704588,   0.1140483096
   0.0656676218,   0.0966228321,   0.0961210802,   0.0578276217,   0.1139177456
   0.0608714856,   0.0961000472,   0.0958698541,   0.0577891245,   0.1137967110
   0.0563777909,   0.0951194018,   0.0955823883,   0.0577444434,   0.1136654168
   0.0552170575,   0.0942065492,   0.0952572525,   0.0577011220,   0.1135332435
   0.0541904941,   0.0934827253,   0.0949152410,   0.0576535203,   0.1133945733
   0.0530460179,   0.0928360075,   0.0945736170,   0.0576050729,   0.1132500619
   0.0521331951,   0.0922571421,   0.0942457914,   0.0575587004,   0.1131087467
   0.0517486483,   0.0917494744,   0.0939275026,   0.0575091951,   0.1129599884
   0.0935017169,   0.1048435122,   0.0954940170,   0.0574705563,   0.1128244922
   0.1331160218,   0.1395108700,   0.1170510873,   0.0582820103,   0.1131549552
   0.1022201926,   0.1258451641,   0.1155855209,   0.0590477735,   0.1143885031
   0.0902873948,   0.1181865036,   0.1122898459,   0.0589216016,   0.1151014268
   0.0823786557,   0.1134164780,   0.1101465821,   0.0584883690,   0.1151232049
   0.1142603457,   0.1202409565,   0.1092408225,   0.0582992546,   0.1149083599
   0.1556270421,   0.1441673785,   0.1187516749,   0.0591020435,   0.1152673289
   0.1327887028,   0.1427285820,   0.1239198893,   0.0611006469,   0.1173811704
   0.1219074875,   0.1318575591,   0.1191568300,   0.0612857677,   0.1194615513
   0.1290790737,   0.1340142787,   0.1176362038,   0.0610513464,   0.1203794926
   0.1086444780,   0.1283656806,   0.1161092147,   0.0609794818,   0.1209436879
   0.0925958455,   0.1198630556,   0.1137684137,   0.0605858490,   0.1210642755
   0.0853348151,   0.1150647402,   0.1115766093,   0.0601672828,   0.1206758544
   0.0784687698,   0.1114731506,   0.1093295142,   0.0599773638,   0.1203128472
   0.0732199997,   0.1083172709,   0.1072121412,   0.0598410591,   0.1200100332
   0.0693352818,   0.1057238206,   0.1053173691,   0.0597285442,   0.1197401136
   0.0654289722,   0.1035221219,   0.1036925539,   0.0596442297,   0.1195245758
   0.0659778044,   0.1016233638,   0.1022835225,   0.0595795847,   0.1193502471
   0.1049291939,   0.1057060957,   0.1014149114,   0.0595469065,   0.1192425638
   0.0945767537,   0.1126915440,   0.1021892428,   0.0595136732,   0.1191466749
   0.0781793669,   0.1088977829,   0.1025787294,   0.0594755225,   0.1190317124
   0.0722655877,   0.1054734439,   0.1022704095,   0.0594456084,   0.1189327985
   0.0673441365,   0.1031368449,   0.1016311869,   0.0594103895,   0.1188383326
   0.0632756576,   0.1010398939,   0.1008075401,   0.0593587682,   0.1187093183
   0.0615172796,   0.0994511545,   0.0999332592,   0.0592993572,   0.1185586229
   0.0594453216,   0.0982181132,   0.0991034284,   0.0592369176,   0.1183931604
   0.0579922572,   0.0970841050,   0.0983483791,   0.0591816418,   0.1182334125
   0.0744670928,   0.0971219614,   0.0977025181,   0.0591353662,   0.1180922091
   0.0829515085,   0.1012959033,   0.0975149423,   0.0590839647,   0.1179468110
   0.0683269948,   0.1005804464,   0.0974949300,   0.0590181760,   0.1177633330
   0.0616011359,   0.0987887755,   0.0973124951,   0.0589512251,   0.1175677404
   0.0590918548,   0.0971540138,   0.0969973281,   0.0588990189,   0.1173943430
   0.0572656728,   0.0960036963,   0.0966235176,   0.0588529520,   0.1172427833
   0.0654451922,   0.0952424183,   0.0962329656,   0.0588096678,   0.1171027422
   0.0873749778,   0.0978987440,   0.0960277617,   0.0587745011,   0.1169803143
   0.0966819525,   0.1063793227,   0.0966233090,   0.0587422960,   0.1168655977
   0.0754189640,   0.1049997211,   0.0974756479,   0.0587058775,   0.1167386323
   0.1142273545,   0.1174305975,   0.1005694643,   0.0586816147,   0.1166144684
   0.1311495155,   0.1414713264,   0.1209362224,   0.0599599555,   0.1173199490
   0.1023997143,   0.1265245527,   0.1172657236,   0.0606305972,   0.1189594865
   0.0919650868,   0.1190595031,   0.1135959700,   0.0602795891,   0.1196303070
   0.0832143798,   0.1145615503,   0.1113756001,   0.0598384701,   0.1195256785
   0.0773824677,   0.1108475178,   0.1090944707,   0.0596593730,   0.1192905158
   0.0736620948,   0.1080881730,   0.1070025712,   0.0595409982,   0.1190594807
   0.0694497526,   0.1057086736,   0.1052145064,   0.0594594628,   0.1188660562
   0.0654245168,   0.1035130024,   0.1036491543,   0.0593903363,   0.1187030822
   0.0624084696,   0.1015137881,   0.1022156104,   0.0593081862,   0.1185121834
   0.0609611236,   0.0999080390,   0.1009444371,   0.0592286065,   0.1183129996
   0.0591827780,   0.0986277908,   0.0998637527,   0.0591611639,   0.1181285009
   0.0581690967,   0.0974854156,   0.0989368409,   0.0591007583,   0.1179590300
   0.0574810132,   0.0965862945,   0.0981428623,   0.0590451919,   0.1177991927
   0.0566395260,   0.0958127007,   0.0974813327,   0.0590045340,   0.1176689416
   0.0556436405,   0.0951106027,   0.0968907848,   0.0589509569,   0.1175252050
   0.0550695881,   0.0944456607,   0.0963426158,   0.0588856228,   0.1173494086
   0.0540290438,   0.0938550383,   0.0958806053,   0.0588401631,   0.1172031090
   0.0539647527,   0.0933243558,   0.0954524949,   0.0587827563,   0.1170412302
   0.0539136343,   0.0929035842,   0.0950720087,   0.0587280057,   0.1168779954
   0.0538078882,   0.0925580561,   0.0947578549,   0.0586885437,   0.1167414784
   0.0535035506,   0.0922523737,   0.0944822654,   0.0586447641,   0.1166092381
   0.0528854169,   0.0919364989,   0.0942151248,   0.0585882366,   0.1164502576
   0.0525163375,   0.0916185975,   0.0939616635,   0.0585291684,   0.1162781566
   0.0520459190,   0.0913218781,   0.0937406570,   0.0584806167,   0.1161206514
   0.0519524366,   0.0910531506,   0.0935358256,   0.0584290586,   0.1159632280
   0.0521626361,   0.0908347517,   0.0933487415,   0.0583794899,   0.1158059537
   0.0522092134,   0.0906697512,   0.0931919590,   0.0583375730,   0.1156653166
   0.0519137718,   0.0905168280,   0.0930470154,   0.0582904406,   0.1155212075
   0.0728496909,   0.0924653411,   0.0929507166,   0.0582557432,   0.1153917909
   0.1199789345,   0.1083904505,   0.0940963700,   0.0582420565,   0.1153083593
   0.1517031491,   0.1328441799,   0.1053075045,   0.0582857579,   0.1152441874
   0.1302297562,   0.1362379938,   0.1166403517,   0.0590619110,   0.1157002151
   0.1087194160,   0.1277991235,   0.1155732200,   0.0596297830,   0.1167573705
   0.0961654559,   0.1207413375,   0.1130987555,   0.0595859513,   0.1174257249
   0.0892037526,   0.1159993783,   0.1113570556,   0.0592105165,   0.1174766049
   0.0851569474,   0.1132680848,   0.1096414477,   0.0590432324,   0.1173108742
   0.0808626488,   0.1107500046,   0.1079735532,   0.0589514598,   0.1171481609
   0.0792827755,   0.1087899879,   0.1064342037,   0.0588831529,   0.1169992238
