 swc1,swc2,swc3,swc4,swc5
   0.0811998844,   0.1069809869,   0.1034197211,   0.0543364063,   0.1019796059
   0.0790292174,   0.1061069742,   0.1027396992,   0.0542876534,   0.1018799841
   0.0766662508,   0.1049994603,   0.1020853892,   0.0542586409,   0.1017995253
   0.0749511346,   0.1040137187,   0.1014544666,   0.0542399026,   0.1017475501
   0.0742235482,   0.1030972973,   0.1008094028,   0.0542094335,   0.1016789004
   0.0730060712,   0.1023658216,   0.1002166718,   0.0541902296,   0.1016226709
   0.0711655542,   0.1015694439,   0.0996541306,   0.0541686080,   0.1015704349
   0.0693611801,   0.1006931961,   0.0990890637,   0.0541410148,   0.1015026644
   0.1027331352,   0.1072807908,   0.0989571959,   0.0541261807,   0.1014511138
   0.1406556219,   0.1262802035,   0.1042930856,   0.0544459671,   0.1015607268
   0.1636748612,   0.1465846896,   0.1197405457,   0.0576758161,   0.1038913503
   0.1710372418,   0.1631968319,   0.1355017424,   0.0669627786,   0.1044684649
   0.1424094588,   0.1496008486,   0.1311240941,   0.0726596415,   0.1056466028
   0.1323563159,   0.1421753019,   0.1290853918,   0.0724271908,   0.1070018187
   0.1300372183,   0.1394387484,   0.1273649186,   0.0713075325,   0.1078590527
   0.1279729456,   0.1379443109,   0.1260563582,   0.0703613833,   0.1084609553
   0.1601354927,   0.1498578936,   0.1290549487,   0.0708053559,   0.1096933186
   0.1879030019,   0.1694398075,   0.1408285350,   0.0775411949,   0.1124102250
   0.1750539839,   0.1704137176,   0.1447335333,   0.0842164606,   0.1165950894
   0.1744258553,   0.1667131335,   0.1431483477,   0.0844259486,   0.1207450256
   0.1614189893,   0.1634341627,   0.1432185173,   0.0845644325,   0.1239189655
   0.1508758217,   0.1562425792,   0.1404996812,   0.0823670924,   0.1258829981
   0.1459288150,   0.1520428956,   0.1374902576,   0.0801467970,   0.1268792152
   0.1420244873,   0.1490685046,   0.1350911409,   0.0784354433,   0.1274316609
   0.1376759410,   0.1460427642,   0.1328395605,   0.0770983621,   0.1277885735
   0.1411715895,   0.1443230510,   0.1306934506,   0.0759790316,   0.1280413866
   0.1456117481,   0.1484222859,   0.1316095740,   0.0750714391,   0.1282297522
   0.1395741403,   0.1462978274,   0.1317642927,   0.0745408386,   0.1284378767
   0.1331246495,   0.1430347413,   0.1304583699,   0.0739580095,   0.1286591738
   0.1283062100,   0.1396419704,   0.1282051504,   0.0733970329,   0.1288708746
   0.1255789399,   0.1371305436,   0.1260576844,   0.0728393495,   0.1290703714
   0.1245884076,   0.1354486942,   0.1243629903,   0.0723038316,   0.1292605102
   0.1212246940,   0.1337161809,   0.1230749711,   0.0718041882,   0.1294458508
   0.1199495643,   0.1322067380,   0.1217842698,   0.0713363662,   0.1296177655
   0.1177490577,   0.1307941973,   0.1207065731,   0.0709127486,   0.1298001558
   0.1174073964,   0.1297841817,   0.1197263375,   0.0705129355,   0.1299571842
   0.1150526032,   0.1287566572,   0.1189374626,   0.0701262057,   0.1301011890
   0.1137642339,   0.1275374740,   0.1180793867,   0.0697564930,   0.1302395612
   0.1112406030,   0.1263666600,   0.1172743440,   0.0694088489,   0.1303626597
   0.1094440445,   0.1248961911,   0.1163616851,   0.0690673813,   0.1304493845
   0.1078654379,   0.1238262728,   0.1154653654,   0.0666941404,   0.1326229870
   0.1066721007,   0.1227980256,   0.1145532951,   0.0645465851,   0.1334599853
   0.1061837971,   0.1218920946,   0.1137435734,   0.0641923621,   0.1330827177
   0.1050517336,   0.1212696508,   0.1131061837,   0.0640716553,   0.1328435987
   0.1017930433,   0.1201188192,   0.1124820709,   0.0639977753,   0.1326839626
   0.1482780874,   0.1356481165,   0.1157919988,   0.0640929788,   0.1326425672
   0.1511015445,   0.1473168433,   0.1255569756,   0.0654687658,   0.1339709759
   0.1372851282,   0.1434828341,   0.1247101128,   0.0662977844,   0.1359848082
   0.1304429770,   0.1387755275,   0.1230532601,   0.0666252375,   0.1375570893
   0.1244786382,   0.1352106035,   0.1215828881,   0.0663013309,   0.1380967498
   0.1325165033,   0.1346258521,   0.1211265400,   0.0659663528,   0.1379428059
   0.1328859180,   0.1381120384,   0.1214131862,   0.0661682934,   0.1380984932
   0.1239663512,   0.1349205673,   0.1214197725,   0.0661938787,   0.1384305656
   0.1197382957,   0.1319858730,   0.1209527105,   0.0660100952,   0.1384021342
   0.1174090207,   0.1303648353,   0.1201044992,   0.0659253597,   0.1382957399
   0.1142226085,   0.1287059784,   0.1191042438,   0.0658920929,   0.1382528991
   0.1142247468,   0.1272441149,   0.1179671511,   0.0658711344,   0.1382339746
   0.1128680259,   0.1269327104,   0.1172144860,   0.0658558682,   0.1382195652
   0.1103692427,   0.1254370660,   0.1164352372,   0.0658473745,   0.1382127255
   0.1222094968,   0.1266067624,   0.1157903373,   0.0658482462,   0.1382238120
   0.1348612607,   0.1331669986,   0.1171795204,   0.0658610314,   0.1382489800
   0.1302338988,   0.1355786175,   0.1197210178,   0.0658882856,   0.1382880211
   0.1256630719,   0.1343076229,   0.1209442168,   0.0659191236,   0.1383483708
   0.1233790517,   0.1332843900,   0.1210692376,   0.0659688860,   0.1384363770
   0.1210735738,   0.1322465688,   0.1208269075,   0.0659722090,   0.1384922415
   0.1478715837,   0.1400716752,   0.1220384091,   0.0661534294,   0.1386133581
   0.1903516203,   0.1693967581,   0.1391051114,   0.0709451661,   0.1431529224
   0.1615271419,   0.1616213769,   0.1372966170,   0.0730036944,   0.1500651389
   0.1436591595,   0.1501447558,   0.1313925982,   0.0724203736,   0.1527467966
   0.1333831996,   0.1424381882,   0.1281760484,   0.0715567023,   0.1529798657
   0.1319252253,   0.1400874704,   0.1273574978,   0.0709985942,   0.1522129178
   0.1358057708,   0.1413242668,   0.1274525225,   0.0709926859,   0.1521949321
   0.1319124401,   0.1408543736,   0.1271350533,   0.0708072484,   0.1520987600
   0.1241063997,   0.1369864345,   0.1259403229,   0.0707028732,   0.1520555019
   0.1264884323,   0.1349008828,   0.1239790320,   0.0706721023,   0.1520590186
   0.1239463240,   0.1352129132,   0.1233056858,   0.0706693009,   0.1520899087
   0.1206820160,   0.1323648393,   0.1221704930,   0.0706802532,   0.1521324366
   0.1580832750,   0.1459281445,   0.1257098317,   0.0709952191,   0.1523639262
   0.1403830349,   0.1464088261,   0.1283015162,   0.0716547295,   0.1534009725
   0.1304834485,   0.1406930387,   0.1277784705,   0.0714223832,   0.1538349986
   0.1322386414,   0.1385941803,   0.1263588518,   0.0713143423,   0.1538059562
   0.1300882399,   0.1390437484,   0.1259741932,   0.0713037476,   0.1538348049
   0.1240364313,   0.1362792253,   0.1249842942,   0.0713074952,   0.1538818479
   0.1213494539,   0.1337478608,   0.1233115867,   0.0713100210,   0.1539265811
   0.1596782655,   0.1454195380,   0.1251471639,   0.0714281350,   0.1540354639
   0.1551434398,   0.1542831957,   0.1319601685,   0.0728870332,   0.1558139324
   0.1397034526,   0.1467427015,   0.1301409006,   0.0731543824,   0.1575982422
   0.1343099773,   0.1426161975,   0.1293545663,   0.0727354735,   0.1575941890
   0.1291219741,   0.1401138008,   0.1282327920,   0.0727009475,   0.1575389653
   0.1262199581,   0.1375620514,   0.1263204962,   0.0726370886,   0.1575659215
   0.1226257607,   0.1351370662,   0.1245217845,   0.0726300701,   0.1576142311
   0.1920705587,   0.1645841300,   0.1349776983,   0.0739123523,   0.1586501300
   0.1819175631,   0.1721679568,   0.1439092457,   0.0780832320,   0.1653021872
   0.1631906778,   0.1624246240,   0.1387504637,   0.0788189247,   0.1700576693
   0.1524635404,   0.1563929170,   0.1373321414,   0.0790683925,   0.1721169800
   0.1440183967,   0.1506037861,   0.1355555803,   0.0780591518,   0.1718445569
   0.1383991539,   0.1465265304,   0.1333083361,   0.0777217150,   0.1713875532
   0.1331191957,   0.1433816999,   0.1309775710,   0.0776511133,   0.1713594049
   0.1310562193,   0.1405354142,   0.1285782158,   0.0776557028,   0.1714567840
   0.1299396157,   0.1392602473,   0.1271072030,   0.0776715055,   0.1715527922
   0.1272652447,   0.1377509236,   0.1260028034,   0.0776842311,   0.1716245562
   0.1235852465,   0.1356294751,   0.1247478873,   0.0776822418,   0.1716606319
   0.1204596162,   0.1335251331,   0.1233598590,   0.0776574239,   0.1716416925
   0.1189729124,   0.1318878680,   0.1220701933,   0.0776194632,   0.1715815812
   0.1154065058,   0.1302810013,   0.1210097745,   0.0775565356,   0.1714621037
   0.1528148800,   0.1431199163,   0.1237836629,   0.0775340647,   0.1713478863
   0.1481142491,   0.1492920220,   0.1306448281,   0.0776604190,   0.1714859009
   0.1364132315,   0.1455835551,   0.1317076385,   0.0777521208,   0.1716844589
   0.1274959445,   0.1402403712,   0.1291862130,   0.0777810663,   0.1718143225
   0.1243651286,   0.1367467344,   0.1262922585,   0.0777556002,   0.1718334556
   0.1194726825,   0.1339955032,   0.1242004037,   0.0777117461,   0.1717805564
   0.1149372458,   0.1309022307,   0.1221689582,   0.0776540264,   0.1716858596
   0.1118411943,   0.1285037249,   0.1203984097,   0.0775754452,   0.1715330184
   0.1076338664,   0.1262537390,   0.1189166456,   0.0774806663,   0.1713318825
   0.1045051888,   0.1240047142,   0.1174963415,   0.0773627162,   0.1710667014
   0.1024923921,   0.1223070547,   0.1162943095,   0.0772390738,   0.1707728207
   0.0994279683,   0.1208750978,   0.1153291836,   0.0770997554,   0.1704363823
   0.0989104807,   0.1194925606,   0.1144274846,   0.0769583806,   0.1700776070
   0.0964650065,   0.1187236831,   0.1137927920,   0.0768108815,   0.1697057933
   0.0933490098,   0.1171936020,   0.1130954176,   0.0766478628,   0.1692903638
   0.0912476927,   0.1159442663,   0.1123877019,   0.0764802098,   0.1688578576
   0.0898474604,   0.1148810312,   0.1117432937,   0.0763111636,   0.1684156656
   0.1644896269,   0.1429558992,   0.1200907081,   0.0764391720,   0.1681264788
   0.1569107622,   0.1586056501,   0.1371727884,   0.0784232765,   0.1707227677
   0.1439583749,   0.1506457031,   0.1357401311,   0.0781559423,   0.1718386114
   0.1343525946,   0.1456323117,   0.1333479732,   0.0778705552,   0.1718581766
   0.1301271468,   0.1413785815,   0.1300418377,   0.0778714195,   0.1719086319
   0.1254565716,   0.1381138712,   0.1273984760,   0.0778179914,   0.1719494462
   0.1357993484,   0.1394172758,   0.1260296851,   0.0777925402,   0.1719432026
   0.1270385534,   0.1378434002,   0.1257835925,   0.0778008923,   0.1719671786
   0.1331122816,   0.1372818947,   0.1248544604,   0.0778242275,   0.1719750464
   0.1406161785,   0.1463808864,   0.1304551065,   0.0780868754,   0.1721075177
   0.1288179159,   0.1409330368,   0.1293215752,   0.0779079795,   0.1721342057
   0.1206817254,   0.1361705810,   0.1264345348,   0.0778621286,   0.1721156240
   0.1163581014,   0.1321568638,   0.1234632358,   0.0777883530,   0.1720178872
   0.1142801717,   0.1297955960,   0.1213147417,   0.0776996017,   0.1718516499
   0.1131715924,   0.1283953786,   0.1198859364,   0.0776080042,   0.1716533750
   0.1104664505,   0.1269159317,   0.1188349947,   0.0775140673,   0.1714337915
   0.1060722768,   0.1248614788,   0.1177775040,   0.0774079561,   0.1711833179
   0.1044231281,   0.1232175604,   0.1166829243,   0.0772810206,   0.1708821356
   0.0996787176,   0.1214886308,   0.1157306060,   0.0771438405,   0.1705470830
   0.0973484814,   0.1194929034,   0.1146459654,   0.0769834816,   0.1701564640
   0.0950400978,   0.1181759834,   0.1137317792,   0.0768160000,   0.1697354764
   0.0924597681,   0.1167571172,   0.1129421592,   0.0766619891,   0.1693285704
   0.0915282816,   0.1157154813,   0.1122516170,   0.0765031949,   0.1689199358
   0.0901033059,   0.1149728969,   0.1116833165,   0.0763242915,   0.1684635133
   0.0875876993,   0.1139033958,   0.1111285388,   0.0761333704,   0.1679669768
   0.0843498483,   0.1127191484,   0.1105555817,   0.0759400427,   0.1674586236
   0.0795926675,   0.1110745072,   0.1098974422,   0.0757415444,   0.1669367552
   0.0776250958,   0.1095794365,   0.1091671064,   0.0755420998,   0.1664088517
   0.0779287815,   0.1088241786,   0.1085799113,   0.0753563195,   0.1659068167
   0.0769517273,   0.1083827317,   0.1081493348,   0.0751558393,   0.1653801203
   0.0768376738,   0.1078262851,   0.1077760011,   0.0749609917,   0.1648459584
   0.0875747725,   0.1085609868,   0.1077444404,   0.0747921988,   0.1643725932
   0.1053790376,   0.1148021668,   0.1100557372,   0.0745666176,   0.1636700928
   0.1014012769,   0.1179880723,   0.1107451096,   0.0744640082,   0.1633213460
   0.0935797542,   0.1162995994,   0.1110257730,   0.0743350163,   0.1629503667
   0.0899190679,   0.1147153080,   0.1107496843,   0.0742153674,   0.1626072824
   0.0865438133,   0.1132708490,   0.1102219000,   0.0740774050,   0.1622482836
   0.0834713280,   0.1118743792,   0.1095753163,   0.0739230588,   0.1618468016
   0.0801616535,   0.1103567928,   0.1088877469,   0.0737686306,   0.1614385247
   0.0780545995,   0.1091632992,   0.1082181260,   0.0736068785,   0.1610162407
   0.0807130933,   0.1086294204,   0.1076507941,   0.0734417439,   0.1605758518
   0.0773234293,   0.1081459522,   0.1072685719,   0.0732758790,   0.1601307690
   0.0741534010,   0.1070599332,   0.1068433672,   0.0731078014,   0.1596747786
   0.0724829882,   0.1060673818,   0.1063780561,   0.0729423538,   0.1592245102
   0.0705360994,   0.1052540541,   0.1059243977,   0.0727673694,   0.1587559879
   0.0687754080,   0.1043810099,   0.1054663658,   0.0725822970,   0.1582596004
   0.0673715994,   0.1036240235,   0.1050263196,   0.0723933354,   0.1577495784
   0.0659396201,   0.1029244363,   0.1046348065,   0.0722179487,   0.1572584212
   0.0646730214,   0.1022806242,   0.1042582169,   0.0720302016,   0.1567532420
   0.0642524958,   0.1017306596,   0.1038878858,   0.0718328282,   0.1562158763
   0.0635038391,   0.1012932807,   0.1035631225,   0.0716382936,   0.1556779146
   0.0626919493,   0.1008487791,   0.1032957509,   0.0714662597,   0.1551819295
   0.0624238662,   0.1005446315,   0.1030347124,   0.0712770373,   0.1546641141
   0.0619196258,   0.1001890078,   0.1028192267,   0.0711134151,   0.1541843116
   0.0615484230,   0.0999651924,   0.1026253924,   0.0709460825,   0.1537156105
   0.0607835874,   0.0996508151,   0.1024152562,   0.0707656071,   0.1532189101
   0.0614564084,   0.0994424298,   0.1022322029,   0.0706073642,   0.1527508348
   0.0621653609,   0.0993908495,   0.1021005213,   0.0704557002,   0.1523178965
   0.0737946033,   0.1000144929,   0.1020111963,   0.0703022555,   0.1518769562
   0.1309112310,   0.1232539564,   0.1053945050,   0.0702175722,   0.1515186280
   0.0997444615,   0.1209151521,   0.1094417870,   0.0702056810,   0.1513093114
   0.0900682956,   0.1157813892,   0.1097911224,   0.0701372251,   0.1510837376
   0.0836417079,   0.1126235798,   0.1090917960,   0.0700421110,   0.1508266330
   0.0787841305,   0.1100459546,   0.1080538630,   0.0699411482,   0.1505576074
   0.0733414218,   0.1078151464,   0.1069810688,   0.0698354393,   0.1502861381
   0.0707745999,   0.1058795303,   0.1059282124,   0.0697190613,   0.1499905884
   0.0677888617,   0.1044109166,   0.1049667150,   0.0695639849,   0.1496135592
   0.0650102422,   0.1028993949,   0.1040891185,   0.0693996102,   0.1491857320
   0.0640427917,   0.1017571315,   0.1033446714,   0.0692494288,   0.1487754732
   0.0623783953,   0.1008924097,   0.1027347147,   0.0690989643,   0.1483642608
   0.0608278774,   0.1000251547,   0.1022155434,   0.0689529851,   0.1479582042
   0.0604665242,   0.0993439481,   0.1017484963,   0.0687967986,   0.1475318074
   0.0601052418,   0.0988611281,   0.1013612822,   0.0686466023,   0.1471080780
   0.0935163647,   0.1017944440,   0.1012319028,   0.0685294718,   0.1467431039
   0.0900611430,   0.1077309996,   0.1020373106,   0.0684165508,   0.1463977844
   0.0744246393,   0.1060819402,   0.1026952788,   0.0682957545,   0.1460274756
   0.0671941191,   0.1036140323,   0.1027621105,   0.0681809038,   0.1456760466
   0.0647429079,   0.1017815620,   0.1024417132,   0.0680609718,   0.1453334987
   0.0637013763,   0.1007445753,   0.1019923538,   0.0679269359,   0.1449616998
   0.0604286492,   0.0997494608,   0.1015456468,   0.0677943379,   0.1445917189
   0.0595184304,   0.0988668799,   0.1010850891,   0.0676525906,   0.1441992074
   0.0657988787,   0.0984603241,   0.1006874964,   0.0675220862,   0.1438227296
   0.0718498826,   0.0995556936,   0.1005018502,   0.0673919916,   0.1434525102
   0.0631821007,   0.0994021446,   0.1004213989,   0.0672524944,   0.1430567503
   0.0595399924,   0.0984803885,   0.1002317369,   0.0671106428,   0.1426486522
   0.0616819523,   0.0977612436,   0.0999663472,   0.0669740438,   0.1422528476
   0.0648109019,   0.0980532467,   0.0997550040,   0.0668332577,   0.1418528855
   0.0613828637,   0.0978396907,   0.0995854437,   0.0666840822,   0.1414261609
   0.0598450005,   0.0974079967,   0.0994315818,   0.0665630698,   0.1410492063
   0.0581831038,   0.0969382674,   0.0992648900,   0.0664441139,   0.1406961977
   0.0574364811,   0.0964866057,   0.0990421250,   0.0663015321,   0.1402990222
   0.0561942086,   0.0960441902,   0.0988141149,   0.0661654174,   0.1399020702
   0.0576076582,   0.0956716090,   0.0985853523,   0.0660302863,   0.1395067573
   0.0720907375,   0.0964564085,   0.0984620899,   0.0659151971,   0.1391517818
   0.0704474226,   0.0975904986,   0.0985076204,   0.0657961294,   0.1387965381
   0.0636169091,   0.0976968557,   0.0985951424,   0.0656832606,   0.1384530962
   0.0596401989,   0.0971238613,   0.0985718518,   0.0655540228,   0.1380823553
   0.0572753698,   0.0964145884,   0.0984319896,   0.0654193610,   0.1376897693
   0.0559659153,   0.0957816765,   0.0982626081,   0.0653106272,   0.1373459101
   0.0554716215,   0.0953209996,   0.0980878472,   0.0652107298,   0.1370372176
   0.0547955371,   0.0949187651,   0.0978491306,   0.0650671497,   0.1366535723
   0.0537582338,   0.0945193693,   0.0976212174,   0.0649417117,   0.1362750232
   0.0570817329,   0.0942545235,   0.0974413753,   0.0648423731,   0.1359543651
   0.0612147860,   0.0947425663,   0.0973411724,   0.0647452772,   0.1356594115
   0.0566502288,   0.0947716907,   0.0972658843,   0.0646268278,   0.1353220195
   0.0548603535,   0.0944307446,   0.0971545428,   0.0645050630,   0.1349668205
   0.0537245609,   0.0940490291,   0.0970024392,   0.0643771663,   0.1345988810
   0.0534180999,   0.0936841965,   0.0968257934,   0.0642501637,   0.1342236400
   0.0536308140,   0.0934414938,   0.0966430008,   0.0641198382,   0.1338430941
   0.0532869548,   0.0932328254,   0.0964739621,   0.0639950633,   0.1334688067
   0.0525540337,   0.0930117518,   0.0963231400,   0.0638780519,   0.1331115365
   0.0521271899,   0.0927703977,   0.0961764306,   0.0637622401,   0.1327603757
   0.0535140187,   0.0926206633,   0.0960570946,   0.0636646226,   0.1324430108
   0.0530907586,   0.0926719308,   0.0960051417,   0.0635940358,   0.1321947873
   0.0517058708,   0.0925270468,   0.0959464535,   0.0635098070,   0.1319366992
   0.0503442548,   0.0922901928,   0.0958722979,   0.0634251833,   0.1316786110
   0.0505507253,   0.0920599550,   0.0957584679,   0.0633238107,   0.1313901097
   0.0506450161,   0.0918983594,   0.0956161544,   0.0632084087,   0.1310651898
   0.0507027879,   0.0917292014,   0.0954414904,   0.0630736575,   0.1306887716
   0.0505871139,   0.0915761068,   0.0952841863,   0.0629525781,   0.1303233802
   0.0505222157,   0.0914423913,   0.0951542705,   0.0628446564,   0.1299855262
   0.0516678877,   0.0913421810,   0.0950583592,   0.0627535656,   0.1296866685
   0.0597548522,   0.0917241052,   0.0949896127,   0.0626581833,   0.1293922365
   0.0585647225,   0.0922243744,   0.0949718952,   0.0625577420,   0.1290914565
   0.0551191680,   0.0923373476,   0.0949827284,   0.0624709539,   0.1288039535
   0.0533156171,   0.0922026187,   0.0950102955,   0.0624036044,   0.1285720170
   0.0520944484,   0.0919898450,   0.0949731842,   0.0623082854,   0.1282969564
   0.0545590818,   0.0918044448,   0.0949001685,   0.0622119494,   0.1280076206
   0.0606847741,   0.0922752693,   0.0948731080,   0.0621369705,   0.1277537048
   0.0566880032,   0.0924161673,   0.0948893279,   0.0620648526,   0.1275220215
   0.0562320761,   0.0924437419,   0.0948930904,   0.0619893596,   0.1272834539
   0.0560458079,   0.0924821869,   0.0948913693,   0.0619144514,   0.1270513833
   0.0537912101,   0.0923208520,   0.0948662236,   0.0618355162,   0.1268075705
   0.0764836147,   0.0939855576,   0.0948721170,   0.0617764629,   0.1266012788
   0.0907708332,   0.1041070372,   0.0956263989,   0.0617195666,   0.1264056712
   0.0780244842,   0.1033474356,   0.0965812132,   0.0616829321,   0.1262385398
   0.0806819573,   0.1028241068,   0.0971638933,   0.0616414919,   0.1260840148
   0.0711344481,   0.1017188281,   0.0975747034,   0.0615951829,   0.1259251535
   0.0639402121,   0.0999288559,   0.0977235138,   0.0615306832,   0.1257359833
   0.0613244213,   0.0980368778,   0.0976099670,   0.0614572614,   0.1255193204
   0.0730724782,   0.0977485478,   0.0974416882,   0.0614186674,   0.1253647655
   0.0751400292,   0.0992030576,   0.0974041596,   0.0613683090,   0.1252132803
   0.0751532242,   0.0989823118,   0.0974041149,   0.0613167509,   0.1250491589
   0.0720488429,   0.1004191041,   0.0975095779,   0.0612681098,   0.1248947680
   0.0612269305,   0.0987994373,   0.0975267291,   0.0612056442,   0.1247145608
   0.0581903942,   0.0971578956,   0.0973510891,   0.0611493699,   0.1245345548
   0.0560662672,   0.0959344208,   0.0970460400,   0.0610770173,   0.1243392900
   0.0564668067,   0.0949892551,   0.0966654941,   0.0609949045,   0.1241067648
   0.0561225228,   0.0945174843,   0.0963148028,   0.0609223619,   0.1238897890
   0.0543029197,   0.0939304605,   0.0959925354,   0.0608512498,   0.1236758381
   0.0533126406,   0.0933697000,   0.0956744999,   0.0607725866,   0.1234492660
   0.0522229522,   0.0928403288,   0.0953653678,   0.0606918223,   0.1232119128
   0.0517515242,   0.0923530385,   0.0950594544,   0.0606028773,   0.1229569316
   0.0514913239,   0.0919484124,   0.0947799385,   0.0605212525,   0.1227069795
   0.0692879632,   0.0924118981,   0.0945580378,   0.0604515299,   0.1224826276
   0.0755306184,   0.0954032540,   0.0945862308,   0.0603887849,   0.1222731024
   0.0641718954,   0.0955830440,   0.0947415829,   0.0603357665,   0.1220890582
   0.0580035374,   0.0948890746,   0.0948293880,   0.0602799468,   0.1219049916
   0.0549889542,   0.0939771011,   0.0948107243,   0.0602154620,   0.1217081472
   0.0534430258,   0.0931817889,   0.0947001353,   0.0601434633,   0.1214926913
   0.0594347678,   0.0926812217,   0.0945523083,   0.0600792877,   0.1212885901
   0.0745860413,   0.0944612622,   0.0945034325,   0.0600229129,   0.1211011633
   0.0628069118,   0.0947798863,   0.0945640206,   0.0599660426,   0.1209181175
   0.0569989234,   0.0941811949,   0.0945748240,   0.0599033125,   0.1207234636
   0.0548856482,   0.0934274122,   0.0945170745,   0.0598429851,   0.1205311045
   0.0536090992,   0.0927962959,   0.0944065899,   0.0597817935,   0.1203404441
   0.0525222383,   0.0922435671,   0.0942604691,   0.0597195365,   0.1201471239
   0.0517066084,   0.0917710066,   0.0940982178,   0.0596591420,   0.1199575141
   0.0511595309,   0.0913652778,   0.0939289406,   0.0595994815,   0.1197697893
   0.0658999532,   0.0917889029,   0.0937920809,   0.0595557876,   0.1196122319
   0.0763656422,   0.0957987010,   0.0939081162,   0.0595110618,   0.1194649935
   0.0711967945,   0.0959608555,   0.0941282958,   0.0594622418,   0.1193036661
   0.0959380567,   0.1016235128,   0.0945712551,   0.0594220944,   0.1191597655
   0.0758689418,   0.1021897346,   0.0953129679,   0.0593828112,   0.1190148070
   0.0657888204,   0.1001599729,   0.0957071111,   0.0593378879,   0.1188628525
   0.0610781386,   0.0981076881,   0.0958496630,   0.0592956692,   0.1187168136
   0.0586821549,   0.0965221301,   0.0957999304,   0.0592462681,   0.1185628548
   0.0559659973,   0.0952660218,   0.0956203341,   0.0591899976,   0.1183971167
   0.0546482839,   0.0942192078,   0.0953617543,   0.0591339804,   0.1182248592
   0.0558960550,   0.0935462341,   0.0951115042,   0.0591040738,   0.1180977151
   0.1040644646,   0.1015692800,   0.0974384621,   0.0590873882,   0.1179352850
   0.1199755967,   0.1174845397,   0.1039829478,   0.0593984239,   0.1180600524
   0.1158635840,   0.1241091639,   0.1080087125,   0.0592712350,   0.1181233749
   0.0968137309,   0.1193103939,   0.1094283387,   0.0592195801,   0.1180521026
   0.0862661749,   0.1143765599,   0.1089211628,   0.0591904595,   0.1179867238
   0.0792750195,   0.1106924787,   0.1076331288,   0.0591635704,   0.1179243922
   0.0734090284,   0.1077609584,   0.1061155424,   0.0591334105,   0.1178585812
   0.0710978508,   0.1054110453,   0.1045916826,   0.0590942390,   0.1177738011
   0.0680188686,   0.1037147567,   0.1032539606,   0.0590606555,   0.1176910549
   0.0653172135,   0.1020164192,   0.1020649001,   0.0590277426,   0.1176110208
   0.0647638440,   0.1007106155,   0.1010016128,   0.0589901134,   0.1175200939
   0.0628795028,   0.0996610299,   0.1000764668,   0.0589459278,   0.1174130738
   0.0616381615,   0.0985506475,   0.0992576256,   0.0589045510,   0.1173023507
   0.0754435584,   0.0985324383,   0.0985614136,   0.0588669851,   0.1171980202
   0.0854455978,   0.1022735313,   0.0983119160,   0.0588280261,   0.1170895025
   0.0717160180,   0.1018396914,   0.0982831866,   0.0587861799,   0.1169691831
   0.0655594990,   0.1001874208,   0.0980933309,   0.0587317608,   0.1168215275
   0.0627161264,   0.0986225903,   0.0977474749,   0.0586757511,   0.1166619286
   0.0607465096,   0.0974189639,   0.0973349214,   0.0586291775,   0.1165142581
   0.0601587035,   0.0965094194,   0.0969507843,   0.0586134046,   0.1164288372
   0.0585153624,   0.0958127752,   0.0965710208,   0.0585837811,   0.1163438559
   0.0571469292,   0.0950655267,   0.0961636305,   0.0585323647,   0.1162124500
   0.0566039309,   0.0944451168,   0.0957857594,   0.0584949739,   0.1160916761
   0.0557645410,   0.0939264596,   0.0954432487,   0.0584594011,   0.1159839854
   0.0554363541,   0.0934481695,   0.0951155573,   0.0584181435,   0.1158628240
   0.0550886579,   0.0930568129,   0.0948242843,   0.0583829433,   0.1157525033
   0.0544549339,   0.0926889703,   0.0945373476,   0.0583323203,   0.1156165674
   0.0535824522,   0.0922956690,   0.0942630842,   0.0582809970,   0.1154674962
   0.0531371199,   0.0919167995,   0.0940013304,   0.0582275651,   0.1153123826
   0.0527759753,   0.0915780887,   0.0937553793,   0.0581753179,   0.1151541397
   0.0524296574,   0.0912701935,   0.0935268998,   0.0581231229,   0.1149963289
   0.0520425215,   0.0909796804,   0.0933128446,   0.0580709167,   0.1148360521
   0.0520103276,   0.0907225907,   0.0931193978,   0.0580232069,   0.1146829426
   0.0522462949,   0.0905318484,   0.0929606631,   0.0579877533,   0.1145543903
   0.0521713495,   0.0903775245,   0.0928124785,   0.0579443797,   0.1144215614
   0.0521994978,   0.0902171284,   0.0926623791,   0.0578920096,   0.1142690554
   0.0522568338,   0.0900972635,   0.0925443619,   0.0578579269,   0.1141395494
   0.0523063503,   0.0900091976,   0.0924647376,   0.0578361787,   0.1140477508
   0.0522625297,   0.0899215341,   0.0923663229,   0.0577899739,   0.1139223725
   0.0520978831,   0.0898137987,   0.0922633708,   0.0577432439,   0.1137785390
   0.0518013947,   0.0897148475,   0.0921830237,   0.0577070452,   0.1136573777
   0.0514743850,   0.0895930082,   0.0920880809,   0.0576576367,   0.1135125533
   0.0512569286,   0.0894692093,   0.0920035839,   0.0576168932,   0.1133761778
   0.0512820929,   0.0893545598,   0.0919172615,   0.0575709194,   0.1132354066
   0.0514834747,   0.0892829448,   0.0918665305,   0.0575502887,   0.1131339669
   0.0517682955,   0.0892480463,   0.0918268561,   0.0575238243,   0.1130456999
   0.0522718020,   0.0892299339,   0.0917796642,   0.0574921630,   0.1129392833
