 swc1,swc2,swc3,swc4,swc5
   0.0960128382,   0.1088431180,   0.1049719304,   0.0582750887,   0.1150552630
   0.1010665521,   0.1141617596,   0.1049154997,   0.0582491346,   0.1149898395
   0.0924529657,   0.1129449531,   0.1051019058,   0.0582184941,   0.1149082333
   0.0867912769,   0.1111854985,   0.1049849465,   0.0581977740,   0.1148459688
   0.0808332637,   0.1089508533,   0.1045300290,   0.0581736900,   0.1147816554
   0.0771086439,   0.1069067717,   0.1038246974,   0.0581531413,   0.1147235706
   0.0749219432,   0.1053064167,   0.1030188352,   0.0581317395,   0.1146696955
   0.0730020106,   0.1040447876,   0.1022048667,   0.0581026711,   0.1146011278
   0.0715905055,   0.1029276028,   0.1014206558,   0.0580676049,   0.1145169511
   0.0707577392,   0.1019950286,   0.1006907597,   0.0580311716,   0.1144223735
   0.0691275969,   0.1011793017,   0.1000489071,   0.0580054484,   0.1143445298
   0.0661758855,   0.1002145335,   0.0994460881,   0.0579740293,   0.1142617539
   0.0637501478,   0.0991293043,   0.0988432541,   0.0579362512,   0.1141632050
   0.0632709041,   0.0981867611,   0.0982478559,   0.0578950718,   0.1140525267
   0.0624209940,   0.0975076407,   0.0977050811,   0.0578581765,   0.1139462665
   0.0610116683,   0.0968000218,   0.0972032323,   0.0578180030,   0.1138347536
   0.0610608608,   0.0961795971,   0.0967364386,   0.0577789135,   0.1137191579
   0.0608096272,   0.0957537666,   0.0963421836,   0.0577540807,   0.1136319414
   0.0596796349,   0.0953019410,   0.0959880427,   0.0577255972,   0.1135448366
   0.0586710647,   0.0948241577,   0.0956553817,   0.0576925054,   0.1134505272
   0.0576905459,   0.0943402797,   0.0953251496,   0.0576488338,   0.1133335978
   0.0570554063,   0.0938716605,   0.0950307772,   0.0576209947,   0.1132341102
   0.0566765442,   0.0934896246,   0.0947727337,   0.0575987287,   0.1131576970
   0.0570155717,   0.0934866443,   0.0948308632,   0.0575761087,   0.1130716950
   0.0607845038,   0.0994251147,   0.1003004760,   0.0576718785,   0.1128767058
   0.0627103820,   0.0990068987,   0.0998198986,   0.0575843342,   0.1128461361
   0.0626956895,   0.0983419344,   0.0989841446,   0.0575194471,   0.1127444282
   0.0616141036,   0.0976475850,   0.0982654840,   0.0574686229,   0.1126288846
   0.0607906021,   0.0969539285,   0.0976260081,   0.0574193969,   0.1125050858
   0.0600324087,   0.0962994918,   0.0970574990,   0.0573754162,   0.1123836786
   0.0596156977,   0.0957275853,   0.0965615734,   0.0573415048,   0.1122787669
   0.0598910190,   0.0952687636,   0.0961253345,   0.0573100485,   0.1121833622
   0.0597348437,   0.0949155390,   0.0957519561,   0.0572848916,   0.1121009216
   0.0597029552,   0.0945988521,   0.0954263732,   0.0572604351,   0.1120238900
   0.0592166260,   0.0942958966,   0.0951285660,   0.0572286174,   0.1119380668
   0.0588836409,   0.0939852223,   0.0948458686,   0.0571921505,   0.1118344218
   0.0584750175,   0.0936785415,   0.0945804790,   0.0571519285,   0.1117230579
   0.0582912825,   0.0933865309,   0.0943331569,   0.0571132042,   0.1116071418
   0.0583220795,   0.0931478068,   0.0941213369,   0.0570856109,   0.1115088835
   0.0582318492,   0.0929585993,   0.0939526781,   0.0570694730,   0.1114406064
   0.0582245551,   0.0927879438,   0.0937837511,   0.0570382923,   0.1113540158
   0.0579866245,   0.0926100016,   0.0936139822,   0.0570004731,   0.1112470254
   0.0575793013,   0.0924332738,   0.0934684947,   0.0569732860,   0.1111530066
   0.0567635708,   0.0922351331,   0.0933346003,   0.0569447242,   0.1110636294
   0.0566095226,   0.0920066610,   0.0931944698,   0.0569101274,   0.1109605581
   0.0569900796,   0.0918521360,   0.0930712447,   0.0568840615,   0.1108691171
   0.0568928607,   0.0917421207,   0.0929701701,   0.0568637587,   0.1107939854
   0.0564001389,   0.0916114748,   0.0928675905,   0.0568347946,   0.1107084304
   0.0562674515,   0.0914598852,   0.0927608758,   0.0568024255,   0.1106107607
   0.0557771549,   0.0913223699,   0.0926631019,   0.0567735508,   0.1105181277
   0.0553857014,   0.0911521539,   0.0925566182,   0.0567368791,   0.1104115248
   0.0554110520,   0.0909965709,   0.0924526826,   0.0567030907,   0.1103039086
   0.0552705675,   0.0908696800,   0.0923561901,   0.0566708557,   0.1102009416
   0.0547362603,   0.0907300189,   0.0922603160,   0.0566365346,   0.1100937501
   0.0545640029,   0.0905754566,   0.0921673179,   0.0566037744,   0.1099871099
   0.0543192066,   0.0904519036,   0.0920921937,   0.0565807782,   0.1098994315
   0.0542431809,   0.0903247073,   0.0920092613,   0.0565474443,   0.1098008528
   0.0543833077,   0.0902231485,   0.0919383764,   0.0565240420,   0.1097114459
   0.0544718951,   0.0901586115,   0.0918786749,   0.0565008931,   0.1096329167
   0.0544006266,   0.0900893584,   0.0918194279,   0.0564754531,   0.1095493883
   0.0545098037,   0.0900333151,   0.0917625129,   0.0564493090,   0.1094643250
   0.0547938012,   0.0899933726,   0.0917125642,   0.0564254597,   0.1093831658
   0.0547836982,   0.0899764597,   0.0916724354,   0.0564043373,   0.1093089804
   0.0545857809,   0.0899342820,   0.0916222259,   0.0563729219,   0.1092185974
   0.0543954074,   0.0898753405,   0.0915650129,   0.0563387014,   0.1091158092
   0.0544447824,   0.0898151472,   0.0915150046,   0.0563102588,   0.1090199500
   0.0548750870,   0.0897885859,   0.0914767683,   0.0562874563,   0.1089368165
   0.0548736453,   0.0897851363,   0.0914466679,   0.0562660322,   0.1088600233
   0.0546560772,   0.0897628516,   0.0914159715,   0.0562411658,   0.1087798774
   0.0543934293,   0.0897277892,   0.0913918689,   0.0562211722,   0.1087061092
   0.0543288365,   0.0896890610,   0.0913689137,   0.0561998524,   0.1086348295
   0.0541913994,   0.0896442682,   0.0913349316,   0.0561712794,   0.1085498929
   0.0539718047,   0.0895840079,   0.0912957340,   0.0561415963,   0.1084584445
   0.0538753346,   0.0895207971,   0.0912525952,   0.0561109222,   0.1083628088
   0.0536201783,   0.0894549415,   0.0912092924,   0.0560813136,   0.1082673892
   0.0537220277,   0.0893910006,   0.0911736786,   0.0560580567,   0.1081821397
   0.0540395342,   0.0893657506,   0.0911493376,   0.0560395494,   0.1081113890
   0.0542658307,   0.0893521011,   0.0911190286,   0.0560141020,   0.1080314666
   0.0545798950,   0.0893547237,   0.0910919532,   0.0559906587,   0.1079519689
   0.0548954420,   0.0893776938,   0.0910728350,   0.0559701174,   0.1078791618
   0.0550221652,   0.0894081742,   0.0910602063,   0.0559510142,   0.1078108326
   0.0550511852,   0.0894346684,   0.0910486802,   0.0559300631,   0.1077410877
   0.0552217290,   0.0894580632,   0.0910411105,   0.0559110940,   0.1076738611
