 swc1,swc2,swc3,swc4,swc5
   0.0955260172,   0.1084995717,   0.1047090888,   0.0577004254,   0.1131932586
   0.1007025912,   0.1138151512,   0.1046440527,   0.0576732717,   0.1131246611
   0.0920722038,   0.1126464456,   0.1048260778,   0.0576417223,   0.1130414307
   0.0864127129,   0.1109073609,   0.1047171056,   0.0576204881,   0.1129781753
   0.0804683343,   0.1086908653,   0.1042773724,   0.0575965084,   0.1129140705
   0.0767510086,   0.1066590175,   0.1035893038,   0.0575764850,   0.1128571630
   0.0745678246,   0.1050662920,   0.1027978957,   0.0575561076,   0.1128054187
   0.0726566389,   0.1038103253,   0.1019939855,   0.0575284585,   0.1127401218
   0.0712509677,   0.1026989445,   0.1012161002,   0.0574950799,   0.1126601622
   0.0704202950,   0.1017699391,   0.1004894823,   0.0574605167,   0.1125704870
   0.0688045025,   0.1009572595,   0.0998482704,   0.0574366823,   0.1124976277
   0.0658822805,   0.1000000983,   0.0992451012,   0.0574074127,   0.1124204025
   0.0634783953,   0.0989244133,   0.0986420587,   0.0573719144,   0.1123279855
   0.0629953146,   0.0979868248,   0.0980462357,   0.0573331192,   0.1122238114
   0.0621527396,   0.0973070934,   0.0975015089,   0.0572986528,   0.1121242270
   0.0607572384,   0.0966013968,   0.0969965383,   0.0572610535,   0.1120196879
   0.0607956834,   0.0959807336,   0.0965261087,   0.0572244748,   0.1119112447
   0.0605424307,   0.0955504924,   0.0961269885,   0.0572020859,   0.1118308455
   0.0594240092,   0.0950965360,   0.0957672521,   0.0571761318,   0.1117507815
   0.0584239140,   0.0946178660,   0.0954290256,   0.0571456067,   0.1116637439
   0.0574521907,   0.0941331610,   0.0950933993,   0.0571045876,   0.1115545407
   0.0568184927,   0.0936639309,   0.0947937071,   0.0570791215,   0.1114623621
   0.0564379431,   0.0932789966,   0.0945303515,   0.0570593588,   0.1113930047
   0.0566582792,   0.0930212811,   0.0943474099,   0.0570410639,   0.1113251820
   0.0570645109,   0.0940596536,   0.0953623056,   0.0570231378,   0.1112186313
   0.0571337380,   0.0937990323,   0.0951207429,   0.0569921322,   0.1111410782
   0.0567474104,   0.0934542269,   0.0947793350,   0.0569515377,   0.1110408902
   0.0559111089,   0.0930782408,   0.0944595113,   0.0569100231,   0.1109270006
   0.0553565957,   0.0926942378,   0.0941555426,   0.0568656884,   0.1108029261
   0.0549111031,   0.0923291743,   0.0938743427,   0.0568247288,   0.1106796935
   0.0547181703,   0.0920101032,   0.0936262310,   0.0567927770,   0.1105717942
   0.0549878962,   0.0917525068,   0.0934044197,   0.0567627735,   0.1104728729
   0.0550065339,   0.0915582478,   0.0932137147,   0.0567385219,   0.1103865504
   0.0551010706,   0.0913913772,   0.0930457339,   0.0567147098,   0.1103055850
   0.0548953637,   0.0912343562,   0.0928867161,   0.0566836894,   0.1102164164
   0.0547764264,   0.0910713151,   0.0927289501,   0.0566480085,   0.1101103127
   0.0545991026,   0.0909083188,   0.0925768614,   0.0566086955,   0.1099969968
   0.0545660667,   0.0907511786,   0.0924329013,   0.0565708280,   0.1098796353
   0.0546798445,   0.0906264633,   0.0923137516,   0.0565438047,   0.1097797453
   0.0547111742,   0.0905364975,   0.0922272205,   0.0565280840,   0.1097094193
   0.0547969230,   0.0904539451,   0.0921339095,   0.0564977862,   0.1096218526
   0.0547141172,   0.0903637186,   0.0920337588,   0.0564609878,   0.1095148772
   0.0545013435,   0.0902763978,   0.0919513628,   0.0564345680,   0.1094207838
   0.0539823286,   0.0901756510,   0.0918764472,   0.0564069897,   0.1093316227
   0.0539289154,   0.0900509134,   0.0917938799,   0.0563735366,   0.1092294827
   0.0542739667,   0.0899707898,   0.0917243734,   0.0563484319,   0.1091389209
   0.0542727299,   0.0899212807,   0.0916718319,   0.0563290641,   0.1090645045
   0.0539690070,   0.0898570567,   0.0916146487,   0.0563013442,   0.1089803725
   0.0539248884,   0.0897761509,   0.0915513635,   0.0562702492,   0.1088846773
   0.0536079891,   0.0897034407,   0.0914943963,   0.0562426373,   0.1087941155
   0.0533562601,   0.0896050334,   0.0914275572,   0.0562074482,   0.1086901203
   0.0534212254,   0.0895136669,   0.0913617387,   0.0561751127,   0.1085853055
   0.0533599816,   0.0894406214,   0.0913010687,   0.0561443977,   0.1084853038
   0.0529874265,   0.0893572122,   0.0912390873,   0.0561116710,   0.1083813235
   0.0528900363,   0.0892619416,   0.0911786929,   0.0560804866,   0.1082780957
   0.0527355447,   0.0891892165,   0.0911341086,   0.0560589619,   0.1081936434
   0.0527114086,   0.0891110078,   0.0910808071,   0.0560273863,   0.1080987751
   0.0528596453,   0.0890513137,   0.0910375640,   0.0560054444,   0.1080129594
   0.0529687852,   0.0890187621,   0.0910031796,   0.0559838526,   0.1079378128
   0.0529473312,   0.0889822394,   0.0909675881,   0.0559599921,   0.1078580022
   0.0530703068,   0.0889546871,   0.0909326747,   0.0559354499,   0.1077768207
   0.0533362627,   0.0889391676,   0.0909029469,   0.0559131876,   0.1076995879
   0.0533626042,   0.0889415815,   0.0908810347,   0.0558936261,   0.1076292992
   0.0532301739,   0.0889230594,   0.0908479989,   0.0558639765,   0.1075432301
   0.0530996025,   0.0888897106,   0.0908072144,   0.0558314733,   0.1074450016
   0.0531655736,   0.0888552368,   0.0907726660,   0.0558046736,   0.1073535457
   0.0535512641,   0.0888468176,   0.0907487571,   0.0557834879,   0.1072746664
   0.0535782501,   0.0888565853,   0.0907314941,   0.0557636879,   0.1072021201
   0.0534202605,   0.0888515264,   0.0907127932,   0.0557404868,   0.1071263403
   0.0532202348,   0.0888368338,   0.0907000527,   0.0557220280,   0.1070568487
   0.0531850569,   0.0888186619,   0.0906881541,   0.0557023287,   0.1069898754
   0.0530872717,   0.0887933522,   0.0906652361,   0.0556754582,   0.1069095656
   0.0529176183,   0.0887543932,   0.0906370133,   0.0556474552,   0.1068228483
   0.0528515801,   0.0887116119,   0.0906047523,   0.0556185134,   0.1067319438
   0.0526487045,   0.0886658430,   0.0905720592,   0.0555906147,   0.1066412628
   0.0527505539,   0.0886218175,   0.0905467868,   0.0555689819,   0.1065606475
   0.0530408472,   0.0886092857,   0.0905320868,   0.0555520989,   0.1064943299
   0.0532541871,   0.0886051133,   0.0905109048,   0.0555283651,   0.1064190790
   0.0535443537,   0.0886142477,   0.0904920399,   0.0555065535,   0.1063442528
   0.0538371764,   0.0886406824,   0.0904801488,   0.0554876141,   0.1062760353
   0.0539660081,   0.0886740014,   0.0904737338,   0.0554700866,   0.1062122434
   0.0540083759,   0.0887041911,   0.0904677883,   0.0554507487,   0.1061470285
   0.0541731566,   0.0887321532,   0.0904652029,   0.0554333068,   0.1060843095
