 swc1,swc2,swc3,swc4,swc5
   0.0957826301,   0.1086813062,   0.1048489287,   0.0579948165,   0.1141490489
   0.1008948237,   0.1139985025,   0.1047879234,   0.0579683706,   0.1140822545
   0.0922733471,   0.1128043681,   0.1049719229,   0.0579373427,   0.1139999628
   0.0866127238,   0.1110543609,   0.1048585102,   0.0579164028,   0.1139372736
   0.0806610286,   0.1088281348,   0.1044105664,   0.0578923970,   0.1138731241
   0.0769396722,   0.1067896485,   0.1037131920,   0.0578721240,   0.1138156727
   0.0747544616,   0.1051927805,   0.1029139236,   0.0578512400,   0.1137628630
   0.0728384778,   0.1039336398,   0.1021044552,   0.0578228608,   0.1136959344
   0.0714294985,   0.1028190255,   0.1013229862,   0.0577886403,   0.1136137992
   0.0705974847,   0.1018879190,   0.1005943567,   0.0577531196,   0.1135215834
   0.0689738765,   0.1010734215,   0.0999525189,   0.0577283166,   0.1134461686
   0.0660358891,   0.1001120657,   0.0993492752,   0.0576979443,   0.1133660823
   0.0636202544,   0.0990311578,   0.0987461209,   0.0576612763,   0.1132705137
   0.0631388649,   0.0980906934,   0.0981502309,   0.0576212443,   0.1131629795
   0.0622921810,   0.0974110365,   0.0976062790,   0.0575855225,   0.1130599603
   0.0608891621,   0.0967041180,   0.0971027091,   0.0575465895,   0.1129518002
   0.0609328598,   0.0960833430,   0.0966339782,   0.0575087257,   0.1128396466
   0.0606803820,   0.0956551880,   0.0962372050,   0.0574850664,   0.1127557233
   0.0595557243,   0.0952021480,   0.0958801880,   0.0574578121,   0.1126720160
   0.0585509948,   0.0947237462,   0.0955446810,   0.0574259572,   0.1125812009
   0.0575745180,   0.0942392945,   0.0952117071,   0.0573835522,   0.1124679372
   0.0569398403,   0.0937702209,   0.0949146524,   0.0573568605,   0.1123719737
   0.0565599501,   0.0933866203,   0.0946538970,   0.0573357977,   0.1122989655
   0.0568398573,   0.0932556763,   0.0945918784,   0.0573151782,   0.1122220755
   0.0588518605,   0.0968414396,   0.0979666337,   0.0573349744,   0.1120503172
   0.0598167069,   0.0965285674,   0.0976263210,   0.0572848059,   0.1119901612
   0.0596547723,   0.0960152596,   0.0970313326,   0.0572356991,   0.1118924096
   0.0587314591,   0.0954765826,   0.0965019166,   0.0571908988,   0.1117803082
   0.0580685213,   0.0949356928,   0.0960195810,   0.0571447946,   0.1116583347
   0.0574858747,   0.0944240093,   0.0955847278,   0.0571027212,   0.1115374714
   0.0571962968,   0.0939759091,   0.0952036530,   0.0570700616,   0.1114321798
   0.0574841201,   0.0936141610,   0.0948663354,   0.0570395216,   0.1113358587
   0.0574268065,   0.0933368579,   0.0945766494,   0.0570149347,   0.1112521663
   0.0574668795,   0.0930920020,   0.0943229049,   0.0569908768,   0.1111736819
   0.0571245849,   0.0928591862,   0.0940882489,   0.0569595136,   0.1110865846
   0.0569010377,   0.0926195011,   0.0938624814,   0.0569234677,   0.1109820902
   0.0566086695,   0.0923816860,   0.0936488286,   0.0568837188,   0.1108700186
   0.0565014631,   0.0921539888,   0.0934488252,   0.0568454415,   0.1107535958
   0.0565761663,   0.0919689611,   0.0932794362,   0.0568181388,   0.1106547192
   0.0565477535,   0.0918262824,   0.0931483880,   0.0568022057,   0.1105856001
   0.0565882102,   0.0916967392,   0.0930140689,   0.0567714795,   0.1104986742
   0.0564267300,   0.0915598869,   0.0928761512,   0.0567341708,   0.1103918254
   0.0561136231,   0.0914252698,   0.0927595645,   0.0567073524,   0.1102978736
   0.0554396845,   0.0912732780,   0.0926527157,   0.0566792861,   0.1102086678
   0.0553335957,   0.0910939723,   0.0925391465,   0.0566452369,   0.1101061627
   0.0556986593,   0.0909738317,   0.0924407691,   0.0566196553,   0.1100152656
   0.0556485131,   0.0908915848,   0.0923620462,   0.0565998293,   0.1099405736
   0.0552461483,   0.0907917991,   0.0922803655,   0.0565714911,   0.1098557860
   0.0551556610,   0.0906732678,   0.0921937004,   0.0565397292,   0.1097591445
   0.0547478646,   0.0905659422,   0.0921147615,   0.0565114878,   0.1096675768
   0.0544224456,   0.0904294178,   0.0920265764,   0.0564755388,   0.1095622852
   0.0544665940,   0.0903037116,   0.0919403061,   0.0564424731,   0.1094561145
   0.0543639772,   0.0902016535,   0.0918604061,   0.0564109758,   0.1093546525
   0.0539063215,   0.0900881588,   0.0917802304,   0.0563774593,   0.1092491150
   0.0537692420,   0.0899612904,   0.0917023197,   0.0563454777,   0.1091441736
   0.0535672344,   0.0898612738,   0.0916413292,   0.0563232005,   0.1090581119
   0.0535157286,   0.0897567570,   0.0915721357,   0.0562907234,   0.1089614034
   0.0536597371,   0.0896744728,   0.0915140286,   0.0562680475,   0.1088737920
   0.0537582822,   0.0896244347,   0.0914659277,   0.0562456809,   0.1087969765
   0.0537106507,   0.0895701200,   0.0914174989,   0.0562210195,   0.1087153181
   0.0538263880,   0.0895270258,   0.0913706496,   0.0561956689,   0.1086321995
   0.0541018583,   0.0894980952,   0.0913299546,   0.0561725795,   0.1085529327
   0.0541091152,   0.0894897804,   0.0912980884,   0.0561522245,   0.1084806621
   0.0539421216,   0.0894583911,   0.0912556350,   0.0561216846,   0.1083924621
   0.0537798665,   0.0894111842,   0.0912058800,   0.0560883172,   0.1082919464
   0.0538367778,   0.0893628225,   0.0911628902,   0.0560606793,   0.1081982777
   0.0542457551,   0.0893444419,   0.0911311582,   0.0560386628,   0.1081172079
   0.0542577803,   0.0893467590,   0.0911068320,   0.0560180321,   0.1080424935
   0.0540682748,   0.0893322825,   0.0910815597,   0.0559939779,   0.1079644784
   0.0538350232,   0.0893065557,   0.0910625830,   0.0559747368,   0.1078928187
   0.0537840165,   0.0892772451,   0.0910446048,   0.0559542142,   0.1078236401
   0.0536650866,   0.0892414078,   0.0910156146,   0.0559264608,   0.1077409908
   0.0534688756,   0.0891909599,   0.0909813866,   0.0558976158,   0.1076518595
   0.0533865429,   0.0891371444,   0.0909431949,   0.0558677986,   0.1075585708
   0.0531559624,   0.0890805125,   0.0909047052,   0.0558390133,   0.1074654385
   0.0532574020,   0.0890257135,   0.0908737779,   0.0558165312,   0.1073824465
   0.0535616614,   0.0890061483,   0.0908538476,   0.0557988249,   0.1073138341
   0.0537815802,   0.0889966413,   0.0908276662,   0.0557742007,   0.1072362140
   0.0540840551,   0.0890019685,   0.0908043012,   0.0557515584,   0.1071589962
   0.0543885753,   0.0890261903,   0.0907884091,   0.0557317995,   0.1070884168
   0.0545161217,   0.0890576616,   0.0907785669,   0.0557134710,   0.1070223078
   0.0545512959,   0.0890855640,   0.0907694846,   0.0556933060,   0.1069547534
   0.0547187924,   0.0891108513,   0.0907640681,   0.0556750782,   0.1068897247
