 swc1,swc2,swc3,swc4,swc5
   0.0527689271,   0.0892460942,   0.0917500481,   0.0574570261,   0.1127965301
   0.0613440797,   0.0902713686,   0.0924939737,   0.0574104153,   0.1126825213
   0.0659566298,   0.0913198963,   0.0926987305,   0.0574039705,   0.1125997677
   0.0636036694,   0.0918515548,   0.0926910192,   0.0573866479,   0.1125347093
   0.0601293705,   0.0920349136,   0.0926986933,   0.0573617741,   0.1124571338
   0.0580599010,   0.0919499695,   0.0926929116,   0.0573298298,   0.1123641357
   0.0571201295,   0.0917788148,   0.0926786140,   0.0573033988,   0.1122745275
   0.0559234731,   0.0915905759,   0.0926542580,   0.0572769716,   0.1121892929
   0.0545332544,   0.0913206190,   0.0926064253,   0.0572448075,   0.1120927855
   0.0540306009,   0.0910347328,   0.0925341323,   0.0572081096,   0.1119842678
   0.0534332283,   0.0907869935,   0.0924543440,   0.0571752042,   0.1118787155
   0.0532496460,   0.0905511975,   0.0923685879,   0.0571427569,   0.1117748767
   0.0534354560,   0.0903802738,   0.0922825634,   0.0571121015,   0.1116738468
   0.0642597675,   0.0906027481,   0.0922206715,   0.0570905767,   0.1115916669
   0.0648392439,   0.0912555829,   0.0922042653,   0.0570654422,   0.1115081608
   0.0619627349,   0.0916024074,   0.0922282785,   0.0570449159,   0.1114330143
   0.0598786362,   0.0916925222,   0.0922587141,   0.0570220239,   0.1113560870
   0.0584886409,   0.0916525722,   0.0922789797,   0.0569957420,   0.1112731099
   0.0575647391,   0.0915356055,   0.0922952965,   0.0569755733,   0.1111985072
   0.0575182624,   0.0914153904,   0.0922922790,   0.0569485836,   0.1111160219
   0.0569814220,   0.0913120136,   0.0922792256,   0.0569222867,   0.1110313982
   0.0561398081,   0.0911665261,   0.0922503248,   0.0568914786,   0.1109378263
   0.0554013699,   0.0909893811,   0.0922137126,   0.0568631440,   0.1108460724
   0.0552854538,   0.0908177793,   0.0921607241,   0.0568295978,   0.1107449532
   0.0552595779,   0.0906779021,   0.0920997858,   0.0567957163,   0.1106397659
   0.0548049510,   0.0905557424,   0.0920473710,   0.0567705221,   0.1105475947
   0.0542044267,   0.0904240608,   0.0920115784,   0.0567554981,   0.1104803905
   0.0557041727,   0.0907049999,   0.0923657939,   0.0567370951,   0.1104070023
   0.0659828559,   0.0966649875,   0.0975247547,   0.0567789450,   0.1102209389
   0.0727296248,   0.0972358063,   0.0971340016,   0.0567435473,   0.1102090627
   0.0740586370,   0.0991479456,   0.0980170369,   0.0567779243,   0.1101820990
   0.0720071346,   0.0995651707,   0.0979151204,   0.0567323752,   0.1101496145
   0.0699379891,   0.0992796123,   0.0976294130,   0.0567070432,   0.1101038679
   0.0692915544,   0.1000692695,   0.0986021534,   0.0567854419,   0.1100808755
   0.0745554492,   0.1023883820,   0.1008545160,   0.0568847470,   0.1101941243
   0.0750947967,   0.1023049802,   0.1002837792,   0.0567800179,   0.1101734266
   0.0746553615,   0.1020123661,   0.0998090953,   0.0567328408,   0.1101102307
   0.0746524855,   0.1017100066,   0.0994158909,   0.0567123890,   0.1100656837
   0.0740780160,   0.1014301106,   0.0990745798,   0.0566958152,   0.1100277379
   0.0730575323,   0.1010458693,   0.0987565219,   0.0566771366,   0.1099842936
   0.0722595006,   0.1006118357,   0.0984493643,   0.0566581152,   0.1099370494
   0.0705372617,   0.1001321226,   0.0981482565,   0.0566380769,   0.1098861992
   0.0689041540,   0.0995021313,   0.0978368446,   0.0566165186,   0.1098296866
   0.0673404783,   0.0988688618,   0.0975140110,   0.0565941185,   0.1097700298
   0.0658788234,   0.0982087851,   0.0971804559,   0.0565707907,   0.1097059771
   0.0724264309,   0.0978631303,   0.0968606547,   0.0565548651,   0.1096525565
   0.0806088820,   0.1014584005,   0.0993776619,   0.0567233525,   0.1096870825
   0.0814056844,   0.1056971401,   0.1027041525,   0.0569845960,   0.1099358872
   0.0856729746,   0.1067376435,   0.1031499878,   0.0568852723,   0.1100833341
   0.0872151926,   0.1073560417,   0.1027177051,   0.0567681342,   0.1100422293
   0.0861657485,   0.1073961258,   0.1024390012,   0.0567231588,   0.1099861935
   0.0868995860,   0.1073068157,   0.1022096947,   0.0566969402,   0.1099392474
   0.0854741037,   0.1072228849,   0.1020208895,   0.0566764884,   0.1098940745
   0.0838157162,   0.1067754999,   0.1018220261,   0.0566574037,   0.1098489389
   0.0815833807,   0.1064707190,   0.1020207554,   0.0567021370,   0.1098490208
   0.0803933665,   0.1057842597,   0.1018162295,   0.0566697977,   0.1098420173
   0.0788078904,   0.1050373241,   0.1014241204,   0.0566391125,   0.1097955704
   0.0771611407,   0.1042289063,   0.1010126546,   0.0566191673,   0.1097506657
   0.0772547871,   0.1036066934,   0.1005968675,   0.0566037782,   0.1097095609
   0.0766246840,   0.1031663194,   0.1002191305,   0.0565935634,   0.1096807420
   0.0760872811,   0.1027100533,   0.0998558551,   0.0565775074,   0.1096421853
   0.0752080753,   0.1022708789,   0.0995052159,   0.0565571338,   0.1095935553
   0.0737812072,   0.1017442867,   0.0991626829,   0.0565362461,   0.1095375642
   0.0731991529,   0.1012085229,   0.0988479480,   0.0565292686,   0.1095052958
   0.0748299286,   0.1038260683,   0.1016343385,   0.0568153895,   0.1096423566
   0.0752171874,   0.1036720723,   0.1015049815,   0.0566914044,   0.1097271368
   0.0747277737,   0.1030835509,   0.1009124815,   0.0566257238,   0.1096824557
   0.0748092085,   0.1025775671,   0.1003855765,   0.0565936901,   0.1096339971
   0.0748115033,   0.1021998897,   0.0999221206,   0.0565705337,   0.1095874235
   0.0742749125,   0.1018415615,   0.0995075405,   0.0565471612,   0.1095348299
   0.0731408745,   0.1013957337,   0.0991291404,   0.0565256663,   0.1094810367
   0.0725956410,   0.1009060964,   0.0987696722,   0.0565046407,   0.1094270572
   0.0716964155,   0.1004832312,   0.0984392688,   0.0564896092,   0.1093809158
   0.0700031146,   0.0999539420,   0.0981260911,   0.0564758480,   0.1093410254
   0.0686770827,   0.0993662849,   0.0978124961,   0.0564621687,   0.1093016863
   0.0681912154,   0.0988212749,   0.0975058526,   0.0564525984,   0.1092699915
   0.0706061125,   0.0987252891,   0.0974301100,   0.0564607829,   0.1092454344
   0.1023313031,   0.1051281467,   0.0985315368,   0.0565033108,   0.1092536896
   0.1145975739,   0.1168836132,   0.1010458618,   0.0564633012,   0.1092265919
   0.1032953858,   0.1160442606,   0.1034814790,   0.0564526208,   0.1091871336
   0.0972898006,   0.1145045757,   0.1044597179,   0.0564516373,   0.1091606766
   0.0932630524,   0.1131455153,   0.1047947332,   0.0564596392,   0.1091624498
   0.0909421071,   0.1117570475,   0.1048173383,   0.0564603582,   0.1091608033
   0.0896940827,   0.1108385175,   0.1046421900,   0.0564586781,   0.1091553941
   0.0889795348,   0.1101051420,   0.1043717042,   0.0564568974,   0.1091506779
   0.0949566886,   0.1114396900,   0.1056368873,   0.0567560010,   0.1093623117
   0.1346295774,   0.1265272051,   0.1084354892,   0.0567220598,   0.1095139161
   0.1357742250,   0.1371679902,   0.1169339865,   0.0576764308,   0.1101477295
   0.1207671463,   0.1321612597,   0.1165716946,   0.0584565923,   0.1115141660
   0.1142646372,   0.1276679039,   0.1146179140,   0.0585862286,   0.1125958189
   0.1104932278,   0.1247579381,   0.1130449772,   0.0585564077,   0.1132667214
   0.1077993959,   0.1228321120,   0.1120113879,   0.0585796200,   0.1137844995
   0.1212805435,   0.1239225566,   0.1112207025,   0.0584566630,   0.1140555367
   0.1320426315,   0.1307727993,   0.1132508069,   0.0586031936,   0.1143139079
   0.1223392710,   0.1299518943,   0.1143705398,   0.0589231625,   0.1148418337
   0.1164701506,   0.1276541054,   0.1136736497,   0.0590845235,   0.1154132336
   0.1125258133,   0.1255205870,   0.1128182039,   0.0591320544,   0.1158618256
   0.1061269864,   0.1228067726,   0.1120038703,   0.0590869673,   0.1161738336
   0.1019372568,   0.1200884283,   0.1115642861,   0.0588371828,   0.1161893234
   0.0986059010,   0.1182843149,   0.1110051200,   0.0586679019,   0.1160260215
   0.0937956050,   0.1162853912,   0.1101822779,   0.0585882738,   0.1158839390
   0.0917347968,   0.1144570634,   0.1091779023,   0.0585431717,   0.1157859191
   0.0893610567,   0.1130806282,   0.1081995517,   0.0585130230,   0.1157223359
   0.0884717628,   0.1118790209,   0.1072600782,   0.0584840477,   0.1156637147
   0.0860682130,   0.1108228937,   0.1064033061,   0.0584533513,   0.1156019047
   0.0831934884,   0.1094461158,   0.1055625379,   0.0584241860,   0.1155373156
   0.0818981081,   0.1081935242,   0.1047290191,   0.0583986528,   0.1154773533
   0.0818160400,   0.1074069366,   0.1040226072,   0.0583882295,   0.1154302582
   0.0804968849,   0.1076703072,   0.1043843254,   0.0584724359,   0.1154707000
   0.0806928575,   0.1067193449,   0.1036467031,   0.0584083907,   0.1154573336
   0.0816994384,   0.1074862853,   0.1042210236,   0.0585250035,   0.1154847443
   0.0829151198,   0.1088780984,   0.1054989770,   0.0586303808,   0.1156501621
   0.1018627211,   0.1131554693,   0.1073023826,   0.0588318668,   0.1158797592
   0.1349063665,   0.1266115755,   0.1092931554,   0.0586565398,   0.1159283444
   0.1351693720,   0.1330487579,   0.1142339557,   0.0590513684,   0.1161688939
   0.1233950481,   0.1317466199,   0.1158518046,   0.0597161427,   0.1170548052
   0.1146862581,   0.1282127202,   0.1148119569,   0.0599010922,   0.1178766042
   0.1099930108,   0.1248033717,   0.1134620160,   0.0599079169,   0.1184044778
   0.1066840887,   0.1225114986,   0.1127599031,   0.0596840866,   0.1185885966
   0.1026808843,   0.1207016334,   0.1123677790,   0.0594699495,   0.1184837222
   0.0979845449,   0.1185855642,   0.1116354614,   0.0593682677,   0.1183367446
   0.0954666138,   0.1166845262,   0.1106348932,   0.0593107007,   0.1182227656
   0.0944147557,   0.1154238209,   0.1096461862,   0.0592769384,   0.1181465536
   0.0927354693,   0.1143540442,   0.1087468266,   0.0592416488,   0.1180780753
   0.0914572552,   0.1132782102,   0.1078831926,   0.0591997169,   0.1179881468
   0.0893402025,   0.1122377366,   0.1071075276,   0.0591749139,   0.1179208159
   0.0861086994,   0.1109585986,   0.1063563824,   0.0591539331,   0.1178697422
   0.0834150836,   0.1095241681,   0.1055433452,   0.0591200851,   0.1177963912
   0.0796622783,   0.1080294997,   0.1046905369,   0.0590786114,   0.1177000776
   0.0780983642,   0.1065031663,   0.1038090065,   0.0590402931,   0.1175999418
   0.0777481198,   0.1055702195,   0.1030139774,   0.0590148717,   0.1175240427
   0.0760647506,   0.1047291309,   0.1023125798,   0.0589865707,   0.1174481511
   0.0731366426,   0.1037313491,   0.1016476378,   0.0589474179,   0.1173524559
   0.0716530904,   0.1025729477,   0.1009797603,   0.0589045025,   0.1172404513
   0.0719152465,   0.1018202677,   0.1003519222,   0.0588623919,   0.1171251088
   0.0717681721,   0.1012910157,   0.0998139530,   0.0588287152,   0.1170228124
   0.0699356496,   0.1007328629,   0.0993503258,   0.0587984510,   0.1169300377
   0.0676097050,   0.0999885350,   0.0989172161,   0.0587680563,   0.1168394759
   0.1144374833,   0.1106247678,   0.1009012833,   0.0587903634,   0.1167275831
   0.1382598877,   0.1279224902,   0.1066860035,   0.0587675534,   0.1166796684
   0.1256970763,   0.1306186169,   0.1129106432,   0.0590517819,   0.1168048978
   0.1127205864,   0.1267667860,   0.1132756472,   0.0594391711,   0.1173265502
   0.1112968251,   0.1239492446,   0.1125326604,   0.0594942309,   0.1177730113
   0.1037128121,   0.1220035255,   0.1122846007,   0.0593608506,   0.1179121882
   0.0979778469,   0.1188469082,   0.1116845831,   0.0592222214,   0.1178514957
   0.0938907117,   0.1165818945,   0.1106524020,   0.0591453090,   0.1177359149
   0.0912689790,   0.1145989448,   0.1094547585,   0.0590888485,   0.1176166683
   0.1124312654,   0.1164943576,   0.1085468531,   0.0590723306,   0.1175559387
   0.1359526515,   0.1297198236,   0.1124170274,   0.0595310219,   0.1178642735
   0.1416814327,   0.1358818859,   0.1170599610,   0.0605397671,   0.1189656109
   0.1528423131,   0.1433911026,   0.1212433502,   0.0613618605,   0.1205270737
   0.1376346797,   0.1420091838,   0.1228327826,   0.0622570142,   0.1223437712
   0.1238968745,   0.1356592327,   0.1202065423,   0.0624177456,   0.1238740757
   0.1184510291,   0.1302001774,   0.1175189018,   0.0622324310,   0.1246452406
   0.1121911034,   0.1273446083,   0.1158994287,   0.0619335584,   0.1248780638
   0.1063564047,   0.1239430755,   0.1151768118,   0.0614973567,   0.1246035323
   0.1006225795,   0.1211880893,   0.1140909493,   0.0613023937,   0.1242751330
   0.0981544182,   0.1189229563,   0.1126961038,   0.0611808784,   0.1240143776
   0.0931077003,   0.1169017181,   0.1113371179,   0.0610810369,   0.1237875149
   0.0858878121,   0.1139805987,   0.1098516062,   0.0609955490,   0.1235891655
   0.0819694102,   0.1111694723,   0.1082243770,   0.0609222092,   0.1234190911
   0.0786932707,   0.1091135964,   0.1067100316,   0.0608542860,   0.1232610717
   0.0770373493,   0.1073429957,   0.1053434908,   0.0607869886,   0.1230995506
   0.0740850419,   0.1058787107,   0.1041751504,   0.0607311763,   0.1229543313
   0.0707724616,   0.1042292863,   0.1031155586,   0.0606773682,   0.1228147969
   0.0689506754,   0.1028305367,   0.1021296084,   0.0606189854,   0.1226649508
   0.0672635287,   0.1016047373,   0.1012560427,   0.0605705120,   0.1225285754
   0.0651545599,   0.1005424485,   0.1004572958,   0.0605074279,   0.1223697588
   0.0638234392,   0.0994568691,   0.0997428596,   0.0604579896,   0.1222209707
   0.0635520071,   0.0986908227,   0.0991257280,   0.0604167432,   0.1220974550
   0.0630801097,   0.0980726331,   0.0985929072,   0.0603759214,   0.1219761223
   0.0867791101,   0.0994555131,   0.0982550681,   0.0603502616,   0.1218821928
   0.0882898420,   0.1043324322,   0.0998696387,   0.0603239946,   0.1217301190
   0.0821155235,   0.1046379805,   0.0999580994,   0.0602937043,   0.1216479242
   0.0765953958,   0.1039852425,   0.0999880433,   0.0602602102,   0.1215581149
   0.0715864003,   0.1026535556,   0.0998384506,   0.0602084585,   0.1214248911
   0.0699992701,   0.1013619825,   0.0995679870,   0.0601778254,   0.1213137880
   0.0697261766,   0.1005872414,   0.0992548689,   0.0601494052,   0.1212268695
   0.0693341494,   0.1000267640,   0.0989130735,   0.0601040982,   0.1211094335
   0.0675336197,   0.0994643643,   0.0985591710,   0.0600465387,   0.1209578514
   0.0654113218,   0.0987470299,   0.0982097909,   0.0599939339,   0.1208075657
   0.0636795610,   0.0979943052,   0.0978212506,   0.0599217750,   0.1206183359
   0.0627013668,   0.0972719938,   0.0974284336,   0.0598529801,   0.1204202250
   0.0627315193,   0.0967339948,   0.0970709324,   0.0597973764,   0.1202435195
   0.0771398842,   0.0970014781,   0.0967968330,   0.0597652122,   0.1201145276
   0.0928288549,   0.1016313210,   0.0968653485,   0.0597284287,   0.1200000346
   0.0802546069,   0.1029148102,   0.0971741304,   0.0596714132,   0.1198359504
   0.0692466125,   0.1014657691,   0.0973826945,   0.0596151650,   0.1196634024
   0.0653665736,   0.0996137634,   0.0973651111,   0.0595545284,   0.1194804534
   0.0854115188,   0.1000959054,   0.0972661674,   0.0595241711,   0.1193439588
   0.0998688489,   0.1070832983,   0.0984620377,   0.0595258325,   0.1192576736
   0.0848067850,   0.1075084731,   0.0993391424,   0.0594805665,   0.1191424429
   0.0763078406,   0.1051943675,   0.0996135548,   0.0594382100,   0.1190106273
   0.0742844269,   0.1032988802,   0.0995689109,   0.0593938679,   0.1188754961
   0.0717899278,   0.1021664813,   0.0993585512,   0.0593462437,   0.1187351197
   0.0863192677,   0.1025872901,   0.0990967080,   0.0593095683,   0.1186065674
   0.0928865001,   0.1074950546,   0.0993631408,   0.0592974424,   0.1185339466
   0.0834989026,   0.1068959683,   0.0998718813,   0.0592952035,   0.1184761971
   0.0830127224,   0.1094859764,   0.1046502590,   0.0595616624,   0.1185412183
   0.0813583583,   0.1092145741,   0.1054709703,   0.0594953410,   0.1186055914
   0.0764722154,   0.1073495895,   0.1045581177,   0.0593467019,   0.1184756160
   0.0719695389,   0.1052005142,   0.1035192534,   0.0592649393,   0.1183083504
   0.0686697513,   0.1033956781,   0.1024826318,   0.0592099279,   0.1181692630
   0.0849214420,   0.1034330130,   0.1015347615,   0.0591649041,   0.1180446818
   0.0997257084,   0.1115492508,   0.1017401218,   0.0591319725,   0.1179455072
   0.1042574048,   0.1157396212,   0.1027746052,   0.0591008402,   0.1178426147
   0.1267813742,   0.1334678978,   0.1127707362,   0.0593091846,   0.1178549975
   0.1077152565,   0.1252550185,   0.1133660749,   0.0597106628,   0.1183222234
   0.1084160879,   0.1220660135,   0.1126006544,   0.0595749766,   0.1185862049
   0.1036609262,   0.1213077903,   0.1123156324,   0.0594359972,   0.1185331270
   0.0945681036,   0.1181508824,   0.1115393713,   0.0593464375,   0.1184025332
   0.0842893422,   0.1142583340,   0.1101089120,   0.0592840016,   0.1182653233
   0.0788390487,   0.1105021164,   0.1082555801,   0.0592348687,   0.1181441471
   0.0756857172,   0.1082423329,   0.1064909026,   0.0591779016,   0.1180116907
   0.0723520443,   0.1060875654,   0.1049544364,   0.0591386817,   0.1179017127
   0.0695552230,   0.1042871401,   0.1035929993,   0.0590946302,   0.1177942231
   0.0696260631,   0.1029057205,   0.1024199054,   0.0590642281,   0.1177016497
   0.0702278987,   0.1021193191,   0.1014854759,   0.0590483397,   0.1176469848
   0.0751657933,   0.1016690508,   0.1007213816,   0.0590193234,   0.1175820231
   0.0915958360,   0.1035142764,   0.1002057418,   0.0589740127,   0.1174727082
   0.0812616274,   0.1055456698,   0.1001455188,   0.0589325689,   0.1173591837
   0.0690317601,   0.1033350006,   0.0999993235,   0.0588802509,   0.1172183156
   0.0633533001,   0.1008444503,   0.0995553210,   0.0588258021,   0.1170641482
   0.0591326170,   0.0988305211,   0.0989319980,   0.0587714128,   0.1169102788
   0.0572674572,   0.0972774327,   0.0982360318,   0.0587149411,   0.1167512313
   0.0558973067,   0.0960991085,   0.0975426137,   0.0586527996,   0.1165794432
   0.0549106188,   0.0951392874,   0.0968715847,   0.0585763678,   0.1163759306
   0.0536868535,   0.0942964777,   0.0962576196,   0.0585028343,   0.1161661893
   0.0532029942,   0.0935709625,   0.0956982598,   0.0584297664,   0.1159519330
   0.0526147224,   0.0929775983,   0.0952349305,   0.0583829954,   0.1157827005
   0.0522378571,   0.0924796015,   0.0948314220,   0.0583335720,   0.1156296432
   0.0516890250,   0.0920148715,   0.0944508612,   0.0582721867,   0.1154508218
   0.0514008999,   0.0915838853,   0.0940939561,   0.0582036562,   0.1152549535
   0.0510430634,   0.0911961943,   0.0937597305,   0.0581309572,   0.1150440052
   0.0507555194,   0.0908316821,   0.0934525281,   0.0580592863,   0.1148282290
   0.0505835861,   0.0905071646,   0.0931706578,   0.0579876117,   0.1146103442
   0.0503355227,   0.0902139246,   0.0929204077,   0.0579223000,   0.1144013405
   0.0501171686,   0.0899514481,   0.0926964059,   0.0578585118,   0.1142000183
   0.0503128320,   0.0897334591,   0.0925157070,   0.0578141026,   0.1140284762
   0.0503823683,   0.0895777419,   0.0923717096,   0.0577726364,   0.1138863638
   0.0502029173,   0.0894010440,   0.0921924710,   0.0576961599,   0.1136803925
   0.0499824584,   0.0892200619,   0.0920232534,   0.0576280877,   0.1134674698
   0.0496333092,   0.0890535265,   0.0918883011,   0.0575752780,   0.1132864729
   0.0789866745,   0.0937004089,   0.0918623433,   0.0575324968,   0.1131247580
   0.0957000405,   0.1048631743,   0.0931163132,   0.0575206131,   0.1130239367
   0.1097881049,   0.1085742414,   0.0948714614,   0.0575165190,   0.1129472181
   0.1255413592,   0.1187767312,   0.0991536602,   0.0575323254,   0.1129004806
   0.1257458776,   0.1238153577,   0.1052861586,   0.0575659797,   0.1128893644
   0.1141870096,   0.1234603748,   0.1090155616,   0.0575811937,   0.1128694266
   0.1069508195,   0.1214755252,   0.1099140793,   0.0576696843,   0.1129008010
   0.1027141362,   0.1197129562,   0.1099479049,   0.0576992258,   0.1129748151
   0.0921437964,   0.1166181192,   0.1096278280,   0.0576405227,   0.1129511222
   0.0834219456,   0.1128439903,   0.1085719541,   0.0575997606,   0.1128811240
   0.0789190978,   0.1095455661,   0.1070928052,   0.0575751513,   0.1128192544
   0.0741693899,   0.1075652167,   0.1056492701,   0.0575526692,   0.1127667576
   0.0677182749,   0.1048526168,   0.1042032167,   0.0575149171,   0.1126842052
   0.0636393130,   0.1025124192,   0.1027551964,   0.0574656390,   0.1125719175
   0.0616879687,   0.1006275266,   0.1014119536,   0.0574170798,   0.1124488413
   0.0601225719,   0.0992196426,   0.1002563760,   0.0573830679,   0.1123475358
   0.0584501997,   0.0980010182,   0.0992585719,   0.0573502742,   0.1122553498
   0.0576505288,   0.0969423950,   0.0983686224,   0.0573084094,   0.1121476293
   0.0620721877,   0.0962180495,   0.0975804254,   0.0572608449,   0.1120219827
   0.0651305467,   0.0964288488,   0.0969803631,   0.0572255179,   0.1119140014
   0.0657878816,   0.0962131545,   0.0965120569,   0.0571872890,   0.1118024960
   0.0684540272,   0.0965668336,   0.0961424410,   0.0571458936,   0.1116842702
   0.0655346811,   0.0964072198,   0.0958549157,   0.0571063496,   0.1115633473
   0.0607359782,   0.0958919004,   0.0955947042,   0.0570711270,   0.1114517078
   0.0562290773,   0.0949203968,   0.0953011885,   0.0570298433,   0.1113301069
   0.0550483093,   0.0940079987,   0.0949722826,   0.0569899492,   0.1112077087
   0.0540189631,   0.0932791010,   0.0946266949,   0.0569459572,   0.1110790968
   0.0528818108,   0.0926276669,   0.0942810252,   0.0569010936,   0.1109448001
   0.0519768447,   0.0920445621,   0.0939485878,   0.0568583086,   0.1108136177
   0.0515895449,   0.0915322304,   0.0936252698,   0.0568125024,   0.1106753573
   0.0933410376,   0.1046349332,   0.0951976404,   0.0567771122,   0.1105500087
   0.1328510344,   0.1392692178,   0.1167597175,   0.0576225147,   0.1108856276
   0.1019215658,   0.1256176233,   0.1152690202,   0.0584338568,   0.1121493354
   0.0899725184,   0.1179437265,   0.1119195521,   0.0583383106,   0.1129177660
   0.0819961727,   0.1130945906,   0.1096951813,   0.0579118170,   0.1130356193
   0.1138646081,   0.1198961139,   0.1088832617,   0.0576755404,   0.1128265560
   0.1553421021,   0.1438482106,   0.1183703840,   0.0584868565,   0.1131706834
   0.1325240582,   0.1423797160,   0.1235675365,   0.0605365373,   0.1152666807
   0.1215298027,   0.1315596998,   0.1188338399,   0.0607445315,   0.1173896790
   0.1287441850,   0.1336764097,   0.1173384637,   0.0604969636,   0.1183551699
   0.1083248109,   0.1280994862,   0.1157845780,   0.0604133531,   0.1189483255
   0.0922450721,   0.1195767745,   0.1132944375,   0.0600683019,   0.1191388965
   0.0848865882,   0.1147180051,   0.1111913845,   0.0595970899,   0.1187833101
   0.0780095533,   0.1111446023,   0.1090246886,   0.0593837164,   0.1184012219
   0.0727959797,   0.1080234125,   0.1069551781,   0.0592385195,   0.1180816665
   0.0689585283,   0.1054619178,   0.1050903425,   0.0591214634,   0.1177997738
   0.0651106611,   0.1032884717,   0.1034844071,   0.0590346716,   0.1175765172
   0.0657022372,   0.1014133468,   0.1020876393,   0.0589689836,   0.1173983514
   0.1047154441,   0.1054896191,   0.1012192294,   0.0589359887,   0.1172894090
   0.0944003612,   0.1124992818,   0.1019776240,   0.0589027964,   0.1171944439
   0.0779922530,   0.1087434962,   0.1023619622,   0.0588648170,   0.1170816272
   0.0720739663,   0.1053250581,   0.1020621136,   0.0588356629,   0.1169855371
   0.0671609938,   0.1029846296,   0.1014335826,   0.0588020906,   0.1168951020
   0.0630995780,   0.1008886993,   0.1006184146,   0.0587526970,   0.1167718992
   0.0613385551,   0.0992989093,   0.0997488648,   0.0586960539,   0.1166282669
   0.0592759140,   0.0980643108,   0.0989194065,   0.0586366542,   0.1164707169
   0.0578262433,   0.0969306305,   0.0981618464,   0.0585845225,   0.1163193062
   0.0743049607,   0.0969635695,   0.0975108370,   0.0585415214,   0.1161867306
   0.0828201547,   0.1011302918,   0.0973082557,   0.0584932752,   0.1160501689
   0.0681989416,   0.1004255861,   0.0972727090,   0.0584303774,   0.1158756316
   0.0614672676,   0.0986426771,   0.0970824137,   0.0583663136,   0.1156887487
   0.0589456521,   0.0970066190,   0.0967647210,   0.0583170801,   0.1155237630
   0.0571186505,   0.0958481878,   0.0963896140,   0.0582741424,   0.1153806522
   0.0653205067,   0.0950804278,   0.0959973633,   0.0582340173,   0.1152491197
   0.0872594789,   0.0977258161,   0.0957846791,   0.0582018793,   0.1151352599
   0.0965587124,   0.1062109321,   0.0963692889,   0.0581723079,   0.1150287315
   0.0752873197,   0.1048349142,   0.0972186998,   0.0581380092,   0.1149092317
   0.1140939295,   0.1172828600,   0.1003196388,   0.0581156947,   0.1147917807
   0.1309324950,   0.1413010955,   0.1206861287,   0.0594336465,   0.1154998243
   0.1021764949,   0.1263493001,   0.1170102656,   0.0601373799,   0.1171721593
   0.0916992873,   0.1188464835,   0.1132627279,   0.0598177537,   0.1179085746
   0.0828855485,   0.1142978892,   0.1110702604,   0.0593430772,   0.1178551465
   0.0770286247,   0.1105954349,   0.1088570505,   0.0591408573,   0.1176140010
   0.0733237565,   0.1078566536,   0.1068019643,   0.0590156540,   0.1173761189
   0.0691524968,   0.1055007726,   0.1050351709,   0.0589316674,   0.1171779782
   0.0651729777,   0.1033279672,   0.1034834981,   0.0588619038,   0.1170125529
   0.0621927604,   0.1013478488,   0.1020586863,   0.0587801635,   0.1168219298
   0.0607634000,   0.0997539312,   0.1007919759,   0.0587016642,   0.1166250482
   0.0590075850,   0.0984807462,   0.0997116044,   0.0586357787,   0.1164442003
   0.0580037907,   0.0973436683,   0.0987824798,   0.0585773960,   0.1162795871
   0.0573217049,   0.0964455530,   0.0979841501,   0.0585240833,   0.1161255762
   0.0564870387,   0.0956716388,   0.0973166674,   0.0584857911,   0.1160015389
   0.0554997399,   0.0949681252,   0.0967191905,   0.0584349073,   0.1158648804
   0.0549269579,   0.0943010598,   0.0961635336,   0.0583723262,   0.1156968921
   0.0538961105,   0.0937077031,   0.0956935734,   0.0583294742,   0.1155580953
   0.0538242124,   0.0931730196,   0.0952575207,   0.0582749657,   0.1154042035
   0.0537663847,   0.0927460939,   0.0948688984,   0.0582230799,   0.1152491793
   0.0536546484,   0.0923937857,   0.0945462883,   0.0581863299,   0.1151205376
   0.0533483475,   0.0920811519,   0.0942622498,   0.0581453629,   0.1149962097
   0.0527351946,   0.0917593166,   0.0939869434,   0.0580916777,   0.1148454547
   0.0523653775,   0.0914360508,   0.0937258154,   0.0580353849,   0.1146816015
   0.0518979430,   0.0911343023,   0.0934974775,   0.0579894893,   0.1145319790
   0.0517980121,   0.0908601284,   0.0932858065,   0.0579406768,   0.1143824756
   0.0519936867,   0.0906349495,   0.0930921212,   0.0578937829,   0.1142330542
   0.0520314761,   0.0904622450,   0.0929288715,   0.0578544587,   0.1141000092
   0.0517385677,   0.0903021693,   0.0927777514,   0.0578099638,   0.1139635146
   0.0726591200,   0.0922468677,   0.0926748067,   0.0577776060,   0.1138413399
   0.1197786778,   0.1081698239,   0.0938077569,   0.0577657968,   0.1137642488
   0.1515076905,   0.1326162815,   0.1050248221,   0.0578089058,   0.1137035787
   0.1300571263,   0.1359976530,   0.1163535118,   0.0586002246,   0.1141571403
   0.1084756032,   0.1276016831,   0.1152906790,   0.0591856465,   0.1152238324
   0.0959024802,   0.1205346063,   0.1127717793,   0.0591761954,   0.1159239933
   0.0888646021,   0.1157202050,   0.1109746769,   0.0588073768,   0.1160491630
   0.0847519413,   0.1129680723,   0.1093427315,   0.0586082153,   0.1158842817
   0.0804462805,   0.1104644164,   0.1077216193,   0.0585072860,   0.1157143861
   0.0788637549,   0.1085188612,   0.1062112898,   0.0584357493,   0.1155602038
