 swc1,swc2,swc3,swc4,swc5
   0.0957519263,   0.1086598039,   0.1048324555,   0.0579370409,   0.1139619276
   0.1008718833,   0.1139766648,   0.1047704965,   0.0579105988,   0.1138950959
   0.0922492445,   0.1127853990,   0.1049538925,   0.0578795783,   0.1138128936
   0.0865886062,   0.1110365316,   0.1048407555,   0.0578586459,   0.1137502864
   0.0806375369,   0.1088112444,   0.1043935195,   0.0578346997,   0.1136862859
   0.0769163743,   0.1067733392,   0.1036970019,   0.0578145161,   0.1136290282
   0.0747310966,   0.1051766872,   0.1028983966,   0.0577937365,   0.1135765016
   0.0728153512,   0.1039176732,   0.1020893008,   0.0577655360,   0.1135099530
   0.0714064091,   0.1028031558,   0.1013079435,   0.0577314906,   0.1134283096
   0.0705741867,   0.1018720344,   0.1005792096,   0.0576961562,   0.1133366302
   0.0689512417,   0.1010574773,   0.0999370813,   0.0576715581,   0.1132617444
   0.0660149530,   0.1000963375,   0.0993334353,   0.0576414280,   0.1131822765
   0.0636004582,   0.0990158245,   0.0987299234,   0.0576049834,   0.1130873486
   0.0631183833,   0.0980754271,   0.0981337205,   0.0575651973,   0.1129804850
   0.0622719191,   0.0973954424,   0.0975892618,   0.0575297289,   0.1128781438
   0.0608695932,   0.0966883823,   0.0970851481,   0.0574910678,   0.1127706841
   0.0609121136,   0.0960673094,   0.0966157913,   0.0574534535,   0.1126592904
   0.0606591739,   0.0956384838,   0.0962182954,   0.0574300401,   0.1125760674
   0.0595350787,   0.0951849967,   0.0958605707,   0.0574030392,   0.1124930605
   0.0585306883,   0.0947062597,   0.0955243260,   0.0573714599,   0.1124030501
   0.0575546436,   0.0942215100,   0.0951906741,   0.0573293306,   0.1122906208
   0.0569197834,   0.0937521458,   0.0948929116,   0.0573028848,   0.1121953875
   0.0565394834,   0.0933680683,   0.0946314931,   0.0572820790,   0.1121231169
   0.0568078756,   0.0932131857,   0.0945468470,   0.0572619438,   0.1120480001
   0.0585056767,   0.0963384733,   0.0975036025,   0.0572720096,   0.1118856221
   0.0592966564,   0.0960402861,   0.0971851051,   0.0572267100,   0.1118213013
   0.0590983517,   0.0955573171,   0.0966364443,   0.0571797527,   0.1117236093
   0.0581972376,   0.0950484276,   0.0961445272,   0.0571357831,   0.1116116345
   0.0575591177,   0.0945364460,   0.0956937224,   0.0570901372,   0.1114896163
   0.0570055619,   0.0940517783,   0.0952858180,   0.0570483431,   0.1113685817
   0.0567368194,   0.0936272889,   0.0949279368,   0.0570158698,   0.1112630069
   0.0570239313,   0.0932843164,   0.0946106836,   0.0569854565,   0.1111663878
   0.0569828488,   0.0930218622,   0.0943380818,   0.0569609702,   0.1110823378
   0.0570346899,   0.0927909762,   0.0940990448,   0.0569369905,   0.1110035032
   0.0567186736,   0.0925717503,   0.0938772932,   0.0569057055,   0.1109161749
   0.0565151609,   0.0923458263,   0.0936631635,   0.0568697490,   0.1108114421
   0.0562444478,   0.0921214148,   0.0934600756,   0.0568300895,   0.1106992587
   0.0561513230,   0.0919062644,   0.0932697058,   0.0567918904,   0.1105827093
   0.0562337488,   0.0917318836,   0.0931089371,   0.0567646772,   0.1104837805
   0.0562166795,   0.0915984511,   0.0929855406,   0.0567488074,   0.1104145125
   0.0562658049,   0.0914770812,   0.0928582475,   0.0567181893,   0.1103275567
   0.0561188236,   0.0913484246,   0.0927268118,   0.0566809699,   0.1102207452
   0.0558239557,   0.0912221372,   0.0926160738,   0.0566542447,   0.1101268083
   0.0551778823,   0.0910792276,   0.0925147384,   0.0566262826,   0.1100377142
   0.0550811961,   0.0909096301,   0.0924065337,   0.0565923825,   0.1099353433
   0.0554428250,   0.0907964185,   0.0923131406,   0.0565668866,   0.1098445505
   0.0554016195,   0.0907197967,   0.0922389328,   0.0565471575,   0.1097700000
   0.0550169908,   0.0906261951,   0.0921614766,   0.0565189496,   0.1096854433
   0.0549347661,   0.0905142203,   0.0920788199,   0.0564873405,   0.1095890477
   0.0545432195,   0.0904129148,   0.0920036584,   0.0564592443,   0.1094977558
   0.0542309098,   0.0902830809,   0.0919191912,   0.0564234555,   0.1093927771
   0.0542786904,   0.0901633874,   0.0918364450,   0.0563905351,   0.1092868969
   0.0541834794,   0.0900663808,   0.0917598903,   0.0563592017,   0.1091857478
   0.0537410267,   0.0899581313,   0.0916828588,   0.0563258305,   0.1090805382
   0.0536109433,   0.0898367912,   0.0916079804,   0.0562940091,   0.1089759767
   0.0534173846,   0.0897414759,   0.0915498137,   0.0562718809,   0.1088902578
   0.0533707105,   0.0896415487,   0.0914833993,   0.0562395826,   0.1087938771
   0.0535153747,   0.0895631313,   0.0914278775,   0.0562170483,   0.1087066531
   0.0536157601,   0.0895160660,   0.0913821757,   0.0561948530,   0.1086302176
   0.0535727777,   0.0894648209,   0.0913360044,   0.0561703406,   0.1085489616
   0.0536897294,   0.0894243419,   0.0912912115,   0.0561451651,   0.1084662527
   0.0539634004,   0.0893976763,   0.0912523791,   0.0561222583,   0.1083874106
   0.0539740436,   0.0893911347,   0.0912222192,   0.0561020561,   0.1083155572
   0.0538131893,   0.0893619359,   0.0911813825,   0.0560716763,   0.1082277596
   0.0536565594,   0.0893171430,   0.0911331251,   0.0560384877,   0.1081276834
   0.0537149794,   0.0892711282,   0.0910915956,   0.0560110100,   0.1080344394
   0.0541196242,   0.0892543942,   0.0910611674,   0.0559891500,   0.1079538465
   0.0541342646,   0.0892579630,   0.0910380408,   0.0559686832,   0.1078795567
   0.0539503954,   0.0892450660,   0.0910138637,   0.0559448078,   0.1078019813
   0.0537230410,   0.0892213136,   0.0909959450,   0.0559257232,   0.1077307239
   0.0536747836,   0.0891939476,   0.0909789875,   0.0559053496,   0.1076619998
   0.0535595939,   0.0891598612,   0.0909510553,   0.0558777563,   0.1075798050
   0.0533681102,   0.0891114324,   0.0909178630,   0.0558490753,   0.1074911281
   0.0532886274,   0.0890595093,   0.0908806622,   0.0558194183,   0.1073983088
   0.0530630089,   0.0890047997,   0.0908431783,   0.0557908043,   0.1073056683
   0.0531644151,   0.0889519081,   0.0908132792,   0.0557685159,   0.1072231904
   0.0534660295,   0.0889335275,   0.0907942504,   0.0557509921,   0.1071550623
   0.0536846593,   0.0889248699,   0.0907689482,   0.0557265542,   0.1070779264
   0.0539847687,   0.0889307782,   0.0907463431,   0.0557040572,   0.1070011929
   0.0542870536,   0.0889553055,   0.0907311365,   0.0556844547,   0.1069310680
   0.0544147603,   0.0889870077,   0.0907218605,   0.0556662902,   0.1068654060
   0.0544511825,   0.0890152305,   0.0907132775,   0.0556462854,   0.1067983434
   0.0546180792,   0.0890409276,   0.0907083154,   0.0556282178,   0.1067337394
