 swc1,swc2,swc3,swc4,swc5
   0.0524587519,   0.0889797658,   0.0914967209,   0.0571904108,   0.1119289994
   0.0607076213,   0.0892662629,   0.0915508345,   0.0571742915,   0.1118705943
   0.0650983006,   0.0900717527,   0.0916010514,   0.0571585372,   0.1118107811
   0.0626931265,   0.0906162336,   0.0916618705,   0.0571352541,   0.1117405593
   0.0592518747,   0.0908436105,   0.0917268097,   0.0571085960,   0.1116588265
   0.0571463183,   0.0908318534,   0.0917739421,   0.0570761263,   0.1115631238
   0.0561423376,   0.0907302797,   0.0918099582,   0.0570496693,   0.1114718094
   0.0549688265,   0.0906011090,   0.0918332636,   0.0570235252,   0.1113856137
   0.0536540151,   0.0903951973,   0.0918312594,   0.0569918863,   0.1112888828
   0.0531611815,   0.0901682377,   0.0918032676,   0.0569559038,   0.1111808121
   0.0526149906,   0.0899691954,   0.0917650461,   0.0569237992,   0.1110760570
   0.0524440072,   0.0897791088,   0.0917180106,   0.0568922609,   0.1109734029
   0.0526110195,   0.0896418989,   0.0916674361,   0.0568625778,   0.1108738557
   0.0634443760,   0.0898770466,   0.0916363150,   0.0568419844,   0.1107932627
   0.0640647411,   0.0905221701,   0.0916429758,   0.0568178184,   0.1107115522
   0.0612558275,   0.0908766016,   0.0916845500,   0.0567981862,   0.1106382534
   0.0591954775,   0.0909958407,   0.0917308107,   0.0567761809,   0.1105632484
   0.0578111112,   0.0909898952,   0.0917669088,   0.0567508265,   0.1104822904
   0.0568833165,   0.0909070969,   0.0917993113,   0.0567315184,   0.1104097217
   0.0567991845,   0.0908135548,   0.0918126702,   0.0567054935,   0.1103294417
   0.0562741570,   0.0907306299,   0.0918154866,   0.0566801615,   0.1102470979
   0.0554720722,   0.0906075612,   0.0918020234,   0.0566503517,   0.1101558954
   0.0547716096,   0.0904545039,   0.0917805135,   0.0566230044,   0.1100666076
   0.0546555966,   0.0903039649,   0.0917423591,   0.0565905273,   0.1099680662
   0.0546298213,   0.0901805386,   0.0916955099,   0.0565577112,   0.1098655835
   0.0542104281,   0.0900734663,   0.0916560218,   0.0565335006,   0.1097759753
   0.0536557995,   0.0899594501,   0.0916321874,   0.0565194450,   0.1097112224
   0.0550565571,   0.0898914635,   0.0916394219,   0.0565059297,   0.1096550152
   0.0630384609,   0.0906379744,   0.0920417979,   0.0564896129,   0.1095875353
   0.0686809868,   0.0912878662,   0.0920381248,   0.0564781502,   0.1095385924
   0.0693612173,   0.0922494456,   0.0921804085,   0.0564600416,   0.1094788834
   0.0666933879,   0.0927811190,   0.0922550559,   0.0564370081,   0.1094086245
   0.0639572591,   0.0929417387,   0.0923256427,   0.0564212650,   0.1093486175
   0.0622644611,   0.0930271894,   0.0925107896,   0.0564101227,   0.1092963517
   0.0649810061,   0.0932624936,   0.0928159431,   0.0563972220,   0.1092414856
   0.0648000762,   0.0934285969,   0.0928394869,   0.0563794971,   0.1091872379
   0.0637281612,   0.0934522524,   0.0928557441,   0.0563576370,   0.1091220453
   0.0631971210,   0.0934157744,   0.0928795487,   0.0563457534,   0.1090716720
   0.0625390559,   0.0933542252,   0.0928973481,   0.0563321710,   0.1090240479
   0.0617043562,   0.0932363942,   0.0928993449,   0.0563141815,   0.1089686528
   0.0610761903,   0.0930827186,   0.0928862020,   0.0562945940,   0.1089080274
   0.0599902347,   0.0929018185,   0.0928586200,   0.0562732890,   0.1088430434
   0.0589515567,   0.0926553234,   0.0928137377,   0.0562501065,   0.1087722033
   0.0580133572,   0.0923921987,   0.0927533880,   0.0562259369,   0.1086983606
   0.0571629554,   0.0921099186,   0.0926781371,   0.0562008582,   0.1086205840
   0.0639514476,   0.0920180902,   0.0926050022,   0.0561830439,   0.1085538641
   0.0719003305,   0.0930655375,   0.0928311571,   0.0561767705,   0.1085048169
   0.0708732754,   0.0942019150,   0.0932302773,   0.0561700128,   0.1084570661
   0.0733322054,   0.0948339999,   0.0933774859,   0.0561590083,   0.1084180772
   0.0746055990,   0.0956857800,   0.0934470370,   0.0561440475,   0.1083743200
   0.0727673322,   0.0961144343,   0.0935507268,   0.0561322421,   0.1083313525
   0.0733908117,   0.0963771939,   0.0936601534,   0.0561191291,   0.1082882434
   0.0722209662,   0.0966313183,   0.0937692747,   0.0561042838,   0.1082395241
   0.0703575015,   0.0966385156,   0.0938666910,   0.0560873337,   0.1081857756
   0.0681464747,   0.0964834839,   0.0939940810,   0.0560769700,   0.1081402302
   0.0667579323,   0.0961696580,   0.0940514058,   0.0560603589,   0.1080892384
   0.0654126257,   0.0958069339,   0.0940556079,   0.0560407601,   0.1080308855
   0.0641262233,   0.0954025313,   0.0940311030,   0.0560235605,   0.1079743505
   0.0640173331,   0.0950540379,   0.0939827636,   0.0560083278,   0.1079205275
   0.0635990724,   0.0947953090,   0.0939279497,   0.0559970923,   0.1078779995
   0.0632323772,   0.0945494026,   0.0938539281,   0.0559796616,   0.1078259796
   0.0627406985,   0.0943233445,   0.0937645212,   0.0559577681,   0.1077642664
   0.0619215146,   0.0940775871,   0.0936646610,   0.0559351593,   0.1076956540
   0.0615779757,   0.0938369110,   0.0935799032,   0.0559259132,   0.1076501533
   0.0616724975,   0.0939308405,   0.0937925726,   0.0559231341,   0.1076109111
   0.0612333789,   0.0937885568,   0.0937304720,   0.0559081845,   0.1075711101
   0.0606982447,   0.0935821310,   0.0936178267,   0.0558936857,   0.1075290069
   0.0606162362,   0.0933838859,   0.0935053900,   0.0558792576,   0.1074849144
   0.0606273524,   0.0932259634,   0.0933943242,   0.0558633879,   0.1074379608
   0.0604185201,   0.0930834338,   0.0932811499,   0.0558434650,   0.1073817536
   0.0599009804,   0.0929237157,   0.0931702927,   0.0558234304,   0.1073218435
   0.0596739911,   0.0927491561,   0.0930610076,   0.0558028258,   0.1072601303
   0.0593051165,   0.0925964490,   0.0929614156,   0.0557873398,   0.1072050408
   0.0584928133,   0.0924147367,   0.0928681046,   0.0557727329,   0.1071553603
   0.0578507632,   0.0922069997,   0.0927748084,   0.0557580404,   0.1071061268
   0.0576577783,   0.0920068994,   0.0926869437,   0.0557473116,   0.1070645079
   0.0600055531,   0.0919224322,   0.0926244929,   0.0557388961,   0.1070299372
   0.0928364545,   0.0971773118,   0.0927742720,   0.0557268299,   0.1069887355
   0.1073657200,   0.1097307652,   0.0947389901,   0.0557157807,   0.1069402173
   0.0965222269,   0.1096524149,   0.0970518962,   0.0557125546,   0.1068930104
   0.0902655199,   0.1083432958,   0.0983670726,   0.0557149909,   0.1068595052
   0.0858540684,   0.1072190925,   0.0990554094,   0.0557250716,   0.1068544462
   0.0832049772,   0.1061468646,   0.0993288755,   0.0557268411,   0.1068467200
   0.0818085000,   0.1052911282,   0.0994447321,   0.0557256490,   0.1068354100
   0.0809426606,   0.1045845896,   0.0994573310,   0.0557241514,   0.1068250537
   0.0862522423,   0.1045134887,   0.0995580181,   0.0557439402,   0.1068354324
   0.1270738840,   0.1194023490,   0.1020230055,   0.0557434037,   0.1068375334
   0.1296625882,   0.1313770711,   0.1114455089,   0.0561728403,   0.1070463657
   0.1148172393,   0.1273344457,   0.1127647310,   0.0567815229,   0.1077835634
   0.1085952297,   0.1236629039,   0.1116410941,   0.0570195206,   0.1085452810
   0.1053370312,   0.1211642697,   0.1104681566,   0.0570685379,   0.1090955213
   0.1028636172,   0.1193475202,   0.1094774827,   0.0570694916,   0.1094817668
   0.1169862300,   0.1206495836,   0.1090415865,   0.0569644831,   0.1096902043
   0.1289788336,   0.1279532909,   0.1109630391,   0.0571317561,   0.1099032760
   0.1195899174,   0.1274994016,   0.1123497859,   0.0574512221,   0.1103681847
   0.1136621684,   0.1255008578,   0.1119036227,   0.0576441027,   0.1109067425
   0.1098786891,   0.1235658601,   0.1111862734,   0.0577167235,   0.1113549471
   0.1037013754,   0.1210383624,   0.1103825048,   0.0577364564,   0.1116985306
   0.0995700657,   0.1183615923,   0.1097891331,   0.0575693883,   0.1118524075
   0.0962372869,   0.1165403947,   0.1093763933,   0.0573638864,   0.1117505431
   0.0914578065,   0.1146171466,   0.1087159067,   0.0572694167,   0.1116183996
   0.0893457010,   0.1128526032,   0.1078515202,   0.0572214276,   0.1115232408
   0.0870232582,   0.1115290076,   0.1069742516,   0.0571916364,   0.1114609465
   0.0861473456,   0.1103785485,   0.1061118245,   0.0571639426,   0.1114042327
   0.0838605762,   0.1093767658,   0.1053108349,   0.0571349710,   0.1113455743
   0.0811013579,   0.1080868766,   0.1045226380,   0.0571078286,   0.1112854257
   0.0798580647,   0.1069009677,   0.1037400886,   0.0570847355,   0.1112310216
   0.0797797516,   0.1060996726,   0.1030290201,   0.0570704043,   0.1111901775
   0.0778943375,   0.1054653078,   0.1024817526,   0.0570692122,   0.1111732423
   0.0777042434,   0.1046453863,   0.1018950790,   0.0570573136,   0.1111535877
   0.0779509619,   0.1043029502,   0.1014713198,   0.0570633970,   0.1111500040
   0.0772677511,   0.1039972156,   0.1011658981,   0.0570661165,   0.1111537963
   0.0941528380,   0.1059017777,   0.1010085270,   0.0570711493,   0.1111548096
   0.1279113889,   0.1194375753,   0.1027315632,   0.0570553802,   0.1111420766
   0.1289670914,   0.1269302070,   0.1084562838,   0.0571175255,   0.1111519113
   0.1174902022,   0.1262188703,   0.1111509055,   0.0575185902,   0.1114681438
   0.1085753143,   0.1235860586,   0.1110442132,   0.0577835105,   0.1119812652
   0.1042249799,   0.1207447052,   0.1103148237,   0.0578477420,   0.1123870835
   0.1013296992,   0.1187960133,   0.1099611819,   0.0576944724,   0.1125364974
   0.0977325067,   0.1172345206,   0.1096571758,   0.0575615391,   0.1124955043
   0.0933469683,   0.1153797358,   0.1090665236,   0.0574966185,   0.1124139428
   0.0909291804,   0.1136577949,   0.1082487553,   0.0574598685,   0.1123450622
   0.0899417102,   0.1124874502,   0.1074101552,   0.0574401654,   0.1122997180
   0.0884041190,   0.1115132645,   0.1066209078,   0.0574156418,   0.1122536436
   0.0872348994,   0.1105393469,   0.1058502123,   0.0573820844,   0.1121822074
   0.0853031203,   0.1096054092,   0.1051527858,   0.0573635064,   0.1121290177
   0.0823107213,   0.1084720790,   0.1044814289,   0.0573482998,   0.1120901182
   0.0798025727,   0.1071870700,   0.1037586778,   0.0573201738,   0.1120294183
   0.0763504058,   0.1058464199,   0.1029985920,   0.0572845191,   0.1119465902
   0.0748782530,   0.1044685617,   0.1022153348,   0.0572523549,   0.1118609384
   0.0745873228,   0.1035947129,   0.1014995873,   0.0572330505,   0.1117992699
   0.0730831102,   0.1028219387,   0.1008566618,   0.0572112538,   0.1117388457
   0.0704249293,   0.1019251645,   0.1002425924,   0.0571789555,   0.1116602197
   0.0690456852,   0.1008848995,   0.0996287614,   0.0571431145,   0.1115665510
   0.0692955852,   0.1001779214,   0.0990478247,   0.0571085699,   0.1114707813
   0.0691888109,   0.0996720716,   0.0985418931,   0.0570824482,   0.1113882661
   0.0675454140,   0.0991554484,   0.0981001854,   0.0570598058,   0.1113157868
   0.0654260442,   0.0984856784,   0.0976884663,   0.0570371374,   0.1112461463
   0.1115458235,   0.1075058952,   0.0979711860,   0.0570281893,   0.1111912578
   0.1354144365,   0.1249204576,   0.1034175307,   0.0570286475,   0.1111474261
   0.1229839921,   0.1278674901,   0.1100308895,   0.0572190285,   0.1112040579
   0.1096995547,   0.1242151484,   0.1110583767,   0.0575925522,   0.1115932614
   0.1084425896,   0.1216831133,   0.1103453487,   0.0577515140,   0.1120360121
   0.1011135653,   0.1198901609,   0.1099655777,   0.0576924719,   0.1123058870
   0.0952352509,   0.1168093234,   0.1096018031,   0.0575199537,   0.1123038381
   0.0910933316,   0.1145807132,   0.1088317707,   0.0574234836,   0.1121962890
   0.0884176567,   0.1126666442,   0.1078318879,   0.0573635399,   0.1120803952
   0.1097918451,   0.1144993976,   0.1070353389,   0.0573466830,   0.1120211184
   0.1336385161,   0.1268763244,   0.1093727052,   0.0574344583,   0.1120439023
   0.1386380643,   0.1323412210,   0.1132117212,   0.0579537414,   0.1124471352
   0.1496375054,   0.1399947703,   0.1178395376,   0.0587503649,   0.1133745983
   0.1346835047,   0.1392444372,   0.1202841476,   0.0598291531,   0.1149530783
   0.1211073101,   0.1334828883,   0.1181070358,   0.0601506643,   0.1164976582
   0.1160148829,   0.1282888800,   0.1156957895,   0.0600339957,   0.1173953786
   0.1099590808,   0.1255812943,   0.1139321923,   0.0598638691,   0.1178173497
   0.1039426550,   0.1220001355,   0.1126578003,   0.0596029386,   0.1179514602
   0.0979350209,   0.1191116199,   0.1119400263,   0.0592783540,   0.1177592501
   0.0952656567,   0.1168595254,   0.1108697280,   0.0591204986,   0.1175135300
   0.0903163925,   0.1149414927,   0.1097083911,   0.0590171106,   0.1172997802
   0.0833074078,   0.1122212410,   0.1083931848,   0.0589358471,   0.1171129569
   0.0795129240,   0.1095761433,   0.1069247648,   0.0588680618,   0.1169512793
   0.0764240623,   0.1076322496,   0.1055250838,   0.0588061586,   0.1168027371
   0.0748659000,   0.1059589237,   0.1042415798,   0.0587454215,   0.1166539043
   0.0721162856,   0.1045755222,   0.1031281427,   0.0586967878,   0.1165239140
   0.0690039024,   0.1030326188,   0.1021136492,   0.0586511157,   0.1164029762
   0.0672973022,   0.1017065644,   0.1011642069,   0.0586017519,   0.1162748933
   0.0657168031,   0.1005401686,   0.1003162786,   0.0585628152,   0.1161623597
   0.0637492239,   0.0995222107,   0.0995330065,   0.0585105121,   0.1160308346
   0.0624854863,   0.0984877497,   0.0988291204,   0.0584718063,   0.1159107089
   0.0622230470,   0.0977380201,   0.0982156992,   0.0584420599,   0.1158170775
   0.0617736652,   0.0971257761,   0.0976780877,   0.0584125258,   0.1157266796
   0.0855208188,   0.0984234139,   0.0972882435,   0.0583971962,   0.1156639010
   0.0866570324,   0.1019738242,   0.0974170044,   0.0583783649,   0.1156004742
   0.0801807195,   0.1023937464,   0.0975868255,   0.0583585091,   0.1155336574
   0.0744446442,   0.1018962711,   0.0977098942,   0.0583329648,   0.1154613644
   0.0693446621,   0.1007192209,   0.0976831689,   0.0582891852,   0.1153482050
   0.0675705299,   0.0995095745,   0.0975489765,   0.0582655147,   0.1152551249
   0.0671569780,   0.0987294093,   0.0973583907,   0.0582459457,   0.1151877940
   0.0666897222,   0.0981557444,   0.0971143320,   0.0582100749,   0.1150933504
   0.0649936572,   0.0976080373,   0.0968355089,   0.0581617765,   0.1149662063
   0.0630106851,   0.0969526619,   0.0965496302,   0.0581185855,   0.1148405522
   0.0614026412,   0.0962680206,   0.0962195620,   0.0580565706,   0.1146779880
   0.0604746342,   0.0956098884,   0.0958794877,   0.0579978079,   0.1145069003
   0.0604562759,   0.0951040685,   0.0955659226,   0.0579523705,   0.1143570021
   0.0749525130,   0.0953520387,   0.0953214765,   0.0579297766,   0.1142536998
   0.0911058187,   0.0998917446,   0.0953618437,   0.0579026639,   0.1141649634
   0.0788473934,   0.1013101712,   0.0956128538,   0.0578540377,   0.1140276194
   0.0679029450,   0.1000968739,   0.0958031863,   0.0578057505,   0.1138801500
   0.0639498383,   0.0983945206,   0.0958213061,   0.0577538125,   0.1137222052
   0.0839318708,   0.0988621116,   0.0957758203,   0.0577313155,   0.1136085540
   0.0984514207,   0.1052912548,   0.0963533670,   0.0577289090,   0.1135558113
   0.0833456218,   0.1057309732,   0.0972086638,   0.0576960072,   0.1134584248
   0.0746935233,   0.1036566049,   0.0975885615,   0.0576620288,   0.1133448929
   0.0726044998,   0.1018702909,   0.0976557657,   0.0576252751,   0.1132280678
   0.0701458827,   0.1007416248,   0.0975702554,   0.0575855374,   0.1131065041
   0.0847340673,   0.1011722088,   0.0974223986,   0.0575568527,   0.1129975542
   0.0915957540,   0.1059687063,   0.0978026316,   0.0575519726,   0.1129428819
   0.0820301548,   0.1054004207,   0.0982764289,   0.0575506464,   0.1129041016
   0.0788238421,   0.1045270562,   0.0988796651,   0.0575717241,   0.1128912121
   0.0750201121,   0.1034029573,   0.0990371853,   0.0575472377,   0.1128488034
   0.0697703809,   0.1019040644,   0.0988495797,   0.0574927591,   0.1127359644
   0.0654252768,   0.1001898646,   0.0984906405,   0.0574438125,   0.1126038581
   0.0625292361,   0.0987380743,   0.0980395079,   0.0574071594,   0.1124907210
   0.0793118924,   0.0989967287,   0.0975669771,   0.0573758259,   0.1123872325
   0.0957459062,   0.1071254462,   0.0979022756,   0.0573529266,   0.1123050898
   0.1005956903,   0.1119966954,   0.0990567207,   0.0573283397,   0.1122150719
   0.1239306107,   0.1304612011,   0.1093416885,   0.0574421957,   0.1121730730
   0.1044393927,   0.1227502674,   0.1108114943,   0.0577994101,   0.1124701202
   0.1053389385,   0.1196401864,   0.1101192981,   0.0578024201,   0.1127701551
   0.1008043066,   0.1189170480,   0.1099067181,   0.0576828830,   0.1128076985
   0.0916563794,   0.1159621254,   0.1093895659,   0.0575741827,   0.1127094328
   0.0815682933,   0.1122925431,   0.1082705483,   0.0575058721,   0.1125798747
   0.0762149468,   0.1087543815,   0.1067097932,   0.0574592799,   0.1124656424
   0.0732534975,   0.1066116989,   0.1051462889,   0.0574080497,   0.1123431027
   0.0701462105,   0.1046180576,   0.1037531272,   0.0573748462,   0.1122444645
   0.0675811395,   0.1029506549,   0.1024994850,   0.0573379807,   0.1121508330
   0.0676692203,   0.1016593203,   0.1014067456,   0.0573144928,   0.1120736748
   0.0682773218,   0.1009050012,   0.1005216539,   0.0573056564,   0.1120349318
   0.0734935626,   0.1004816666,   0.0997837335,   0.0572843701,   0.1119879335
   0.0903776586,   0.1023256481,   0.0992686749,   0.0572466776,   0.1118994877
   0.0803850219,   0.1044845283,   0.0991810560,   0.0572121702,   0.1118064374
   0.0681365579,   0.1024749205,   0.0990408733,   0.0571670122,   0.1116865948
   0.0625003651,   0.1000919044,   0.0986423120,   0.0571203046,   0.1115541682
   0.0584015176,   0.0981326774,   0.0980748236,   0.0570744649,   0.1114225388
   0.0565824509,   0.0966118202,   0.0974289924,   0.0570271872,   0.1112870276
   0.0552605875,   0.0954538435,   0.0967728943,   0.0569749773,   0.1111407951
   0.0543121770,   0.0945096761,   0.0961261988,   0.0569090508,   0.1109649837
   0.0531528406,   0.0936839283,   0.0955258310,   0.0568459705,   0.1107835919
   0.0526852123,   0.0929706916,   0.0949723497,   0.0567835867,   0.1105983481
   0.0521280244,   0.0923845693,   0.0945083573,   0.0567468219,   0.1104568094
   0.0517681986,   0.0918887630,   0.0940995812,   0.0567080714,   0.1103318185
   0.0512514189,   0.0914254710,   0.0937107503,   0.0566572547,   0.1101826802
   0.0509727746,   0.0909941494,   0.0933434665,   0.0565994084,   0.1100171506
   0.0506340712,   0.0906027853,   0.0929972306,   0.0565374643,   0.1098370627
   0.0503585152,   0.0902345106,   0.0926768705,   0.0564764291,   0.1096520498
   0.0501893908,   0.0899032205,   0.0923809484,   0.0564153977,   0.1094648167
   0.0499529392,   0.0896025077,   0.0921161845,   0.0563605614,   0.1092860997
   0.0497448035,   0.0893312171,   0.0918774903,   0.0563072525,   0.1091146544
   0.0499026813,   0.0891023502,   0.0916815177,   0.0562722087,   0.1089714095
   0.0499529056,   0.0889304951,   0.0915223733,   0.0562407896,   0.1088570431
   0.0497820601,   0.0887389481,   0.0913292021,   0.0561748557,   0.1086815000
   0.0495742150,   0.0885462910,   0.0911464021,   0.0561165214,   0.1084984988
   0.0492564663,   0.0883706063,   0.0909980983,   0.0560732707,   0.1083457470
   0.0785390884,   0.0930505022,   0.0909577459,   0.0560394675,   0.1082112566
   0.0951680839,   0.1042373627,   0.0921996832,   0.0560343564,   0.1081338450
   0.1092407629,   0.1079239622,   0.0939572230,   0.0560352728,   0.1080768928
   0.1249564067,   0.1181015000,   0.0982737020,   0.0560526587,   0.1080448404
   0.1251803190,   0.1231383383,   0.1044597551,   0.0560840890,   0.1080404818
   0.1136806458,   0.1227240562,   0.1079907268,   0.0562204458,   0.1080769300
   0.1062415689,   0.1205022261,   0.1084753796,   0.0564792491,   0.1083391458
   0.1018943265,   0.1187496558,   0.1082637683,   0.0565120950,   0.1085820198
   0.0911566988,   0.1156263575,   0.1080441102,   0.0564020649,   0.1086292714
   0.0822866634,   0.1118410602,   0.1072941795,   0.0563003644,   0.1085516885
   0.0777118802,   0.1085807160,   0.1060599759,   0.0562537424,   0.1084694266
   0.0730906054,   0.1066643298,   0.1047779024,   0.0562233962,   0.1084038615
   0.0667112395,   0.1040690094,   0.1034543812,   0.0561835766,   0.1083163694
   0.0627598986,   0.1018195450,   0.1021020934,   0.0561352298,   0.1082052216
   0.0608874783,   0.1000064313,   0.1008298323,   0.0560893193,   0.1080876589
   0.0594075434,   0.0986493826,   0.0997229069,   0.0560588390,   0.1079942659
   0.0578263290,   0.0974768028,   0.0987579226,   0.0560305566,   0.1079123765
   0.0570723526,   0.0964548364,   0.0978900939,   0.0559940375,   0.1078175977
   0.0615263097,   0.0957478434,   0.0971146077,   0.0559522063,   0.1077070013
   0.0647240579,   0.0959518999,   0.0965148211,   0.0559225045,   0.1076142639
   0.0654506981,   0.0957608521,   0.0960405394,   0.0558901355,   0.1075189188
   0.0681775287,   0.0961240008,   0.0956616253,   0.0558547080,   0.1074175239
   0.0652738959,   0.0959822237,   0.0953627899,   0.0558209568,   0.1073136926
   0.0604768470,   0.0954902619,   0.0950933695,   0.0557915345,   0.1072189137
   0.0559503511,   0.0945449099,   0.0947952271,   0.0557563119,   0.1071147621
   0.0547372475,   0.0936415941,   0.0944650844,   0.0557225235,   0.1070100442
   0.0537079424,   0.0929104611,   0.0941183195,   0.0556849837,   0.1068996936
   0.0525894202,   0.0922563300,   0.0937701613,   0.0556465685,   0.1067840084
   0.0517032817,   0.0916707143,   0.0934338346,   0.0556102507,   0.1066714302
   0.0513154529,   0.0911546350,   0.0931054205,   0.0555710606,   0.1065522656
   0.0930663496,   0.1042763665,   0.0946896523,   0.0555424020,   0.1064455137
   0.1324142516,   0.1388806105,   0.1162056997,   0.0564609468,   0.1067977622
   0.1014607772,   0.1252530068,   0.1146748587,   0.0573501475,   0.1081074253
   0.0894547477,   0.1175402775,   0.1113518327,   0.0572705567,   0.1089623794
   0.0813846365,   0.1125731468,   0.1088193879,   0.0569463111,   0.1092515066
   0.1131870076,   0.1192729250,   0.1081580892,   0.0566070639,   0.1091126502
   0.1548055112,   0.1432383657,   0.1176392883,   0.0574165210,   0.1094391868
   0.1319384575,   0.1418527514,   0.1229013056,   0.0595453233,   0.1114864424
   0.1209193766,   0.1310709417,   0.1182434782,   0.0597990453,   0.1136711910
   0.1282484978,   0.1331877857,   0.1167498827,   0.0595262162,   0.1147230342
   0.1078501791,   0.1276883036,   0.1151891127,   0.0594185330,   0.1153655276
   0.0917070061,   0.1191347241,   0.1125278324,   0.0591432862,   0.1156482622
   0.0841706768,   0.1141291708,   0.1104512140,   0.0586197153,   0.1154075637
   0.0772276744,   0.1105636284,   0.1084513441,   0.0583468303,   0.1150016859
   0.0720523819,   0.1074962169,   0.1064796150,   0.0581807829,   0.1146524027
   0.0682892948,   0.1049898490,   0.1046758518,   0.0580537617,   0.1143473759
   0.0645428970,   0.1028675437,   0.1031091511,   0.0579612367,   0.1141072884
   0.0652111322,   0.1010364220,   0.1017388329,   0.0578923374,   0.1139186770
   0.1043360084,   0.1051040962,   0.1008753031,   0.0578575060,   0.1138038486
   0.0940895081,   0.1121543050,   0.1016128585,   0.0578233004,   0.1137072593
   0.0776581541,   0.1084650457,   0.1019951925,   0.0577846654,   0.1135955676
   0.0717354640,   0.1050651222,   0.1017090753,   0.0577560216,   0.1135023832
   0.0668430701,   0.1027224287,   0.1010992229,   0.0577245988,   0.1134173721
   0.0627985597,   0.1006310061,   0.1002996713,   0.0576785319,   0.1133028269
   0.0610361435,   0.0990414917,   0.0994396433,   0.0576261505,   0.1131702736
   0.0589915663,   0.0978059024,   0.0986124352,   0.0575715899,   0.1130255759
   0.0575496778,   0.0966741592,   0.0978521407,   0.0575245880,   0.1128878966
   0.0740363970,   0.0967003107,   0.0971937031,   0.0574869141,   0.1127696261
   0.0826039389,   0.1008564681,   0.0969673917,   0.0574440658,   0.1126480252
   0.0679901466,   0.1001702771,   0.0969067365,   0.0573862530,   0.1124891043
   0.0612499155,   0.0984032601,   0.0967033580,   0.0573272891,   0.1123176888
   0.0587092414,   0.0967665017,   0.0963811725,   0.0572831444,   0.1121675521
   0.0568819232,   0.0955955833,   0.0960035995,   0.0572456233,   0.1120392680
   0.0651206672,   0.0948176533,   0.0956082642,   0.0572110228,   0.1119228080
   0.0870748758,   0.0974458233,   0.0953834206,   0.0571841896,   0.1118239462
   0.0963624269,   0.1059319675,   0.0959546939,   0.0571593307,   0.1117320582
   0.0750775039,   0.1045619547,   0.0967991650,   0.0571289398,   0.1116262674
   0.1138767228,   0.1170386747,   0.0999074057,   0.0571127497,   0.1115216613
   0.1305994689,   0.1409437507,   0.1202473268,   0.0585133210,   0.1122432798
   0.1017421633,   0.1260178983,   0.1165580601,   0.0592775643,   0.1139755175
   0.0912198424,   0.1184754446,   0.1126919612,   0.0590083413,   0.1148176417
   0.0823016986,   0.1138090715,   0.1104359925,   0.0585084856,   0.1149006188
   0.0763667226,   0.1101081148,   0.1083733067,   0.0582437515,   0.1146579534
   0.0726748481,   0.1074041203,   0.1064002663,   0.0580998994,   0.1144063696
   0.0685768723,   0.1050936058,   0.1046820506,   0.0580091551,   0.1141980141
   0.0646850541,   0.1029667631,   0.1031627879,   0.0579370819,   0.1140263826
   0.0617759116,   0.1010264233,   0.1017603576,   0.0578552410,   0.1138343811
   0.0603840798,   0.0994587168,   0.1005074307,   0.0577779785,   0.1136397868
   0.0586748160,   0.0982026681,   0.0994329602,   0.0577141717,   0.1134637669
   0.0576936789,   0.0970794633,   0.0985045880,   0.0576587282,   0.1133062467
   0.0570266396,   0.0961870030,   0.0977026075,   0.0576089397,   0.1131611988
   0.0562084913,   0.0954160914,   0.0970281810,   0.0575743802,   0.1130470708
   0.0552405939,   0.0947134942,   0.0964215696,   0.0575278699,   0.1129219979
   0.0546736456,   0.0940458030,   0.0958555043,   0.0574699119,   0.1127671599
   0.0536632687,   0.0934505835,   0.0953740627,   0.0574315675,   0.1126412302
   0.0535810851,   0.0929116458,   0.0949261412,   0.0573820509,   0.1125012413
   0.0535142235,   0.0924764499,   0.0945249498,   0.0573351048,   0.1123604327
   0.0533945709,   0.0921145007,   0.0941891074,   0.0573030636,   0.1122455746
   0.0530870780,   0.0917918384,   0.0938915908,   0.0572670661,   0.1121352315
   0.0524842851,   0.0914613605,   0.0936031565,   0.0572184138,   0.1119992584
   0.0521150455,   0.0911303312,   0.0933294296,   0.0571671240,   0.1118503138
   0.0516541526,   0.0908211768,   0.0930889547,   0.0571260154,   0.1117150262
   0.0515449345,   0.0905388370,   0.0928658098,   0.0570821390,   0.1115798950
   0.0517178662,   0.0903032497,   0.0926611274,   0.0570400432,   0.1114447787
   0.0517422259,   0.0901184157,   0.0924869403,   0.0570054166,   0.1113256291
   0.0514542870,   0.0899467990,   0.0923251957,   0.0569657050,   0.1112030894
   0.0723494515,   0.0918859765,   0.0922107622,   0.0569375791,   0.1110942513
   0.1194496155,   0.1078063026,   0.0933238715,   0.0569292754,   0.1110289693
   0.1511836797,   0.1322357357,   0.1045433432,   0.0569769517,   0.1109770164
   0.1296780556,   0.1355996132,   0.1158728525,   0.0578029640,   0.1114386097
   0.1080186591,   0.1272440255,   0.1148254871,   0.0584217273,   0.1125278175
   0.0954397246,   0.1201852709,   0.1122987121,   0.0584350489,   0.1132719517
   0.0883206055,   0.1152831614,   0.1103380546,   0.0581161566,   0.1135122925
   0.0841085091,   0.1124855801,   0.1088459417,   0.0578518398,   0.1133656576
   0.0797787458,   0.1100011542,   0.1073040590,   0.0577319153,   0.1131859198
   0.0781871676,   0.1080773026,   0.1058429703,   0.0576538406,   0.1130238399
