 swc1,swc2,swc3,swc4,swc5
   0.0960758254,   0.1088876352,   0.1050057635,   0.0583273135,   0.1152238771
   0.1011135951,   0.1142064780,   0.1049501225,   0.0583015941,   0.1151590571
   0.0925021321,   0.1129833162,   0.1051367819,   0.0582711436,   0.1150778979
   0.0868399739,   0.1112210974,   0.1050186157,   0.0582505353,   0.1150159165
   0.0808799788,   0.1089839637,   0.1045615524,   0.0582264960,   0.1149517596
   0.0771541595,   0.1069381088,   0.1038537920,   0.0582059436,   0.1148937196
   0.0749667436,   0.1053365991,   0.1030458510,   0.0581844822,   0.1148397699
   0.0730454624,   0.1040740088,   0.1022303849,   0.0581553206,   0.1147710234
   0.0716329068,   0.1029558554,   0.1014450714,   0.0581201240,   0.1146865413
   0.0707995370,   0.1020225659,   0.1007144675,   0.0580835417,   0.1145915538
   0.0691673085,   0.1012062058,   0.1000721753,   0.0580576546,   0.1145133227
   0.0662116632,   0.1002402306,   0.0994691029,   0.0580260679,   0.1144301593
   0.0637828857,   0.0991535410,   0.0988659784,   0.0579881296,   0.1143311933
   0.0633037463,   0.0982100964,   0.0982702821,   0.0579467528,   0.1142199934
   0.0624526218,   0.0975307524,   0.0977273881,   0.0579096563,   0.1141132414
   0.0610413328,   0.0968226567,   0.0972255617,   0.0578692704,   0.1140011773
   0.0610914379,   0.0962019935,   0.0967589393,   0.0578299649,   0.1138849780
   0.0608401224,   0.0957763866,   0.0963649601,   0.0578049235,   0.1137971804
   0.0597084984,   0.0953245461,   0.0960111842,   0.0577762313,   0.1137094796
   0.0586986654,   0.0948466361,   0.0956788883,   0.0577429272,   0.1136145592
   0.0577168912,   0.0943625942,   0.0953490213,   0.0576990061,   0.1134969816
   0.0570813194,   0.0938938335,   0.0950549915,   0.0576709658,   0.1133968830
   0.0567024015,   0.0935119092,   0.0947972983,   0.0576484874,   0.1133198738
   0.0570522137,   0.0935310423,   0.0948760360,   0.0576254800,   0.1132322997
   0.0611409694,   0.0998573750,   0.1006842703,   0.0577372387,   0.1130364835
   0.0632331073,   0.0994182229,   0.1001761109,   0.0576419309,   0.1130120531
   0.0632342845,   0.0987290367,   0.0993002057,   0.0575738177,   0.1129092872
   0.0621184185,   0.0980081856,   0.0985509008,   0.0575217940,   0.1127927899
   0.0612626523,   0.0972882360,   0.0978862271,   0.0574719347,   0.1126684397
   0.0604710504,   0.0966092944,   0.0972963646,   0.0574275516,   0.1125467271
   0.0600300655,   0.0960163921,   0.0967820883,   0.0573933907,   0.1124417409
   0.0603009984,   0.0955413878,   0.0963300690,   0.0573617667,   0.1123463959
   0.0601261295,   0.0951756164,   0.0959434882,   0.0573364981,   0.1122640818
   0.0600806661,   0.0948469937,   0.0956065878,   0.0573119633,   0.1121872440
   0.0595691055,   0.0945324153,   0.0952988937,   0.0572800562,   0.1121015623
   0.0592170954,   0.0942099318,   0.0950072631,   0.0572435074,   0.1119980216
   0.0587885343,   0.0938918367,   0.0947336853,   0.0572031960,   0.1118867174
   0.0585916005,   0.0935892239,   0.0944788456,   0.0571643859,   0.1117708012
   0.0586146824,   0.0933417827,   0.0942602754,   0.0571367368,   0.1116726026
   0.0585137755,   0.0931450650,   0.0940856934,   0.0571205504,   0.1116044298
   0.0584982261,   0.0929678231,   0.0939113423,   0.0570892766,   0.1115178466
   0.0582474098,   0.0927832350,   0.0937365815,   0.0570513532,   0.1114107445
   0.0578243621,   0.0925996676,   0.0935865864,   0.0570240840,   0.1113166660
   0.0569850840,   0.0923939496,   0.0934483558,   0.0569954328,   0.1112271771
   0.0568232611,   0.0921573788,   0.0933040008,   0.0569607317,   0.1111240238
   0.0572064221,   0.0919974223,   0.0931768194,   0.0569345839,   0.1110324711
   0.0571013056,   0.0918831080,   0.0930722058,   0.0569141805,   0.1109571904
   0.0565935969,   0.0917475000,   0.0929663256,   0.0568851084,   0.1108715013
   0.0564540364,   0.0915905610,   0.0928564444,   0.0568526015,   0.1107735932
   0.0559500754,   0.0914481729,   0.0927556977,   0.0568235889,   0.1106807292
   0.0555477813,   0.0912724957,   0.0926462784,   0.0567867719,   0.1105738282
   0.0555701852,   0.0911120921,   0.0925395340,   0.0567528531,   0.1104658842
   0.0554234795,   0.0909812897,   0.0924404338,   0.0567204691,   0.1103625968
   0.0548764542,   0.0908374488,   0.0923420712,   0.0566860065,   0.1102550551
   0.0546984822,   0.0906783715,   0.0922466964,   0.0566530973,   0.1101480648
   0.0544466339,   0.0905510187,   0.0921692848,   0.0566299409,   0.1100600660
   0.0543666519,   0.0904202387,   0.0920841992,   0.0565964431,   0.1099611819
   0.0545063168,   0.0903156623,   0.0920113325,   0.0565729216,   0.1098714247
   0.0545933656,   0.0902489349,   0.0919497386,   0.0565496311,   0.1097925529
   0.0545182712,   0.0901773199,   0.0918887928,   0.0565240607,   0.1097087190
   0.0546264835,   0.0901193097,   0.0918303207,   0.0564977899,   0.1096233204
   0.0549121089,   0.0900776982,   0.0917789787,   0.0564737953,   0.1095417887
   0.0548991859,   0.0900595263,   0.0917376056,   0.0564525165,   0.1094672158
   0.0546961799,   0.0900157094,   0.0916861892,   0.0564209558,   0.1093764678
   0.0545012131,   0.0899549499,   0.0916278511,   0.0563865751,   0.1092732847
   0.0545495339,   0.0898928866,   0.0915767625,   0.0563579872,   0.1091770083
   0.0549837053,   0.0898651555,   0.0915375426,   0.0563350320,   0.1090934947
   0.0549801327,   0.0898608863,   0.0915065557,   0.0563134700,   0.1090163141
   0.0547579303,   0.0898374617,   0.0914750695,   0.0562884584,   0.1089357436
   0.0544904135,   0.0898009986,   0.0914501771,   0.0562683232,   0.1088616252
   0.0544237047,   0.0897607729,   0.0914264321,   0.0562468693,   0.1087899655
   0.0542832687,   0.0897145942,   0.0913916752,   0.0562181510,   0.1087046787
   0.0540598184,   0.0896527544,   0.0913517401,   0.0561883226,   0.1086127982
   0.0539611094,   0.0895880610,   0.0913078263,   0.0561575107,   0.1085167676
   0.0537018366,   0.0895207226,   0.0912637562,   0.0561277382,   0.1084209010
   0.0538039804,   0.0894553214,   0.0912274718,   0.0561043397,   0.1083352715
   0.0541239828,   0.0894292369,   0.0912024826,   0.0560857058,   0.1082641259
   0.0543515682,   0.0894150287,   0.0911715105,   0.0560600944,   0.1081837714
   0.0546678565,   0.0894173607,   0.0911438614,   0.0560365021,   0.1081038713
   0.0549854934,   0.0894402564,   0.0911242887,   0.0560158193,   0.1080306694
   0.0551122017,   0.0894706696,   0.0911112726,   0.0559965819,   0.1079619378
   0.0551402532,   0.0894970149,   0.0910993963,   0.0559755005,   0.1078918055
   0.0553114899,   0.0895202085,   0.0910915136,   0.0559564047,   0.1078242138
