 swc1,swc2,swc3,swc4,swc5
   0.0958979577,   0.1087623686,   0.1049105749,   0.0581398942,   0.1146185622
   0.1009808481,   0.1140803248,   0.1048519239,   0.0581136756,   0.1145523414
   0.0923633203,   0.1128748432,   0.1050371900,   0.0580828227,   0.1144703403
   0.0867021978,   0.1111201271,   0.1049220860,   0.0580619685,   0.1144077554
   0.0807473809,   0.1088897288,   0.1044706777,   0.0580379032,   0.1143434718
   0.0770244300,   0.1068484634,   0.1037693471,   0.0580174625,   0.1142856106
   0.0748385116,   0.1052498594,   0.1029667854,   0.0579962954,   0.1142321900
   0.0729205906,   0.1039895043,   0.1021550894,   0.0579675436,   0.1141643375
   0.0715103969,   0.1028736532,   0.1013723090,   0.0579328388,   0.1140810326
   0.0706780478,   0.1019418538,   0.1006430760,   0.0578968301,   0.1139875054
   0.0690512285,   0.1011267975,   0.1000012532,   0.0578715317,   0.1139107719
   0.0661063939,   0.1001637205,   0.0993982852,   0.0578405969,   0.1138292328
   0.0636856854,   0.0990806893,   0.0987953395,   0.0578033440,   0.1137320325
   0.0632054135,   0.0981392190,   0.0981997624,   0.0577626899,   0.1136227995
   0.0623571686,   0.0974598750,   0.0976564288,   0.0577263311,   0.1135180369
   0.0609510168,   0.0967526510,   0.0971537605,   0.0576867573,   0.1134080812
   0.0609975494,   0.0961321145,   0.0966860875,   0.0576482154,   0.1132940575
   0.0607457571,   0.0957051441,   0.0962906033,   0.0576239266,   0.1132083461
   0.0596184395,   0.0952527523,   0.0959350914,   0.0575960092,   0.1131227911
   0.0586118139,   0.0947747305,   0.0956010818,   0.0575634949,   0.1130300984
   0.0576333180,   0.0942905545,   0.0952695534,   0.0575204119,   0.1129149124
   0.0569984317,   0.0938217640,   0.0949738696,   0.0574931204,   0.1128170267
   0.0566190928,   0.0934389904,   0.0947145298,   0.0574714057,   0.1127422154
   0.0569288246,   0.0933717266,   0.0947126225,   0.0574496388,   0.1126606688
   0.0597984940,   0.0981517434,   0.0991609544,   0.0575026050,   0.1124718711
   0.0612384304,   0.0977914333,   0.0987545401,   0.0574359894,   0.1124248877
   0.0611605681,   0.0972002447,   0.0980376005,   0.0573797934,   0.1123257130
   0.0601664260,   0.0965832919,   0.0974112153,   0.0573322363,   0.1122123301
   0.0594289266,   0.0959658846,   0.0968480408,   0.0572846942,   0.1120897159
   0.0587625392,   0.0953826383,   0.0963442996,   0.0572417304,   0.1119687855
   0.0584125519,   0.0948722512,   0.0959039852,   0.0572084673,   0.1118638217
   0.0586972944,   0.0944613069,   0.0955155939,   0.0571774691,   0.1117680743
   0.0585928448,   0.0941454172,   0.0951825902,   0.0571526065,   0.1116850376
   0.0585986413,   0.0938641056,   0.0948916227,   0.0571283549,   0.1116073206
   0.0581849813,   0.0935957432,   0.0946242288,   0.0570967458,   0.1115209162
   0.0579070933,   0.0933201015,   0.0943689942,   0.0570604727,   0.1114168093
   0.0575566329,   0.0930473208,   0.0941285864,   0.0570204742,   0.1113050655
   0.0574113280,   0.0927868932,   0.0939041451,   0.0569819473,   0.1111888587
   0.0574645586,   0.0925744548,   0.0937128663,   0.0569544807,   0.1110902652
   0.0574054308,   0.0924079493,   0.0935623720,   0.0569384433,   0.1110215262
   0.0574222691,   0.0922573209,   0.0934101939,   0.0569074526,   0.1109347120
   0.0572223030,   0.0920994431,   0.0932558328,   0.0568698533,   0.1108277515
   0.0568614528,   0.0919433162,   0.0931243300,   0.0568428151,   0.1107336655
   0.0561152771,   0.0917678177,   0.0930035189,   0.0568144768,   0.1106443480
   0.0559847392,   0.0915634483,   0.0928763226,   0.0567801371,   0.1105414927
   0.0563580655,   0.0914256275,   0.0927651376,   0.0567542873,   0.1104502603
   0.0562842339,   0.0913290605,   0.0926749408,   0.0567342043,   0.1103753000
   0.0558358915,   0.0912134498,   0.0925824791,   0.0567055456,   0.1102900878
   0.0557239205,   0.0910779908,   0.0924854577,   0.0566734485,   0.1101928651
   0.0552740581,   0.0909551606,   0.0923968405,   0.0566448532,   0.1101006866
   0.0549148694,   0.0908013806,   0.0922992080,   0.0566085279,   0.1099946946
   0.0549494587,   0.0906603187,   0.0922038481,   0.0565750748,   0.1098877117
   0.0548275821,   0.0905454680,   0.0921154022,   0.0565431751,   0.1097854078
   0.0543307550,   0.0904185176,   0.0920271203,   0.0565092377,   0.1096789241
   0.0541756451,   0.0902774036,   0.0919414461,   0.0564768277,   0.1095730513
   0.0539517589,   0.0901652277,   0.0918731466,   0.0564541630,   0.1094861254
   0.0538877435,   0.0900490358,   0.0917968974,   0.0564212278,   0.1093884110
   0.0540297814,   0.0899568051,   0.0917322338,   0.0563981608,   0.1092998087
   0.0541233122,   0.0898992717,   0.0916781574,   0.0563753881,   0.1092220545
   0.0540636182,   0.0898372307,   0.0916241258,   0.0563503094,   0.1091394052
   0.0541760400,   0.0897874162,   0.0915720910,   0.0563245490,   0.1090552434
   0.0544559211,   0.0897527784,   0.0915266275,   0.0563010462,   0.1089749411
   0.0544543751,   0.0897399932,   0.0914904699,   0.0562802851,   0.1089016199
   0.0542715713,   0.0897030383,   0.0914439932,   0.0562492833,   0.1088122576
   0.0540949069,   0.0896497816,   0.0913903937,   0.0562154502,   0.1087105200
   0.0541479588,   0.0895952880,   0.0913437381,   0.0561873950,   0.1086156741
   0.0545678735,   0.0895726681,   0.0913086310,   0.0561649427,   0.1085334867
   0.0545730405,   0.0895719975,   0.0912813023,   0.0561439097,   0.1084576845
   0.0543691628,   0.0895534605,   0.0912531614,   0.0561194383,   0.1083785444
   0.0541208312,   0.0895229504,   0.0912315398,   0.0560997799,   0.1083057523
   0.0540628284,   0.0894887745,   0.0912109986,   0.0560788363,   0.1082354337
   0.0539343990,   0.0894483328,   0.0911793858,   0.0560506508,   0.1081515923
   0.0537261851,   0.0893928185,   0.0911425501,   0.0560213663,   0.1080612466
   0.0536365882,   0.0893341079,   0.0911017805,   0.0559911095,   0.1079667211
   0.0533933863,   0.0892727226,   0.0910607949,   0.0559618883,   0.1078723669
   0.0534950048,   0.0892132223,   0.0910274908,   0.0559390038,   0.1077882424
   0.0538060255,   0.0891906843,   0.0910052806,   0.0559208952,   0.1077185273
   0.0540292114,   0.0891790166,   0.0909769312,   0.0558958463,   0.1076397002
   0.0543376058,   0.0891828984,   0.0909516066,   0.0558727831,   0.1075612903
   0.0546477698,   0.0892064050,   0.0909340680,   0.0558526032,   0.1074895039
   0.0547748916,   0.0892372727,   0.0909227282,   0.0558338724,   0.1074222103
   0.0548068918,   0.0892644227,   0.0909123570,   0.0558132976,   0.1073535234
   0.0549759194,   0.0892886594,   0.0909057930,   0.0557946861,   0.1072873250
