 swc1,swc2,swc3,swc4,swc5
   0.0960918888,   0.1088988855,   0.1050143689,   0.0583578944,   0.1153225303
   0.1011256576,   0.1142179221,   0.1049592569,   0.0583321862,   0.1152577922
   0.0925148129,   0.1129932553,   0.1051462889,   0.0583017655,   0.1151766255
   0.0868526772,   0.1112304851,   0.1050279737,   0.0582811721,   0.1151146889
   0.0808923915,   0.1089928597,   0.1045705006,   0.0582571365,   0.1150505319
   0.0771664679,   0.1069467068,   0.1038623303,   0.0582365468,   0.1149924695
   0.0749791116,   0.1053450629,   0.1030540839,   0.0582150407,   0.1149384454
   0.0730576813,   0.1040823981,   0.1022384316,   0.0581858158,   0.1148695499
   0.0716451034,   0.1029642299,   0.1014531031,   0.0581505410,   0.1147848442
   0.0708118901,   0.1020310074,   0.1007226035,   0.0581138805,   0.1146896854
   0.0691793635,   0.1012147143,   0.1000805199,   0.0580879040,   0.1146112531
   0.0662228391,   0.1002486348,   0.0994776860,   0.0580562279,   0.1145278439
   0.0637935176,   0.0991618186,   0.0988747701,   0.0580181777,   0.1144285873
   0.0633147880,   0.0982184112,   0.0982793272,   0.0579766855,   0.1143170968
   0.0624636225,   0.0975392684,   0.0977367386,   0.0579394698,   0.1142100170
   0.0610520206,   0.0968312770,   0.0972352400,   0.0578989685,   0.1140976325
   0.0611028112,   0.0962108150,   0.0967689455,   0.0578595586,   0.1139811128
   0.0608517937,   0.0957855806,   0.0963753834,   0.0578343980,   0.1138930097
   0.0597198866,   0.0953339934,   0.0960220248,   0.0578055903,   0.1138050035
   0.0587099157,   0.0948563144,   0.0956901684,   0.0577721521,   0.1137097105
   0.0577279665,   0.0943724960,   0.0953607336,   0.0577281192,   0.1135917827
   0.0570925549,   0.0939039364,   0.0950670913,   0.0576999709,   0.1134913638
   0.0567139089,   0.0935223103,   0.0948097780,   0.0576773733,   0.1134140491
   0.0570706725,   0.0935557634,   0.0949017555,   0.0576541424,   0.1133254617
   0.0613661483,   0.1001281813,   0.1009241119,   0.0577768236,   0.1131300256
   0.0635645539,   0.0996755660,   0.1003981382,   0.0576762445,   0.1131097227
   0.0635748878,   0.0989713296,   0.0994969755,   0.0576059930,   0.1130062193
   0.0624368116,   0.0982337892,   0.0987284556,   0.0575531684,   0.1128891185
   0.0615602806,   0.0974972472,   0.0980480537,   0.0575029179,   0.1127644032
   0.0607473031,   0.0968028530,   0.0974448174,   0.0574583225,   0.1126425788
   0.0602907389,   0.0961966738,   0.0969190598,   0.0574240088,   0.1125375628
   0.0605585724,   0.0957114473,   0.0964571983,   0.0573922694,   0.1124422699
   0.0603716709,   0.0953378156,   0.0960623324,   0.0573669448,   0.1123600826
   0.0603174902,   0.0950016603,   0.0957183838,   0.0573423617,   0.1122834012
   0.0597898737,   0.0946796536,   0.0954044610,   0.0573104173,   0.1121978611
   0.0594257787,   0.0943497494,   0.0951071754,   0.0572738349,   0.1120944098
   0.0589845590,   0.0940244570,   0.0948284864,   0.0572334789,   0.1119831949
   0.0587792471,   0.0937152132,   0.0945689529,   0.0571946353,   0.1118673608
   0.0587973744,   0.0934622586,   0.0943461731,   0.0571669638,   0.1117692664
   0.0586896576,   0.0932607949,   0.0941678584,   0.0571507625,   0.1117011979
   0.0586688519,   0.0930794030,   0.0939900801,   0.0571194440,   0.1116146371
   0.0584098734,   0.0928906426,   0.0938121453,   0.0570814721,   0.1115075201
   0.0579769090,   0.0927027613,   0.0936592966,   0.0570541583,   0.1114134192
   0.0571229272,   0.0924922973,   0.0935184136,   0.0570254624,   0.1113239601
   0.0569562055,   0.0922506675,   0.0933714062,   0.0569907092,   0.1112207323
   0.0573408790,   0.0920872688,   0.0932417437,   0.0569645055,   0.1111291274
   0.0572307855,   0.0919702500,   0.0931348950,   0.0569440573,   0.1110537872
   0.0567136779,   0.0918315202,   0.0930269733,   0.0569149256,   0.1109680310
   0.0565697961,   0.0916711912,   0.0929150879,   0.0568823516,   0.1108700708
   0.0560572892,   0.0915257558,   0.0928124785,   0.0568532906,   0.1107771024
   0.0556481965,   0.0913466513,   0.0927012339,   0.0568163991,   0.1106700599
   0.0556686968,   0.0911832079,   0.0925927460,   0.0567824133,   0.1105619818
   0.0555180795,   0.0910499543,   0.0924920291,   0.0567499623,   0.1104585901
   0.0549631491,   0.0909034908,   0.0923920944,   0.0567154139,   0.1103508770
   0.0547816008,   0.0907416269,   0.0922952071,   0.0566824302,   0.1102437451
   0.0545253493,   0.0906119496,   0.0922163948,   0.0566592254,   0.1101555973
   0.0544429049,   0.0904789045,   0.0921299532,   0.0566256270,   0.1100565419
   0.0545822196,   0.0903724357,   0.0920557678,   0.0566020384,   0.1099666432
   0.0546682440,   0.0903042927,   0.0919930339,   0.0565786660,   0.1098875776
   0.0545907319,   0.0902312249,   0.0919310153,   0.0565530173,   0.1098035648
   0.0546982959,   0.0901719630,   0.0918715596,   0.0565266609,   0.1097179502
   0.0549848787,   0.0901292786,   0.0918193460,   0.0565025881,   0.1096362248
   0.0549701601,   0.0901103169,   0.0917771608,   0.0564812422,   0.1095615029
   0.0547639914,   0.0900654644,   0.0917249918,   0.0564495996,   0.1094705462
   0.0545661412,   0.0900035575,   0.0916659534,   0.0564151444,   0.1093671620
   0.0546137691,   0.0899403095,   0.0916142017,   0.0563864745,   0.1092707068
   0.0550502650,   0.0899118409,   0.0915743932,   0.0563634411,   0.1091869622
   0.0550453141,   0.0899070799,   0.0915428326,   0.0563418046,   0.1091096029
   0.0548202172,   0.0898829028,   0.0915108174,   0.0563167036,   0.1090288460
   0.0545497015,   0.0898455083,   0.0914854854,   0.0562965050,   0.1089544967
   0.0544816628,   0.0898043960,   0.0914613083,   0.0562749654,   0.1088826209
   0.0543393716,   0.0897573456,   0.0914260820,   0.0562461503,   0.1087970659
   0.0541135594,   0.0896945223,   0.0913856402,   0.0562162511,   0.1087050214
   0.0540134199,   0.0896288827,   0.0913412571,   0.0561853722,   0.1086087599
   0.0537516177,   0.0895606130,   0.0912967324,   0.0561555214,   0.1085126773
   0.0538538881,   0.0894942954,   0.0912599787,   0.0561320335,   0.1084268317
   0.0541753806,   0.0894676894,   0.0912345573,   0.0561133325,   0.1083555073
   0.0544037186,   0.0894531459,   0.0912032053,   0.0560876429,   0.1082749665
   0.0547212996,   0.0894552395,   0.0911751837,   0.0560639687,   0.1081948429
   0.0550401881,   0.0894780532,   0.0911553130,   0.0560432114,   0.1081214100
   0.0551668704,   0.0895084590,   0.0911420509,   0.0560238883,   0.1080525070
   0.0551943108,   0.0895347148,   0.0911299437,   0.0560027324,   0.1079821289
   0.0553659424,   0.0895577371,   0.0911218822,   0.0559835620,   0.1079143062
