 swc1,swc2,swc3,swc4,swc5
   0.0958133787,   0.1087025777,   0.1048647538,   0.0580446348,   0.1143103316
   0.1009175330,   0.1140200198,   0.1048047021,   0.0580181964,   0.1142435670
   0.0922970772,   0.1128229275,   0.1049892902,   0.0579871833,   0.1141612977
   0.0866363496,   0.1110717505,   0.1048755795,   0.0579662547,   0.1140985712
   0.0806839019,   0.1088445112,   0.1044268310,   0.0579422228,   0.1140343249
   0.0769622475,   0.1068053991,   0.1037285328,   0.0579218678,   0.1139766872
   0.0747769475,   0.1052081585,   0.1029285491,   0.0579008721,   0.1139236316
   0.0728605986,   0.1039488018,   0.1021186262,   0.0578723736,   0.1138563678
   0.0714514479,   0.1028339863,   0.1013369784,   0.0578379706,   0.1137738153
   0.0706195310,   0.1019028649,   0.1006083861,   0.0578022860,   0.1136811450
   0.0689952224,   0.1010883674,   0.0999667495,   0.0577773005,   0.1136052459
   0.0660555512,   0.1001266688,   0.0993637890,   0.0577467270,   0.1135246679
   0.0636387020,   0.0990453437,   0.0987608805,   0.0577098578,   0.1134285480
   0.0631578714,   0.0981048122,   0.0981652886,   0.0576696247,   0.1133204103
   0.0623109378,   0.0974254161,   0.0976217017,   0.0576336905,   0.1132167876
   0.0609072112,   0.0967185572,   0.0971185565,   0.0575945340,   0.1131079942
   0.0609519333,   0.0960980132,   0.0966503173,   0.0575564206,   0.1129951701
   0.0606998391,   0.0956703722,   0.0962540880,   0.0575325489,   0.1129106432
   0.0595745891,   0.0952176824,   0.0958976820,   0.0575050637,   0.1128262877
   0.0585694648,   0.0947395116,   0.0955627784,   0.0574729778,   0.1127348021
   0.0575925410,   0.0942552909,   0.0952304006,   0.0574303307,   0.1126208752
   0.0569579639,   0.0937864259,   0.0949338898,   0.0574034452,   0.1125242412
   0.0565783828,   0.0934032053,   0.0946737155,   0.0573821664,   0.1124506146
   0.0568679608,   0.0932939649,   0.0946321487,   0.0573612116,   0.1123721376
   0.0591634288,   0.0972902849,   0.0983773023,   0.0573916510,   0.1121939048
   0.0602898188,   0.0969620720,   0.0980159044,   0.0573361553,   0.1121381149
   0.0601595081,   0.0964217260,   0.0973793194,   0.0572847724,   0.1120400503
   0.0592146777,   0.0958563462,   0.0968165100,   0.0572391041,   0.1119276732
   0.0585281327,   0.0952895284,   0.0963062719,   0.0571925454,   0.1118055657
   0.0579182766,   0.0947535709,   0.0958476216,   0.0571501926,   0.1116847470
   0.0576091185,   0.0942842811,   0.0954460278,   0.0571173355,   0.1115796119
   0.0578967296,   0.0939057320,   0.0950909927,   0.0570866428,   0.1114834845
   0.0578240640,   0.0936152041,   0.0947862715,   0.0570619740,   0.1114000157
   0.0578529909,   0.0933578983,   0.0945196003,   0.0570378490,   0.1113217920
   0.0574867427,   0.0931129530,   0.0942735821,   0.0570063926,   0.1112349480
   0.0572449416,   0.0928610042,   0.0940376073,   0.0569702797,   0.1111305878
   0.0569329597,   0.0926112235,   0.0938146561,   0.0569304451,   0.1110186204
   0.0568129383,   0.0923722759,   0.0936062038,   0.0568920672,   0.1109022945
   0.0568804815,   0.0921778753,   0.0934292525,   0.0568647087,   0.1108035147
   0.0568417385,   0.0920269638,   0.0932914689,   0.0568487421,   0.1107345372
   0.0568742864,   0.0918901116,   0.0931509584,   0.0568179227,   0.1106476486
   0.0566997230,   0.0917460397,   0.0930073261,   0.0567805097,   0.1105407625
   0.0563703254,   0.0916040465,   0.0928855613,   0.0567536354,   0.1104467884
   0.0556716099,   0.0914439559,   0.0927738771,   0.0567254722,   0.1103575826
   0.0555571355,   0.0912560597,   0.0926556364,   0.0566913299,   0.1102549210
   0.0559251271,   0.0911298543,   0.0925528035,   0.0566656440,   0.1101638973
   0.0558669120,   0.0910426304,   0.0924701244,   0.0566457361,   0.1100891009
   0.0554487891,   0.0909373760,   0.0923847035,   0.0566172823,   0.1100042015
   0.0553509519,   0.0908130184,   0.0922944471,   0.0565854162,   0.1099073738
   0.0549287237,   0.0907003209,   0.0922121406,   0.0565570444,   0.1098155826
   0.0545917004,   0.0905578658,   0.0921207070,   0.0565209538,   0.1097100750
   0.0546325669,   0.0904268920,   0.0920313001,   0.0564877614,   0.1096036285
   0.0545233600,   0.0903204232,   0.0919484496,   0.0564561449,   0.1095018685
   0.0540522486,   0.0902022794,   0.0918654427,   0.0564224645,   0.1093959957
   0.0539089628,   0.0900705010,   0.0917848572,   0.0563903376,   0.1092907190
   0.0536994413,   0.0899662822,   0.0917213261,   0.0563679226,   0.1092043668
   0.0536436401,   0.0898577496,   0.0916496739,   0.0563352928,   0.1091073230
   0.0537869707,   0.0897720009,   0.0915893093,   0.0563125014,   0.1090193987
   0.0538838021,   0.0897193477,   0.0915391743,   0.0562899932,   0.1089422777
   0.0538320355,   0.0896623358,   0.0914888084,   0.0562651940,   0.1088602990
   0.0539466403,   0.0896168947,   0.0914401412,   0.0562397093,   0.1087768450
   0.0542236529,   0.0895860046,   0.0913977697,   0.0562164858,   0.1086972654
   0.0542278811,   0.0895761326,   0.0913643911,   0.0561960042,   0.1086246669
   0.0540554449,   0.0895427838,   0.0913205519,   0.0561653115,   0.1085360572
   0.0538882092,   0.0894934833,   0.0912694559,   0.0561317950,   0.1084351540
   0.0539438091,   0.0894430280,   0.0912252069,   0.0561040081,   0.1083410531
   0.0543565601,   0.0894231573,   0.0911922827,   0.0560818352,   0.1082596183
   0.0543662272,   0.0894244462,   0.0911669210,   0.0560610630,   0.1081845164
   0.0541717894,   0.0894085318,   0.0911406428,   0.0560368747,   0.1081061065
   0.0539333336,   0.0893811435,   0.0911207348,   0.0560174920,   0.1080340445
   0.0538798831,   0.0893501639,   0.0911018625,   0.0559968278,   0.1079645008
   0.0537576750,   0.0893127322,   0.0910719931,   0.0559689291,   0.1078814492
   0.0535573401,   0.0892605260,   0.0910368785,   0.0559399165,   0.1077919230
   0.0534724966,   0.0892050192,   0.0909977853,   0.0559099540,   0.1076981872
   0.0532375611,   0.0891467109,   0.0909584388,   0.0558810309,   0.1076046601
   0.0533390306,   0.0890902802,   0.0909267142,   0.0558584109,   0.1075212955
   0.0536456220,   0.0890696868,   0.0909060016,   0.0558405705,   0.1074523032
   0.0538666509,   0.0890593976,   0.0908790827,   0.0558158122,   0.1073742658
   0.0541711412,   0.0890642330,   0.0908550173,   0.0557930134,   0.1072966382
   0.0544775911,   0.0890881792,   0.0908385292,   0.0557731166,   0.1072256640
   0.0546049997,   0.0891194344,   0.0908281654,   0.0557546504,   0.1071591601
   0.0546390861,   0.0891470909,   0.0908186212,   0.0557343438,   0.1070912257
   0.0548071004,   0.0891720280,   0.0908128172,   0.0557159781,   0.1070257872
