 swc1,swc2,swc3,swc4,swc5
   0.0965683907,   0.1092328951,   0.1052676588,   0.0589648560,   0.1172717512
   0.1014815345,   0.1145548448,   0.1052238196,   0.0589399748,   0.1172096431
   0.0928876698,   0.1132837981,   0.1054167524,   0.0589102879,   0.1171297804
   0.0872236714,   0.1115025580,   0.1052917913,   0.0588900857,   0.1170685962
   0.0812513009,   0.1092483997,   0.1048204228,   0.0588658340,   0.1170040891
   0.0775196031,   0.1071914360,   0.1040965021,   0.0588446483,   0.1169448197
   0.0753302947,   0.1055834517,   0.1032754928,   0.0588220470,   0.1168886125
   0.0734017193,   0.1043164283,   0.1024516746,   0.0587913133,   0.1168163717
   0.0719850287,   0.1031938642,   0.1016618162,   0.0587542877,   0.1167274490
   0.0711514503,   0.1022585258,   0.1009298787,   0.0587157086,   0.1166273952
   0.0695063472,   0.1014405936,   0.1002889499,   0.0586878322,   0.1165440232
   0.0665222183,   0.1004683152,   0.0996882617,   0.0586539879,   0.1164551601
   0.0640729666,   0.0993733332,   0.0990871787,   0.0586136356,   0.1163498983
   0.0636003762,   0.0984265283,   0.0984936655,   0.0585697591,   0.1162319854
   0.0627435371,   0.0977497101,   0.0979546234,   0.0585300997,   0.1161183417
   0.0613197014,   0.0970412418,   0.0974577144,   0.0584870465,   0.1159990951
   0.0613838732,   0.0964225531,   0.0969966054,   0.0584450886,   0.1158755273
   0.0611367337,   0.0960034952,   0.0966093838,   0.0584174953,   0.1157806963
   0.0599944703,   0.0955554247,   0.0962630138,   0.0583861694,   0.1156857461
   0.0589772873,   0.0950799212,   0.0959379971,   0.0583501793,   0.1155833304
   0.0579875633,   0.0945981219,   0.0956150591,   0.0583035089,   0.1154579073
   0.0573523119,   0.0941312984,   0.0953277424,   0.0582730249,   0.1153503358
   0.0569769852,   0.0937538669,   0.0950766727,   0.0582479350,   0.1152661443
   0.0574728884,   0.0940652043,   0.0954222903,   0.0582201518,   0.1151574254
   0.0660239905,   0.1050313339,   0.1051759347,   0.0586051270,   0.1150292605
   0.0701700747,   0.1043125466,   0.1042574570,   0.0583773367,   0.1151016131
   0.0701708347,   0.1033570170,   0.1029089540,   0.0582570583,   0.1149736345
   0.0685082376,   0.1023006365,   0.1018140689,   0.0581857637,   0.1148369163
   0.0671758577,   0.1012474746,   0.1008659080,   0.0581260473,   0.1146997064
   0.0659188181,   0.1002611667,   0.1000342444,   0.0580756292,   0.1145704463
   0.0651378185,   0.0994092152,   0.0993114635,   0.0580375232,   0.1144616753
   0.0653153285,   0.0987396389,   0.0986806527,   0.0580031052,   0.1143648103
   0.0648794398,   0.0982247368,   0.0981455818,   0.0579759814,   0.1142825931
   0.0646464825,   0.0977523401,   0.0976822078,   0.0579501614,   0.1142067686
   0.0638146624,   0.0972963497,   0.0972634852,   0.0579169877,   0.1141220331
   0.0632232279,   0.0968309045,   0.0968707874,   0.0578793511,   0.1140189692
   0.0625474006,   0.0963754728,   0.0965043902,   0.0578378476,   0.1139079034
   0.0621857159,   0.0959467739,   0.0961638913,   0.0577979423,   0.1137919202
   0.0621080063,   0.0955973342,   0.0958684906,   0.0577694625,   0.1136939526
   0.0618725754,   0.0953131691,   0.0956263095,   0.0577526093,   0.1136265174
   0.0617518835,   0.0950597301,   0.0953900293,   0.0577201992,   0.1135396212
   0.0613436364,   0.0947974101,   0.0951584578,   0.0576810241,   0.1134312898
   0.0607323907,   0.0945330113,   0.0949568972,   0.0576527491,   0.1133360788
   0.0596154109,   0.0942370668,   0.0947698057,   0.0576228648,   0.1132453233
   0.0593639761,   0.0939045697,   0.0945765302,   0.0575867891,   0.1131400988
   0.0597744510,   0.0936827958,   0.0944036245,   0.0575594231,   0.1130466387
   0.0595721081,   0.0935198292,   0.0942584798,   0.0575377941,   0.1129695252
   0.0588861555,   0.0933267996,   0.0941149443,   0.0575072169,   0.1128813326
   0.0586661622,   0.0931074321,   0.0939688385,   0.0574731715,   0.1127804071
   0.0580006577,   0.0929088891,   0.0938340500,   0.0574426129,   0.1126844212
   0.0574719124,   0.0926690027,   0.0936911926,   0.0574040115,   0.1125738621
   0.0574598834,   0.0924530551,   0.0935521722,   0.0573683642,   0.1124621034
   0.0572389141,   0.0922776163,   0.0934228972,   0.0573341772,   0.1123549491
   0.0565418601,   0.0920853615,   0.0932960957,   0.0572978668,   0.1122432351
   0.0562980175,   0.0918742120,   0.0931732357,   0.0572630875,   0.1121319160
   0.0559630841,   0.0917038620,   0.0930701271,   0.0572382025,   0.1120398417
   0.0558368303,   0.0915315971,   0.0929600745,   0.0572026446,   0.1119363084
   0.0559710041,   0.0913927630,   0.0928641558,   0.0571774021,   0.1118420884
   0.0560390018,   0.0913016200,   0.0927817672,   0.0571522713,   0.1117589176
   0.0559184290,   0.0912038833,   0.0927017033,   0.0571248569,   0.1116704941
   0.0560153797,   0.0911238119,   0.0926256478,   0.0570967235,   0.1115803868
   0.0563202351,   0.0910639837,   0.0925584286,   0.0570708923,   0.1114941314
   0.0562735014,   0.0910325572,   0.0925031379,   0.0570478216,   0.1114149019
   0.0560106002,   0.0909702033,   0.0924386680,   0.0570142642,   0.1113190651
   0.0557617620,   0.0908885151,   0.0923678204,   0.0569779538,   0.1112105697
   0.0557984896,   0.0908053592,   0.0923049301,   0.0569474958,   0.1111091971
   0.0562789328,   0.0907647088,   0.0922549590,   0.0569226891,   0.1110207066
   0.0562496632,   0.0907523930,   0.0922145098,   0.0568992943,   0.1109386533
   0.0559728891,   0.0907159969,   0.0921742842,   0.0568724051,   0.1108530536
   0.0556486547,   0.0906628817,   0.0921411887,   0.0568505116,   0.1107739508
   0.0555579066,   0.0906058997,   0.0921092182,   0.0568272360,   0.1106973663
   0.0553826652,   0.0905440971,   0.0920659974,   0.0567965992,   0.1106068268
   0.0551144183,   0.0904644504,   0.0920175686,   0.0567649007,   0.1105097011
   0.0549897999,   0.0903828219,   0.0919651538,   0.0567321852,   0.1104083136
   0.0546823964,   0.0902987346,   0.0919126347,   0.0567005239,   0.1103071421
   0.0547891147,   0.0902167112,   0.0918681175,   0.0566752963,   0.1102163643
   0.0551395677,   0.0901818201,   0.0918354616,   0.0566548482,   0.1101402566
   0.0553828999,   0.0901620314,   0.0917974263,   0.0566273257,   0.1100546718
   0.0557258129,   0.0901616439,   0.0917635709,   0.0566019192,   0.1099695787
   0.0560687408,   0.0901847929,   0.0917388946,   0.0565794483,   0.1098912582
   0.0561956167,   0.0902158096,   0.0917217880,   0.0565584525,   0.1098175347
   0.0562127456,   0.0902414322,   0.0917064697,   0.0565356016,   0.1097423434
   0.0563930944,   0.0902627110,   0.0916956067,   0.0565148182,   0.1096697748
