 swc1,swc2,swc3,swc4,swc5
   0.0956886634,   0.1086149365,   0.1047979966,   0.0578823686,   0.1137844697
   0.1008244976,   0.1139314845,   0.1047353595,   0.0578556992,   0.1137170568
   0.0921997353,   0.1127466336,   0.1049185321,   0.0578244887,   0.1136345193
   0.0865394995,   0.1110005453,   0.1048066393,   0.0578034744,   0.1135716662
   0.0805904195,   0.1087778136,   0.1043616235,   0.0577795021,   0.1135075986
   0.0768704489,   0.1067417040,   0.1036676019,   0.0577593297,   0.1134503856
   0.0746858865,   0.1051462814,   0.1028711349,   0.0577386394,   0.1133980155
   0.0727715939,   0.1038882285,   0.1020635739,   0.0577105545,   0.1133317500
   0.0713637322,   0.1027747169,   0.1012833118,   0.0576766655,   0.1132504493
   0.0705321431,   0.1018443257,   0.1005553380,   0.0576415174,   0.1131592169
   0.0689113215,   0.1010304317,   0.0999136493,   0.0576170832,   0.1130848080
   0.0659790561,   0.1000705287,   0.0993103087,   0.0575871468,   0.1130058616
   0.0635676309,   0.0989914760,   0.0987071097,   0.0575509332,   0.1129115075
   0.0630855039,   0.0980520099,   0.0981111750,   0.0575113930,   0.1128052771
   0.0622402504,   0.0973722562,   0.0975668356,   0.0574761592,   0.1127035916
   0.0608399361,   0.0966656953,   0.0970626622,   0.0574377254,   0.1125967950
   0.0608815625,   0.0960448682,   0.0965932012,   0.0574003458,   0.1124860421
   0.0606287047,   0.0956158191,   0.0961954519,   0.0573771782,   0.1124034747
   0.0595062599,   0.0951623544,   0.0958373547,   0.0573504195,   0.1123211756
   0.0585031658,   0.0946837515,   0.0955007449,   0.0573190898,   0.1122318208
   0.0575283654,   0.0941991359,   0.0951667428,   0.0572772063,   0.1121201366
   0.0568939596,   0.0937299728,   0.0948686302,   0.0572509915,   0.1120256037
   0.0565137491,   0.0933458135,   0.0946068391,   0.0572304092,   0.1119539961
   0.0567707568,   0.0931669772,   0.0944993496,   0.0572107397,   0.1118805259
   0.0581561886,   0.0958179832,   0.0970209464,   0.0572119057,   0.1117286384
   0.0587733164,   0.0955326632,   0.0967235416,   0.0571710654,   0.1116606072
   0.0585355386,   0.0950812921,   0.0962226689,   0.0571261123,   0.1115628481
   0.0576546416,   0.0946030468,   0.0957697555,   0.0570829101,   0.1114508584
   0.0570399985,   0.0941207781,   0.0953519419,   0.0570376813,   0.1113286689
   0.0565147363,   0.0936638787,   0.0949723348,   0.0569961630,   0.1112073809
   0.0562661290,   0.0932637155,   0.0946388990,   0.0569638535,   0.1111014485
   0.0565514416,   0.0929402784,   0.0943428203,   0.0569335818,   0.1110044420
   0.0565261357,   0.0926932991,   0.0940883160,   0.0569091775,   0.1109199822
   0.0565893874,   0.0924770311,   0.0938649178,   0.0568852462,   0.1108407825
   0.0562999658,   0.0922719687,   0.0936569870,   0.0568540469,   0.1107530668
   0.0561168045,   0.0920603499,   0.0934552327,   0.0568181612,   0.1106481031
   0.0558682233,   0.0918499157,   0.0932633355,   0.0567785911,   0.1105356961
   0.0557894818,   0.0916479528,   0.0930832028,   0.0567404889,   0.1104190424
   0.0558797047,   0.0914847851,   0.0929316655,   0.0567133091,   0.1103199422
   0.0558742322,   0.0913611054,   0.0928163901,   0.0566974878,   0.1102504730
   0.0559322238,   0.0912484154,   0.0926965922,   0.0566669405,   0.1101633981
   0.0558002144,   0.0911283568,   0.0925720185,   0.0566298366,   0.1100566015
   0.0555242263,   0.0910108164,   0.0924675465,   0.0566031821,   0.1099626645
   0.0549070500,   0.0908774137,   0.0923720598,   0.0565753244,   0.1098735854
   0.0548202358,   0.0907179266,   0.0922695398,   0.0565415062,   0.1097712740
   0.0551783219,   0.0906120688,   0.0921814144,   0.0565161146,   0.1096805483
   0.0551463850,   0.0905414149,   0.0921120271,   0.0564964637,   0.1096060053
   0.0547801554,   0.0904543847,   0.0920390561,   0.0564683713,   0.1095215306
   0.0547065921,   0.0903493837,   0.0919607058,   0.0564368851,   0.1094253436
   0.0543319955,   0.0902544484,   0.0918895826,   0.0564089008,   0.1093342230
   0.0540333577,   0.0901316851,   0.0918090194,   0.0563732423,   0.1092294902
   0.0540850647,   0.0900182948,   0.0917300433,   0.0563404635,   0.1091238633
   0.0539975576,   0.0899265781,   0.0916569903,   0.0563092679,   0.1090229750
   0.0535708740,   0.0898238569,   0.0915832818,   0.0562760420,   0.1089180708
   0.0534481369,   0.0897083282,   0.0915116221,   0.0562443770,   0.1088137925
   0.0532634035,   0.0896180719,   0.0914564878,   0.0562223904,   0.1087283716
   0.0532218106,   0.0895229429,   0.0913929492,   0.0561902486,   0.1086323485
   0.0533672981,   0.0894486904,   0.0913401544,   0.0561678633,   0.1085454747
   0.0534696989,   0.0894048139,   0.0912969410,   0.0561458245,   0.1084693521
   0.0534315892,   0.0893567801,   0.0912530720,   0.0561214611,   0.1083884314
   0.0535499081,   0.0893191472,   0.0912104398,   0.0560964495,   0.1083061025
   0.0538218394,   0.0892949104,   0.0911736190,   0.0560736656,   0.1082276404
   0.0538360327,   0.0892902911,   0.0911452994,   0.0560536161,   0.1081561595
   0.0536815748,   0.0892634317,   0.0911061764,   0.0560234077,   0.1080687419
   0.0535307936,   0.0892211720,   0.0910595730,   0.0559903830,   0.1079691052
   0.0535908714,   0.0891777277,   0.0910195783,   0.0559630655,   0.1078763157
   0.0539912321,   0.0891628191,   0.0909906030,   0.0559413508,   0.1077961177
   0.0540086515,   0.0891676992,   0.0909687206,   0.0559210517,   0.1077222377
   0.0538305938,   0.0891565084,   0.0909457356,   0.0558973253,   0.1076450720
   0.0536093637,   0.0891347677,   0.0909289345,   0.0558783859,   0.1075742245
   0.0535640083,   0.0891094059,   0.0909130871,   0.0558581762,   0.1075059101
   0.0534527078,   0.0890772641,   0.0908862352,   0.0558307506,   0.1074241474
   0.0532661006,   0.0890309140,   0.0908541232,   0.0558022261,   0.1073359475
   0.0531896055,   0.0889810249,   0.0908180401,   0.0557727404,   0.1072435603
   0.0529690795,   0.0889282972,   0.0907816365,   0.0557442941,   0.1071513817
   0.0530705228,   0.0888773575,   0.0907527506,   0.0557221398,   0.1070693433
   0.0533695370,   0.0888602287,   0.0907346755,   0.0557047725,   0.1070016399
   0.0535869263,   0.0888525322,   0.0907102227,   0.0556804910,   0.1069249511
   0.0538847744,   0.0888591260,   0.0906884447,   0.0556581654,   0.1068486497
   0.0541848950,   0.0888840184,   0.0906739682,   0.0556387268,   0.1067789420
   0.0543128327,   0.0889160559,   0.0906652957,   0.0556206927,   0.1067137346
   0.0543505736,   0.0889446884,   0.0906572863,   0.0556008257,   0.1066470966
   0.0545169339,   0.0889708251,   0.0906528682,   0.0555829033,   0.1065829098
