 swc1,swc2,swc3,swc4,swc5
   0.0954203084,   0.1084248200,   0.1046513766,   0.0575635023,   0.1127474308
   0.1006233245,   0.1137395427,   0.1045845002,   0.0575360879,   0.1126781330
   0.0919892043,   0.1125812232,   0.1047655195,   0.0575043336,   0.1125945970
   0.0863300934,   0.1108465567,   0.1046582311,   0.0574829876,   0.1125311553
   0.0803885832,   0.1086339802,   0.1042217687,   0.0574590489,   0.1124671325
   0.0766727775,   0.1066047251,   0.1035374403,   0.0574391522,   0.1124105081
   0.0744902715,   0.1050136462,   0.1027491465,   0.0574189946,   0.1123592332
   0.0725809187,   0.1037588418,   0.1019473895,   0.0573916696,   0.1122947559
   0.0711764395,   0.1026486754,   0.1011708453,   0.0573586933,   0.1122157574
   0.0703461692,   0.1017203927,   0.1004448831,   0.0573245771,   0.1121272296
   0.0687334463,   0.1009083614,   0.0998037532,   0.0573011823,   0.1120555699
   0.0658176914,   0.0999527797,   0.0992003977,   0.0572724305,   0.1119797006
   0.0634185374,   0.0988791212,   0.0985972658,   0.0572374612,   0.1118887290
   0.0629345477,   0.0979425684,   0.0980012119,   0.0571992397,   0.1117861271
   0.0620935187,   0.0972626358,   0.0974559337,   0.0571653433,   0.1116881147
   0.0607009754,   0.0965572894,   0.0969502032,   0.0571283288,   0.1115851998
   0.0607369654,   0.0959364772,   0.0964788496,   0.0570923537,   0.1114784479
   0.0604832172,   0.0955052301,   0.0960785374,   0.0570705272,   0.1113996580
   0.0593672954,   0.0950507522,   0.0957174748,   0.0570451617,   0.1113212705
   0.0583690219,   0.0945717767,   0.0953778401,   0.0570152588,   0.1112359911
   0.0573992021,   0.0940868184,   0.0950409472,   0.0569748655,   0.1111285836
   0.0567657538,   0.0936173722,   0.0947399735,   0.0569499470,   0.1110381037
   0.0563847795,   0.0932317153,   0.0944752917,   0.0569307692,   0.1109704077
   0.0565784313,   0.0929175243,   0.0942378268,   0.0569135249,   0.1109065190
   0.0563178137,   0.0927483886,   0.0940983221,   0.0568941422,   0.1108449176
   0.0560314879,   0.0924854651,   0.0938817263,   0.0568642020,   0.1107641459
   0.0555291921,   0.0922177956,   0.0936558321,   0.0568241216,   0.1106597558
   0.0547066778,   0.0919160172,   0.0934350491,   0.0567827336,   0.1105423644
   0.0541792437,   0.0916031599,   0.0932173654,   0.0567384735,   0.1104153469
   0.0537773333,   0.0913046449,   0.0930116251,   0.0566975698,   0.1102895588
   0.0536130443,   0.0910447761,   0.0928295478,   0.0566656329,   0.1101793423
   0.0538611934,   0.0908360481,   0.0926656276,   0.0566356368,   0.1100783125
   0.0539023131,   0.0906814858,   0.0925251544,   0.0566113740,   0.1099900231
   0.0540119410,   0.0905516967,   0.0924010575,   0.0565875471,   0.1099072993
   0.0538614579,   0.0904305950,   0.0922809169,   0.0565566048,   0.1098167077
   0.0537849516,   0.0903038085,   0.0921581239,   0.0565210134,   0.1097094715
   0.0536563396,   0.0901764035,   0.0920376703,   0.0564818531,   0.1095952392
   0.0536537357,   0.0900531709,   0.0919224471,   0.0564441383,   0.1094771549
   0.0537816510,   0.0899578631,   0.0918289945,   0.0564172156,   0.1093765646
   0.0538374372,   0.0898938775,   0.0917652920,   0.0564015470,   0.1093055084
   0.0539412461,   0.0898346975,   0.0916930214,   0.0563714541,   0.1092174575
   0.0538932867,   0.0897675082,   0.0916122720,   0.0563348718,   0.1091102660
   0.0537266247,   0.0897034481,   0.0915475115,   0.0563086011,   0.1090159267
   0.0532810017,   0.0896276757,   0.0914889500,   0.0562812276,   0.1089266166
   0.0532523468,   0.0895294473,   0.0914221257,   0.0562480129,   0.1088245064
   0.0535861403,   0.0894693956,   0.0913672298,   0.0562231056,   0.1087339669
   0.0536069497,   0.0894366056,   0.0913279727,   0.0562039465,   0.1086595878
   0.0533500500,   0.0893900990,   0.0912832245,   0.0561765209,   0.1085756570
   0.0533278584,   0.0893278047,   0.0912318081,   0.0561457016,   0.1084803119
   0.0530545600,   0.0892723873,   0.0911859497,   0.0561183766,   0.1083901152
   0.0528384969,   0.0891928151,   0.0911298543,   0.0560835339,   0.1082866266
   0.0529132746,   0.0891185924,   0.0910743475,   0.0560515113,   0.1081823856
   0.0528716855,   0.0890601501,   0.0910233706,   0.0560211390,   0.1080829501
   0.0525403246,   0.0889918208,   0.0909706056,   0.0559887663,   0.1079796180
   0.0524622537,   0.0889123231,   0.0909190476,   0.0559579358,   0.1078770831
   0.0523307659,   0.0888533294,   0.0908827484,   0.0559367277,   0.1077932641
   0.0523198806,   0.0887883827,   0.0908374935,   0.0559055433,   0.1076991260
   0.0524700060,   0.0887402296,   0.0908017978,   0.0558839329,   0.1076140702
   0.0525840223,   0.0887168348,   0.0907744169,   0.0558627024,   0.1075396761
   0.0525752045,   0.0886894092,   0.0907452852,   0.0558391921,   0.1074606925
   0.0527015813,   0.0886699036,   0.0907164663,   0.0558150262,   0.1073803753
   0.0529627725,   0.0886614099,   0.0906923488,   0.0557931215,   0.1073039472
   0.0529982410,   0.0886694789,   0.0906755403,   0.0557739176,   0.1072344780
   0.0528827049,   0.0886575729,   0.0906473696,   0.0557446554,   0.1071493849
   0.0527677424,   0.0886313170,   0.0906112269,   0.0557125434,   0.1070521772
   0.0528382659,   0.0886038765,   0.0905810520,   0.0556861348,   0.1069617197
   0.0532126054,   0.0886007100,   0.0905611590,   0.0556652956,   0.1068837568
   0.0532468408,   0.0886145681,   0.0905475989,   0.0556458682,   0.1068121418
   0.0531043485,   0.0886143818,   0.0905323550,   0.0556230545,   0.1067373231
   0.0529207736,   0.0886053443,   0.0905228257,   0.0556049496,   0.1066687927
   0.0528935753,   0.0885927975,   0.0905141085,   0.0555856228,   0.1066028029
   0.0528062955,   0.0885728821,   0.0904943720,   0.0555591322,   0.1065235287
   0.0526498258,   0.0885397568,   0.0904692188,   0.0555315390,   0.1064378843
   0.0525919460,   0.0885025933,   0.0904400125,   0.0555029958,   0.1063481122
   0.0524027720,   0.0884623528,   0.0904102921,   0.0554754809,   0.1062584743
   0.0525050759,   0.0884237587,   0.0903878734,   0.0554542206,   0.1061789170
   0.0527887419,   0.0884149745,   0.0903758705,   0.0554377176,   0.1061135903
   0.0529989898,   0.0884136856,   0.0903572366,   0.0554143935,   0.1060394496
   0.0532832928,   0.0884249434,   0.0903407484,   0.0553929508,   0.1059657112
   0.0535704717,   0.0884527341,   0.0903309360,   0.0553743877,   0.1058985367
   0.0537000075,   0.0884872004,   0.0903263986,   0.0553572141,   0.1058357432
   0.0537459776,   0.0885187089,   0.0903220847,   0.0553382523,   0.1057715937
   0.0539096035,   0.0885482058,   0.0903210193,   0.0553211644,   0.1057099998
