 swc1,swc2,swc3,swc4,swc5
   0.0958625153,   0.1087375656,   0.1048915908,   0.0580730177,   0.1144023761
   0.1009543911,   0.1140551567,   0.1048317924,   0.0580468215,   0.1143361852
   0.0923355445,   0.1128530055,   0.1050163358,   0.0580159649,   0.1142542809
   0.0866743922,   0.1110995412,   0.1049014628,   0.0579951406,   0.1141918302
   0.0807202458,   0.1088701934,   0.1044509038,   0.0579711571,   0.1141277403
   0.0769974589,   0.1068295613,   0.1037505642,   0.0579508282,   0.1140701622
   0.0748114511,   0.1052312329,   0.1029487848,   0.0579297990,   0.1140170619
   0.0728938133,   0.1039710119,   0.1021374986,   0.0579012372,   0.1139496937
   0.0714836642,   0.1028552651,   0.1013547778,   0.0578667819,   0.1138669774
   0.0706510767,   0.1019234434,   0.1006254181,   0.0578310005,   0.1137741208
   0.0690249652,   0.1011082679,   0.0999832451,   0.0578059405,   0.1136980206
   0.0660820752,   0.1001454964,   0.0993798152,   0.0577752776,   0.1136171818
   0.0636627302,   0.0990628898,   0.0987764299,   0.0577383041,   0.1135207489
   0.0631816685,   0.0981214643,   0.0981804132,   0.0576979369,   0.1134123132
   0.0623336174,   0.0974416807,   0.0976365209,   0.0576618873,   0.1133083999
   0.0609282143,   0.0967342928,   0.0971331894,   0.0576225966,   0.1131992713
   0.0609733276,   0.0961133391,   0.0966648087,   0.0575843826,   0.1130861267
   0.0607209392,   0.0956856161,   0.0962685272,   0.0575603843,   0.1130012423
   0.0595942736,   0.0952327177,   0.0959121212,   0.0575327650,   0.1129165366
   0.0585880317,   0.0947542712,   0.0955772772,   0.0575005561,   0.1128247231
   0.0576100238,   0.0942697525,   0.0952449292,   0.0574578047,   0.1127104685
   0.0569749177,   0.0938006118,   0.0949484780,   0.0574307814,   0.1126134768
   0.0565950796,   0.0934172720,   0.0946883634,   0.0574093759,   0.1125394925
   0.0568915382,   0.0933225676,   0.0946605206,   0.0573881865,   0.1124600172
   0.0593875609,   0.0975979865,   0.0986554921,   0.0574265234,   0.1122781709
   0.0606239103,   0.0972581655,   0.0982790068,   0.0573671833,   0.1122255102
   0.0605126508,   0.0966992304,   0.0976139978,   0.0573141612,   0.1121271849
   0.0595507510,   0.0961153656,   0.0970285535,   0.0572678633,   0.1120145917
   0.0588464551,   0.0955304578,   0.0964993611,   0.0572209880,   0.1118924171
   0.0582167916,   0.0949776396,   0.0960245132,   0.0571784303,   0.1117716208
   0.0578933246,   0.0944936723,   0.0956090093,   0.0571454614,   0.1116666421
   0.0581800789,   0.0941034928,   0.0952419713,   0.0571146943,   0.1115707234
   0.0580963045,   0.0938038155,   0.0949270129,   0.0570899770,   0.1114874780
   0.0581171028,   0.0935379192,   0.0946515799,   0.0570658296,   0.1114095449
   0.0577340722,   0.0932845622,   0.0943977684,   0.0570343509,   0.1113228872
   0.0574794747,   0.0930241048,   0.0941547304,   0.0569981895,   0.1112187132
   0.0571537912,   0.0927660465,   0.0939254388,   0.0569583103,   0.1111068800
   0.0570247322,   0.0925193876,   0.0937111676,   0.0569199026,   0.1109906361
   0.0570871457,   0.0923184231,   0.0935289934,   0.0568925254,   0.1108919755
   0.0570411123,   0.0921618491,   0.0933865830,   0.0568765476,   0.1108231321
   0.0570679940,   0.0920200050,   0.0932418108,   0.0568457022,   0.1107363254
   0.0568843521,   0.0918709412,   0.0930942520,   0.0568082370,   0.1106294915
   0.0565437153,   0.0917238072,   0.0929689556,   0.0567813292,   0.1105355397
   0.0558281019,   0.0915581807,   0.0928539708,   0.0567531064,   0.1104463190
   0.0557077900,   0.0913643464,   0.0927324519,   0.0567189232,   0.1103437021
   0.0560775325,   0.0912338644,   0.0926266164,   0.0566932000,   0.1102526411
   0.0560136884,   0.0911432281,   0.0925411955,   0.0566732325,   0.1101778373
   0.0555847883,   0.0910341963,   0.0924532041,   0.0566447303,   0.1100928783
   0.0554817989,   0.0909058005,   0.0923604742,   0.0566127934,   0.1099959612
   0.0550497323,   0.0907894671,   0.0922758579,   0.0565843619,   0.1099041179
   0.0547047779,   0.0906429663,   0.0921822116,   0.0565482154,   0.1097984612
   0.0547433235,   0.0905083120,   0.0920906514,   0.0565149412,   0.1096918359
   0.0546295568,   0.0903988108,   0.0920057818,   0.0564832278,   0.1095899642
   0.0541493222,   0.0902774855,   0.0919208974,   0.0564494841,   0.1094839275
   0.0540017784,   0.0901423767,   0.0918384492,   0.0564172715,   0.1093785241
   0.0537871420,   0.0900353193,   0.0917731822,   0.0563947931,   0.1092920154
   0.0537283532,   0.0899239630,   0.0916998312,   0.0563620701,   0.1091947779
   0.0538711138,   0.0898358375,   0.0916378945,   0.0563391857,   0.1091066673
   0.0539666787,   0.0897814035,   0.0915862992,   0.0563165918,   0.1090293303
   0.0539120398,   0.0897224993,   0.0915345997,   0.0562917180,   0.1089471653
   0.0540257432,   0.0896754265,   0.0914846957,   0.0562661365,   0.1088634804
   0.0543036088,   0.0896431208,   0.0914411768,   0.0562428534,   0.1087836996
   0.0543057211,   0.0896321535,   0.0914067924,   0.0562222749,   0.1087108776
   0.0541295707,   0.0895974338,   0.0913619772,   0.0561914705,   0.1086220592
   0.0539589785,   0.0895467103,   0.0913099349,   0.0561578721,   0.1085208803
   0.0540135689,   0.0894947723,   0.0912648216,   0.0561299883,   0.1084265634
   0.0544286445,   0.0894738808,   0.0912311226,   0.0561077371,   0.1083449274
   0.0544366576,   0.0894743800,   0.0912050083,   0.0560868979,   0.1082696319
   0.0542388856,   0.0894574970,   0.0911780521,   0.0560626015,   0.1081909761
   0.0539969616,   0.0894290507,   0.0911575034,   0.0560431480,   0.1081187353
   0.0539418720,   0.0893969163,   0.0911380351,   0.0560224131,   0.1080489680
   0.0538174585,   0.0893583372,   0.0911075398,   0.0559944175,   0.1079656631
   0.0536143631,   0.0893049687,   0.0910718143,   0.0559653267,   0.1078758687
   0.0535278358,   0.0892483369,   0.0910321176,   0.0559352599,   0.1077818871
   0.0532900169,   0.0891889259,   0.0909921750,   0.0559062399,   0.1076881215
   0.0533914417,   0.0891314074,   0.0909598842,   0.0558835492,   0.1076044962
   0.0536994301,   0.0891100913,   0.0909386203,   0.0558656193,   0.1075352803
   0.0539211072,   0.0890992582,   0.0909112096,   0.0558407754,   0.1074570045
   0.0542268120,   0.0891036838,   0.0908866897,   0.0558178872,   0.1073791161
   0.0545344241,   0.0891274586,   0.0908697695,   0.0557979122,   0.1073079109
   0.0546616614,   0.0891585201,   0.0908590555,   0.0557793565,   0.1072411835
   0.0546949841,   0.0891859457,   0.0908492059,   0.0557589531,   0.1071729809
   0.0548632592,   0.0892105922,   0.0908430815,   0.0557405204,   0.1071073338
